node_id,stop_id,stop_name,stop_lat,stop_lon
514,184840,"Augsburg, Staatstheater",48.368843,10.892991
515,26947,"Augsburg, Staatstheater",48.36932,10.892103
516,40480,"Augsburg, Staatstheater",48.369747,10.891919
517,452965,"Augsburg, Staatstheater",48.368656,10.89344
518,313566,"Augsburg, Steinerne Furt",48.391064,10.915411
519,370445,"Augsburg, Steinerne Furt",48.390675,10.915133
520,259901,"Augsburg, Stenglinstraße",48.382446,10.845567
521,278729,"Augsburg, Stenglinstraße",48.382393,10.845648
522,294567,"Augsburg, Stenglinstraße",48.382977,10.846053
523,346928,"Augsburg, Stenglinstraße",48.382748,10.846504
524,354769,"Augsburg, Stephingerberg",48.377,10.900822
525,72328,"Augsburg, Stephingerberg",48.377617,10.900697
