node_id,stop_id,stop_name,stop_lat,stop_lon
0,12753,Aachen Hbf,50.7678,6.091499
1,13341,Aachen Hbf,50.7678,6.091499
2,4366,Aachen Hbf,50.7678,6.091499
3,5704,Aachen Hbf,50.7678,6.091499
4,6899,Aachen Hbf,50.7678,6.091499
5,8887,Aachen Hbf,50.7678,6.091499
6,9308,Aachen Hbf,50.7678,6.091499
7,9603,Aachen Hbf,50.7678,6.091499
8,10289,Aachen Schanz,50.769863,6.07384
9,13205,Aachen Schanz,50.769863,6.07384
10,6883,Aachen Schanz,50.769863,6.07384
11,6700,Aachen Süd(Gr),50.731915,6.04541
12,14115,Aachen West,50.78036,6.070715
13,2497,Aachen West,50.78036,6.070715
14,741,Aachen West,50.78036,6.070715
15,1672,Aachen-Rothe Erde,50.770203,6.116475
16,317,Aachen-Rothe Erde,50.770203,6.116475
17,4595,Aachen-Rothe Erde,50.770203,6.116475
18,12892,Aalen Hbf,48.841015,10.096271
19,1374,Aalen Hbf,48.841015,10.096271
20,16060,Aalen Hbf,48.841015,10.096271
21,5133,Aalen Hbf,48.841015,10.096271
22,7529,Aalen Hbf,48.841015,10.096271
23,9714,Aalen Hbf,48.841015,10.096271
24,14154,Abenden,50.671085,6.476459
25,12742,Abensberg,48.819454,11.84662
26,15663,Abensberg,48.819454,11.84662
27,1642,Abensberg,48.819454,11.84662
28,7328,Abzw. Einthal,48.952934,12.168058
29,10232,Achern,48.63399,8.065324
30,5619,Achern,48.63399,8.065324
31,6192,Achern,48.63399,8.065324
32,7210,Achern,48.63399,8.065324
33,11115,Achern Bahnhof,48.633778,8.065353
34,8386,Achern Stadt,48.625736,8.067706
35,9464,Achern Stadt,48.62553,8.068048
36,1026,Achim,53.01599,9.030447
37,10835,Achim,53.01599,9.030447
38,7975,Achim,53.01599,9.030447
39,15020,Achkarren,48.06009,7.60787
40,4413,Achkarren Bahnhof,48.05957,7.608039
41,13255,Achmer,52.39048,7.94216
42,4587,Achmer,52.39048,7.94216
43,549,Achmer,52.39048,7.94216
44,15011,Achterwehr,54.314915,9.964024
45,6955,Achterwehr,54.314915,9.964024
46,1354,Adelebsen,51.57769,9.760044
47,707,Adelebsen,51.57769,9.760044
48,12049,Adelschlag,48.84076,11.211443
49,7997,Adelschlag,48.84076,11.211443
50,11042,Adelsdorf(Mittelfr),49.474945,10.687041
51,12529,Adelsheim Nord,49.42149,9.392754
52,8207,Adelsheim Nord,49.42149,9.392754
53,8466,Adelsheim Nord,49.42149,9.392754
54,10841,Adelsheim Ost,49.403122,9.395127
55,10869,Adelsheim Ost,49.403122,9.395127
56,11217,Adelsheim Ost,49.403122,9.395127
57,2328,Adorf(Erzgeb),50.76385,12.873666
58,12788,Adorf(Vogtl),50.324394,12.260678
59,13810,Adorf(Vogtl),50.324394,12.260678
60,6724,Adorf(Vogtl),50.324394,12.260678
61,6027,Agatharied,47.765606,11.824472
62,10732,Agathenburg,53.56411,9.531244
63,4089,Agathenburg,53.56411,9.531244
64,9470,Agathenburg,53.56411,9.531244
65,7822,Aglasterhausen,49.350098,8.990838
66,3077,Aha,47.833225,8.134349
67,9872,Aha,47.833225,8.134349
68,4295,Ahaus,52.08168,7.016453
69,8912,Ahlbeck Grenze,53.921967,14.215549
70,10934,Ahlbeck Ostseetherme,53.944427,14.177287
71,14348,Ahlen(Westf),51.761063,7.895488
72,4390,Ahlen(Westf),51.761063,7.895488
73,7707,Ahlen(Westf),51.761063,7.895488
74,14384,Ahlhorn,52.899323,8.209429
75,15161,Ahlhorn,52.899323,8.209429
76,5640,Ahlhorn,52.899323,8.209429
77,13168,Ahlten,52.37606,9.904613
78,1637,Ahlten,52.37606,9.904613
79,15945,Ahnatal-Casselbreite Gl.1 Ri. Kassel,51.36284,9.433889
80,7484,Ahnatal-Casselbreite Gl.1 Ri. Wolfhagen,51.36284,9.433889
81,12917,Ahnatal-Heckershausen Gl.1 Ri. Kassel,51.362988,9.422978
82,9884,Ahnatal-Heckershausen Gl.2 Ri. Wolfhagen,51.362988,9.422978
83,4689,Ahnatal-Weimar,51.36363,9.391588
84,12224,Ahnatal-Weimar Gl.1 Ri. Kassel,51.363632,9.392114
85,13738,Ahnatal-Weimar Gl.1 Ri.Wolfhagen,51.363632,9.392114
86,13453,Ahrensburg,53.66917,10.236206
87,14556,Ahrensburg,53.66917,10.236206
88,15253,Ahrensburg,53.66917,10.236206
89,2901,Ahrensburg,53.66917,10.236206
90,4215,Ahrensburg,53.66917,10.236206
91,10740,Ahrensburg-Gartenholz,53.68848,10.251786
92,11734,Ahrensburg-Gartenholz,53.68848,10.251786
93,5628,Ahrensburg-Gartenholz,53.68848,10.251786
94,9530,Ahrensfelde,52.571377,13.565154
95,15687,Ahrensfelde Friedhof,52.580883,13.573316
96,1734,Ahrensfelde Nord,52.590687,13.581985
97,8163,Ahrweiler,50.546543,7.107071
98,14832,Aich(Niederbay),48.417316,12.398163
99,5007,Aich(Niederbay),48.417316,12.398163
100,10150,Aichach,48.461117,11.122721
101,6790,Aichach,48.461117,11.122721
102,12005,Aichstetten,47.887882,10.07494
103,9319,Aichstetten,47.887882,10.07494
104,16180,Albbruck,47.592236,8.131774
105,4308,Albbruck,47.592236,8.131774
106,12444,Albersdorf,54.14632,9.292151
107,202,Albersweiler(Pfalz),49.21847,8.024464
108,14474,Albig,49.771374,8.116579
109,3378,Albig,49.771374,8.116579
110,10822,Albrechtshof,52.549397,13.128917
111,11302,Albrechtshof,52.549397,13.128917
112,158,Albrechtshof,52.549397,13.128917
113,1425,Albshausen,50.545715,8.434869
114,16198,Albshausen,50.545715,8.434869
115,470,Albsheim(Eis),49.58075,8.179166
116,14850,Albstadt-Ebingen,48.21029,9.026962
117,170,Albstadt-Ebingen,48.21029,9.026962
118,2662,Albstadt-Ebingen,48.21029,9.026962
119,15148,Albstadt-Ebingen West,48.21139,8.99698
120,16175,Albstadt-Ebingen West,48.21139,8.99698
121,2123,Albstadt-Ebingen West,48.21139,8.99698
122,13774,Albstadt-Laufen Ort,48.22286,8.917316
123,577,Albstadt-Laufen Ort,48.22286,8.917316
124,2679,Albstadt-Lautlingen,48.21364,8.95462
125,3593,Albstadt-Lautlingen,48.21364,8.95462
126,16224,Aldekerk,51.43576,6.412542
127,2578,Aldekerk,51.43576,6.412542
128,6155,Aldekerk,51.43576,6.412542
129,1663,Aldingen(b Spaichingen),48.095844,8.713033
130,5831,Aldingen(b Spaichingen),48.095844,8.713033
131,6328,Aletshausen,48.201313,10.383631
132,562,Alfeld(Leine),51.98142,9.817779
133,7176,Alfeld(Leine),51.98142,9.817779
134,8924,Alfeld(Leine),51.98142,9.817779
135,12026,Alfter-Impekoven,50.711018,7.019831
136,13175,Alfter-Impekoven,50.711018,7.019831
137,2818,Alfter-Impekoven,50.711018,7.019831
138,14746,Alfter-Witterschlick,50.689697,7.026083
139,3266,Alfter-Witterschlick,50.689697,7.026083
140,999,Alfter-Witterschlick,50.689697,7.026083
141,11375,Algermissen,52.251965,9.96666
142,1316,Algermissen,52.251965,9.96666
143,2253,Algermissen,52.251965,9.96666
144,11444,Alheim-Heinebach Gl. 1 Ri. Kassel,51.045612,9.664914
145,15587,Aligse,52.40346,9.979349
146,3329,Aligse,52.40346,9.979349
147,12895,Allendorf(Dillkr),50.743813,8.185486
148,1266,Allensbach,47.714462,9.068852
149,3600,Allensbach,47.714462,9.068852
150,13374,Allersberg(Rothsee),49.26213,11.212573
151,7363,Allersberg(Rothsee),49.26213,11.212573
152,9336,Allersberg(Rothsee),49.26213,11.212573
153,11011,Allmendingen,48.327736,9.722382
154,13610,Allmendingen,48.327736,9.722382
155,12538,Alpen,51.583393,6.518041
156,1044,Alpirsbach,48.343807,8.398251
157,5309,Alpirsbach,48.343807,8.398251
158,1413,Alpirsbach Bahnhof,48.34392,8.398197
159,15811,Alpirsbach Bahnhof,48.343884,8.398233
160,12130,Alsdorf Poststraße,50.855747,6.197075
161,7410,Alsdorf(Westerw),50.78089,7.890486
162,14733,Alsdorf-Annapark,50.870518,6.156661
163,1666,Alsdorf-Busch,50.876587,6.140586
164,9371,Alsdorf-Kellersberg,50.867527,6.167354
165,10936,Alsdorf-Mariadorf,50.861977,6.188454
166,11400,Alsenz,49.727493,7.817189
167,13929,Alsenz,49.727493,7.817189
168,1470,Alsenz,49.727493,7.817189
169,4537,Alsenz,49.727493,7.817189
170,1084,Alsfeld(Oberhess),50.75096,9.264297
171,1397,Alsfeld(Oberhess),50.75096,9.264297
172,3399,Alsfeld(Oberhess),50.75096,9.264297
173,3725,Alsfeld(Oberhess),50.75096,9.264297
174,13045,Alsheim,49.76553,8.342462
175,13831,Alsheim,49.76553,8.342462
176,630,Alsheim,49.76553,8.342462
177,3505,Alt Hüttendorf,52.957592,13.783574
178,12826,Alt Rosenthal,52.550404,14.278627
179,4738,Alt Rosenthal,52.550404,14.278627
180,6367,Alt Rosenthal,52.550404,14.278627
181,10743,Altbach,48.720394,9.382384
182,12183,Altbach,48.720394,9.382384
183,4426,Altbach,48.720394,9.382384
184,6313,Altdorf West,49.391148,11.341467
185,1850,Altdorf(b Nürnberg),49.390007,11.35353
186,8423,Altdorf(b Nürnberg),49.390007,11.35353
187,15130,Altdöbern,51.65278,14.009236
188,8478,Alte Veste,49.454323,10.972363
189,10488,Altefähr,54.322926,13.14101
190,10814,Altefähr,54.322926,13.14101
191,12468,Altefähr,54.322926,13.14101
192,14548,Altenau(Bay),47.648365,11.017375
193,314,Altenau(Bay),47.648365,11.017375
194,3686,Altenbach,51.35587,12.682324
195,4375,Altenbach,51.35587,12.682324
196,9119,Altenbach,51.35587,12.682324
197,3677,Altenbamberg,49.786858,7.830745
198,8241,Altenbamberg,49.786858,7.830745
199,8401,Altenbamberg,49.786858,7.830745
200,1174,Altenbeken,51.766434,8.943319
201,13215,Altenbeken,51.766434,8.943319
202,15251,Altenbeken,51.766434,8.943319
203,4712,Altenbeken,51.766434,8.943319
204,495,Altenbeken,51.766434,8.943319
205,12088,Altenberge,52.052258,7.481303
206,16347,Altenberge,52.052258,7.481303
207,9154,Altenberge,52.052258,7.481303
208,6715,Altenburg,50.996647,12.444019
209,9025,Altenburg,50.996647,12.444019
210,9076,Altenburg,50.996647,12.444019
211,15995,Altenerding,48.29357,11.901744
212,7665,Altenerding,48.29357,11.901744
213,3439,Altenfeld(Rhön),50.450897,9.849726
214,11059,Altenglan,49.54864,7.461841
215,13051,Altenglan,49.54864,7.461841
216,7453,Altenglan,49.54864,7.461841
217,6491,Altengörs,53.898697,10.355554
218,9484,Altengörs,53.898697,10.355554
219,3115,Altenhasungen,51.34354,9.225737
220,369,Altenkirchen(Westerwald),50.684418,7.638257
221,9746,Altenkirchen(Westerwald),50.684418,7.638257
222,11280,Altenmarkt(Alz),47.999817,12.536027
223,10240,Altenseelbach,50.783836,7.992398
224,2768,Altenstadt(Hess),50.283398,8.943977
225,5696,Altenstadt(Hess),50.283398,8.943977
226,9228,Altenstadt(Hess),50.283398,8.943977
227,4701,Altenstadt(Iller),48.16119,10.109983
228,6982,Altenstadt(Iller),48.16119,10.109983
229,15076,Altenstadt(Waldnaab),49.71568,12.16487
230,205,Altenstadt(Waldnaab),49.71568,12.16487
231,9811,Altenstadt(Waldnaab),49.71568,12.16487
232,2993,Altenstadt-Höchst,50.269768,8.923418
233,851,Altenstadt-Höchst,50.269768,8.923418
234,13292,Altenstadt-Lindheim,50.291332,8.978775
235,4982,Altenstadt-Lindheim,50.291332,8.978775
236,1074,Altenwillershagen,54.259407,12.572818
237,11412,Altenwillershagen,54.259407,12.572818
238,2947,Altersbach,50.70064,10.544522
239,12979,Altes Lager,52.017357,12.989048
240,11204,Altglashütten-Falkau,47.85939,8.114113
241,10229,Althegnenberg,48.236374,11.063003
242,1438,Althegnenberg,48.236374,11.063003
243,8479,Althegnenberg,48.236374,11.063003
244,1052,Altheim(Hess),49.923332,8.890906
245,14970,Altheim(Hess),49.923332,8.890906
246,4091,Altheim(Hess),49.923332,8.890906
247,7450,Althof,54.090443,11.922341
248,14379,Altingen(Württ),48.561928,8.908852
249,2402,Altmarkt/Regierungspräsidium  Ri. Am Stern,51.31612,9.504504
250,12735,Altmarkt/Regierungspräsidium  von Am Stern,51.31612,9.504504
251,4042,Altmittweida,50.968704,12.959645
252,5686,Altmittweida,50.968704,12.959645
253,15591,Altmorschen,51.067276,9.610756
254,6838,Altmorschen,51.067276,9.610756
255,1681,Altomünster,48.38492,11.255133
256,5366,Altomünster,48.38492,11.255133
257,6676,Altomünster,48.38492,11.255133
258,15110,Altranft,52.763367,14.082107
259,11628,Altshausen,47.93071,9.551478
260,14857,Altstädten(Allgäu),47.48855,10.280907
261,2940,Altstädten(Allgäu),47.48855,10.280907
262,8378,Alttann,47.841213,9.793037
263,1417,Altötting,48.22124,12.67479
264,9037,Altötting,48.22124,12.67479
265,1046,Alveslohe,53.791454,9.916375
266,2359,Alzenau Burg,50.08793,9.07434
267,12018,Alzenau Nord,50.089443,9.051385
268,8314,Alzenau(Unterfr),50.088715,9.065603
269,10747,Alzey,49.7502,8.109749
270,11838,Alzey,49.7502,8.109749
271,14228,Alzey,49.7502,8.109749
272,9504,Alzey,49.7502,8.109749
273,1744,Alzey Süd,49.738132,8.118732
274,6296,Alzey West,49.74098,8.107255
275,9469,Am Silbernen Mann Drängetal Gleis 1,51.798153,10.729809
276,15377,Am Silbernen Mann Drängetal Gleis 2,51.798153,10.729896
277,9087,Am Stern  von Altmarkt,51.318,9.500465
278,15547,Am Stern  von Holländ. Platz,51.318146,9.500323
279,3660,Am Stern  von Königsplatz,51.317947,9.500235
280,15741,Am Stern  von Lutherplatz,51.318073,9.500064
281,143,Am Weinberg  Ri. Heinrich-Heine-Straße,51.30726,9.487671
282,1061,Am Weinberg  Ri. Rathaus,51.30726,9.487671
283,2077,Amberg,49.447617,11.862902
284,2496,Amberg,49.447617,11.862902
285,9850,Amberg,49.447617,11.862902
286,12431,Ammern,51.233345,10.458086
287,15937,Amorbach,49.64561,9.223147
288,4470,Amorbach,49.64561,9.223147
289,1747,Ampfing,48.25395,12.410919
290,4965,Ampfing,48.25395,12.410919
291,9248,Ampfing,48.25395,12.410919
292,15790,Amsdorf,51.463562,11.71979
293,961,Amsdorf,51.463562,11.71979
294,12737,Amstetten(Württ),48.578327,9.872965
295,13162,Amstetten(Württ),48.578327,9.872965
296,15800,Amstetten(Württ),48.578327,9.872965
297,7843,Amtshainersdorf,50.966324,14.232364
298,11206,Andernach,50.434544,7.404839
299,15876,Andernach,50.434544,7.404839
300,6214,Andernach,50.434544,7.404839
301,8333,Andernach,50.434544,7.404839
302,9296,Andernach,50.434544,7.404839
303,12918,Angermund,51.33075,6.781857
304,2462,Angermund,51.33075,6.781857
305,8705,Angermund,51.33075,6.781857
306,14494,Angermünde,53.01522,13.996361
307,2213,Angermünde,53.01522,13.996361
308,3095,Angermünde,53.01522,13.996361
309,4188,Angermünde,53.01522,13.996361
310,4267,Angermünde,53.01522,13.996361
311,5147,Angermünde,53.01522,13.996361
312,10343,Angern-Rogätz,52.338463,11.759535
313,3076,Angern-Rogätz,52.338463,11.759535
314,8069,Angern-Rogätz,52.338463,11.759535
315,13381,Angersbach,50.63077,9.44726
316,6345,Angersdorf,51.460407,11.903139
317,6805,Angersdorf,51.460407,11.903139
318,427,Anklam,53.856102,13.701827
319,5902,Anklam,53.856102,13.701827
320,4692,Annaberg-Buchholz Mitte,50.56679,12.999078
321,10325,Annaberg-Buchholz Süd,50.555885,12.997404
322,5060,Annaberg-Buchholz Süd,50.555885,12.997404
323,2294,Annaberg-Buchholz unterer Bf,50.57861,12.998313
324,5258,Annaberg-Buchholz unterer Bf,50.57861,12.998313
325,16337,Annaburg,51.72868,13.032757
326,8193,Annaburg,51.72868,13.032757
327,15483,Annweiler am Trifels,49.205387,7.966149
328,6872,Annweiler am Trifels,49.205387,7.966149
329,6974,Annweiler am Trifels,49.205387,7.966149
330,6785,Annweiler-Sarnstall,49.208725,7.937192
331,11946,Anrath,51.285538,6.45023
332,13029,Anrath,51.285538,6.45023
333,13573,Anrath,51.285538,6.45023
334,10159,Ansbach,49.29803,10.578239
335,10235,Ansbach,49.29803,10.578239
336,10949,Ansbach,49.29803,10.578239
337,11518,Ansbach,49.29803,10.578239
338,14769,Ansbach,49.29803,10.578239
339,15312,Ansbach,49.29803,10.578239
340,3256,Ansbach,49.29803,10.578239
341,5171,Ansbach,49.29803,10.578239
342,3850,Antonsthal,50.49994,12.755245
343,11342,Anwanden,49.411694,10.930396
344,1544,Anwanden,49.411694,10.930396
345,10951,Anzefahr,50.84573,8.85959
346,5757,Anzefahr,50.84573,8.85959
347,8977,Anzefahr,50.84573,8.85959
348,11474,Anzenkirchen,48.43474,13.021996
349,12710,Anzenkirchen,48.43474,13.021996
350,6467,Apach(fr),49.46902,6.369699
351,2646,Apensen,53.441666,9.612345
352,10529,Apolda,51.03094,11.526136
353,14141,Apolda,51.03094,11.526136
354,9109,Apolda,51.03094,11.526136
355,9219,Apolda,51.03094,11.526136
356,11027,Appenweier,48.541462,7.97319
357,5469,Appenweier,48.541462,7.97319
358,8637,Appenweier,48.541462,7.97319
359,10953,Appenweier Bahnhof,48.540558,7.971569
360,12414,Appenweier Bahnhof,48.54143,7.973276
361,1517,Appenweier Bahnhof,48.54137,7.973402
362,4594,Ardey,51.481163,7.727176
363,11215,Arensdorf(Köthen),51.70951,12.007416
364,6927,Arensdorf(Köthen),51.70951,12.007416
365,13149,Arenshausen,51.375053,9.968559
366,8056,Arenshausen,51.375053,9.968559
367,6354,Arfurt(Lahn),50.406403,8.211079
368,9791,Arfurt(Lahn),50.406403,8.211079
369,15444,Armsheim,49.808372,8.074113
370,16188,Armsheim,49.808372,8.074113
371,4145,Armsheim,49.808372,8.074113
372,1257,Arnbach,48.34132,11.344044
373,16243,Arnbach,48.34132,11.344044
374,10247,Arnsberg(Westf),51.405663,8.067965
375,5687,Arnsberg(Westf),51.405663,8.067965
376,13993,Arnschwang,49.27461,12.8116
377,15632,Arnschwang,49.27461,12.8116
378,9419,Arnschwang,49.27461,12.8116
379,15329,Arnsdorf(Dresden),51.092808,13.982212
380,15990,Arnsdorf(Dresden),51.092808,13.982212
381,447,Arnsdorf(Dresden),51.092808,13.982212
382,6619,Arnsdorf(Dresden),51.092808,13.982212
383,13974,Arnstadt Hbf,50.841938,10.948262
384,14168,Arnstadt Hbf,50.841938,10.948262
385,14263,Arnstadt Hbf,50.841938,10.948262
386,15929,Arnstadt Hbf,50.841938,10.948262
387,4445,Arnstadt Süd,50.831085,10.954958
388,5846,Arnstadt Süd,50.831085,10.954958
389,7357,Arnstadt Süd,50.831085,10.954958
390,14084,Arrach,49.195366,13.002804
391,10883,Arsbeck,51.151978,6.207082
392,141,Artern,51.36324,11.310757
393,6322,Artern,51.36324,11.310757
394,8121,Artern,51.36324,11.310757
395,13670,Arzberg(Oberfr),50.054634,12.197692
396,13697,"Asch, Feuerwehrhaus",47.948654,10.829829
397,10718,Aschaffenburg Hbf,49.980556,9.143697
398,12810,Aschaffenburg Hbf,49.980556,9.143697
399,15305,Aschaffenburg Hbf,49.980556,9.143697
400,16251,Aschaffenburg Hbf,49.980556,9.143697
401,1694,Aschaffenburg Hbf,49.980556,9.143697
402,6481,Aschaffenburg Hbf,49.980556,9.143697
403,7067,Aschaffenburg Hbf,49.980556,9.143697
404,7761,Aschaffenburg Hbf,49.980556,9.143697
405,8050,Aschaffenburg Hbf,49.980556,9.143697
406,9055,Aschaffenburg Hochschule,49.974445,9.160416
407,2325,Aschaffenburg Süd,49.968464,9.152586
408,6341,Aschaffenburg Süd,49.968464,9.152586
409,16090,Aschau(Chiemgau),47.779106,12.325564
410,745,Aschau(Chiemgau),47.779106,12.325564
411,11327,Ascheberg(Holst),54.14846,10.339481
412,6858,Ascheberg(Holst),54.14846,10.339481
413,7846,Ascheberg(Holst),54.14846,10.339481
414,10228,Ascheberg(Westf),51.78299,7.600749
415,12257,Ascheberg(Westf),51.78299,7.600749
416,15376,Ascheberg(Westf),51.78299,7.600749
417,14457,Aschendorf,53.052177,7.337153
418,7089,Aschendorf,53.052177,7.337153
419,1551,Aschersleben,51.757122,11.465689
420,3663,Aschersleben,51.757122,11.465689
421,3975,Aschersleben,51.757122,11.465689
422,763,Aschersleben,51.757122,11.465689
423,8182,Aschersleben,51.757122,11.465689
424,8917,Aschersleben,51.757122,11.465689
425,11849,Ashausen,53.368694,10.145564
426,7491,Ashausen,53.368694,10.145564
427,8109,Ashausen,53.368694,10.145564
428,14018,Asperg,48.90736,9.147797
429,4930,Asperg,48.90736,9.147797
430,777,Asperg,48.90736,9.147797
431,7638,Asselheim,49.57622,8.161602
432,3368,Assenheim(Oberhess),50.30494,8.812462
433,3451,Assenheim(Oberhess),50.30494,8.812462
434,13600,Assmannshausen,49.985325,7.867355
435,15816,Assmannshausen,49.985325,7.867355
436,3170,Assmannshausen,49.985325,7.867355
437,7625,Assmannshausen,49.985325,7.867355
438,15379,Attendorn,51.124645,7.908493
439,3700,Attendorn,51.124645,7.908493
440,1114,Au(Sieg),50.773766,7.656537
441,14893,Au(Sieg),50.773766,7.656537
442,2387,Au(Sieg),50.773766,7.656537
443,3809,Au(Sieg),50.773766,7.656537
444,5130,Au(Sieg),50.773766,7.656537
445,9324,Au(Sieg),50.773766,7.656537
446,9753,Au(Sieg),50.773766,7.656537
447,1245,Aue(Sachs),50.591682,12.698518
448,14047,Aue(Sachs),50.591682,12.698518
449,15164,Aue(Sachs),50.591682,12.698518
450,16225,Aue(Sachs) Erzgebirgsstadion,50.596706,12.709055
451,9042,Aue-Wingeshausen,51.051785,8.290085
452,1008,Auehütte,50.719673,10.416666
453,11908,Auerbach(V) ob Bf,50.519135,12.382054
454,9868,Auerbach(V) ob Bf,50.519135,12.382054
455,4584,Auerbach(V) unt Bf,50.511723,12.391421
456,14495,Auerbach(Vogtl) Hp,50.506954,12.379204
457,7979,Auerbach(Vogtl) Hp,50.506954,12.379204
458,1400,"Auerbach(b Mosbach, Baden)",49.399563,9.223276
459,5812,"Auerbach(b Mosbach, Baden)",49.399563,9.223276
460,8927,"Auerbach(b Mosbach, Baden)",49.399563,9.223276
461,13575,Auestadion  Ri. H.-Heine-Straße,51.298763,9.481215
462,13080,Auestadion  Ri. Park Schönfeld,51.298763,9.481215
463,11437,Aufhausen(Württ),48.85613,10.317193
464,3578,Aufhausen(b Erding),48.274364,11.894375
465,4574,Aufhausen(b Erding),48.274364,11.894375
466,11630,Auggen,47.789948,7.586788
467,15452,Auggen,47.789948,7.586788
468,626,Auggen,47.789948,7.586788
469,12755,Augsburg Haunstetterstraße,48.355286,10.900985
470,14981,Augsburg Haunstetterstraße,48.355286,10.900985
471,4519,Augsburg Haunstetterstraße,48.355286,10.900985
472,6460,Augsburg Haunstetterstraße,48.355286,10.900985
473,6787,Augsburg Haunstetterstraße,48.355286,10.900985
474,10315,Augsburg Hbf,48.36544,10.88557
475,10618,Augsburg Hbf,48.36544,10.88557
476,11422,Augsburg Hbf,48.36544,10.88557
477,11779,Augsburg Hbf,48.36544,10.88557
478,12429,Augsburg Hbf,48.36544,10.88557
479,13203,Augsburg Hbf,48.36544,10.88557
480,13490,Augsburg Hbf,48.36544,10.88557
481,13994,Augsburg Hbf,48.36544,10.88557
482,14366,Augsburg Hbf,48.36544,10.88557
483,15822,Augsburg Hbf,48.36544,10.88557
484,1970,Augsburg Hbf,48.36544,10.88557
485,2114,Augsburg Hbf,48.36544,10.88557
486,2615,Augsburg Hbf,48.36544,10.88557
487,3167,Augsburg Hbf,48.36544,10.88557
488,4235,Augsburg Hbf,48.36544,10.88557
489,4690,Augsburg Hbf,48.36544,10.88557
490,506,Augsburg Hbf,48.36544,10.88557
491,5284,Augsburg Hbf,48.36544,10.88557
492,5538,Augsburg Hbf,48.36544,10.88557
493,6275,Augsburg Hbf,48.36544,10.88557
494,6767,Augsburg Hbf,48.36544,10.88557
495,6774,Augsburg Hbf,48.36544,10.88557
496,7165,Augsburg Hbf,48.36544,10.88557
497,7416,Augsburg Hbf,48.36544,10.88557
498,7716,Augsburg Hbf,48.36544,10.88557
499,7847,Augsburg Hbf,48.36544,10.88557
500,8806,Augsburg Hbf,48.36544,10.88557
501,900,Augsburg Hbf,48.36544,10.88557
502,14676,Augsburg Messe,48.338684,10.886086
503,8052,Augsburg Messe,48.338684,10.886086
504,8264,Augsburg Messe,48.338684,10.886086
505,15544,Augsburg Morellstr.,48.355087,10.892948
506,1678,Augsburg Morellstr.,48.355087,10.892948
507,8693,Augsburg Morellstr.,48.355087,10.892948
508,11193,Augsburg-Hochzoll,48.352978,10.943376
509,1739,Augsburg-Hochzoll,48.352978,10.943376
510,2071,Augsburg-Hochzoll,48.352978,10.943376
511,2176,Augsburg-Hochzoll,48.352978,10.943376
512,6435,Augsburg-Hochzoll,48.352978,10.943376
513,11682,Augsburg-Oberhausen,48.38077,10.872533
514,14954,Augsburg-Oberhausen,48.38077,10.872533
515,1721,Augsburg-Oberhausen,48.38077,10.872533
516,2029,Augsburg-Oberhausen,48.38077,10.872533
517,2823,Augsburg-Oberhausen,48.38077,10.872533
518,4248,Augsburg-Oberhausen,48.38077,10.872533
519,7443,Augsburg-Oberhausen,48.38077,10.872533
520,8463,Augsburg-Oberhausen,48.38077,10.872533
521,14695,Augustfehn,53.22089,7.759659
522,5804,Augustfehn,53.22089,7.759659
523,3984,Aukrug,54.082397,9.78581
524,8375,Aukrug,54.082397,9.78581
525,10904,Aulendorf,47.953053,9.644046
526,10970,Aulendorf,47.953053,9.644046
527,15447,Aulendorf,47.953053,9.644046
528,2488,Aulendorf,47.953053,9.644046
529,8502,Aulendorf,47.953053,9.644046
530,9864,Aulendorf,47.953053,9.644046
531,11187,Aumenau,50.40042,8.249249
532,8363,Aumenau,50.40042,8.249249
533,12823,Aumühle,53.529854,10.314672
534,2545,Aumühle,53.529854,10.314672
535,5973,Aumühle,53.529854,10.314672
536,15325,Auringen-Medenbach,50.11361,8.332093
537,9313,Auringen-Medenbach,50.11361,8.332093
538,11197,Außenried,49.015762,13.181763
539,12423,Aying,47.96876,11.769578
540,13887,Aying,47.96876,11.769578
541,3376,Aying,47.96876,11.769578
542,12265,Aßlar,50.588657,8.462756
543,1306,Aßlar,50.588657,8.462756
544,2596,Aßlar,50.588657,8.462756
545,11785,Aßling(Oberbay),47.98949,11.993518
546,1851,Aßling(Oberbay),47.98949,11.993518
547,794,Aßling(Oberbay),47.98949,11.993518
548,13207,Baabe,54.362316,13.704806
549,14400,Baalberge,51.763046,11.784682
550,3132,Baalberge,51.763046,11.784682
551,6561,Baalberge,51.763046,11.784682
552,3327,Baar-Ebenhausen,48.67494,11.460092
553,7041,Baar-Ebenhausen,48.67494,11.460092
554,7550,Baar-Ebenhausen,48.67494,11.460092
555,3960,Babenhausen Langstadt,49.922276,8.945733
556,13586,Babenhausen(Hess),49.957962,8.957182
557,2298,Babenhausen(Hess),49.957962,8.957182
558,2346,Babenhausen(Hess),49.957962,8.957182
559,6550,Babenhausen(Hess),49.957962,8.957182
560,9192,Babenhausen(Hess),49.957962,8.957182
561,13021,Babstadt,49.240196,9.060708
562,3817,Bacharach,50.056103,7.769523
563,3904,Bacharach,50.056103,7.769523
564,5894,Bacharach,50.056103,7.769523
565,8761,Bachern,48.28016,11.378716
566,9787,Bachern,48.28016,11.378716
567,2135,Bachfeld,50.405773,10.982451
568,4848,Bachheim,47.862072,8.399399
569,14282,Backnang,48.942677,9.425989
570,14824,Backnang,48.942677,9.425989
571,5693,Backnang,48.942677,9.425989
572,6284,Backnang,48.942677,9.425989
573,719,Backnang,48.942677,9.425989
574,11723,Bad Abbach,48.922733,11.994322
575,15454,Bad Abbach,48.922733,11.994322
