node_id,stop_id,stop_name,stop_lat,stop_lon
488,356394,"Kiel, Meimersdorf Schule, Mast 1u",54.282696,10.121034
489,258318,"Kiel, Meimersdorf Schule, Mast 6o",54.282696,10.121034
490,302245,"Kiel, Moorsee",54.26456,10.150388
491,360593,"Kiel, Moorsee",54.265163,10.150037
492,33401,"Kiel, Nienbrügger Weg, Mast 1l",54.355312,10.086141
493,447935,"Kiel, Nienbrügger Weg, Mast 6r",54.355385,10.086296
494,265430,"Kiel, Olympiazentrum, Mast 1r",54.425987,10.167717
495,438277,"Kiel, Olympiazentrum, Mast 6l",54.425987,10.167717
496,407193,"Kiel, Petersburger Weg, Mast 1l",54.297314,10.104927
497,429392,"Kiel, Petersburger Weg, Mast 6r",54.297314,10.104927
498,316816,"Kiel, Preetzer Str./Ostring, Mast 1u",54.30696,10.149974
499,143634,"Kiel, Preetzer Str./Ostring, Mast 6o",54.306896,10.148128
500,172930,"Kiel, Preetzer/Ostring",54.306976,10.148098
501,414811,"Kiel, Preetzer/Ostring",54.306904,10.150037
502,431467,"Kiel, Prey, Mast 1o",54.30064,10.093214
503,185687,"Kiel, Prey, Mast 6u",54.300896,10.094942
504,250349,"Kiel, Pries Dorf, Mast 1u",54.403732,10.156546
505,403782,"Kiel, Pries Dorf, Mast 6o",54.403744,10.156547
506,419265,"Kiel, Professor-Peters-Platz, Mast 2r",54.32834,10.117984
507,22721,"Kiel, Professor-Peters-Platz, Mast 7l",54.327705,10.118398
508,216866,"Kiel, Redinskamp, Mast 1r",54.3948,10.166985
509,25343,"Kiel, Redinskamp, Mast 6l",54.394817,10.16697
510,58040,"Kiel, Rendsburger Hof, Mast 6u",54.300503,10.072419
511,10158,"Kiel, Richthofenstraße, Mast 6o",54.373783,10.132012
512,173342,"Kiel, Rondeel, Mast 1l",54.30842,10.125176
513,63018,"Kiel, Rondeel, Mast 6r",54.30791,10.124547
514,246167,"Kiel, Rosenfelder Straße",54.32314,10.198438
515,61398,"Kiel, Rosenfelder Straße",54.323597,10.197849
516,197375,"Kiel, Rundweg",54.32099,10.201306
517,246120,"Kiel, Rundweg",54.320866,10.201263
518,153069,"Kiel, Russee Kirche, Mast 1o",54.30062,10.068272
519,340158,"Kiel, Rutkamp, Mast 1o",54.300335,10.076994
520,144433,"Kiel, Rutkamp, Mast 6u",54.300396,10.075274
521,144969,"Kiel, Räucherei",54.307117,10.14328
522,96171,"Kiel, Räucherei",54.307156,10.143876
523,265544,"Kiel, Schauenburgerstraße, Mast 1r",54.332554,10.132463
524,297355,"Kiel, Schauenburgerstraße, Mast 6l",54.332554,10.132463
525,25014,"Kiel, Schauspielhaus, Mast 1r",54.33886,10.133759
526,187971,"Kiel, Schauspielhaus, Mast 6l",54.339146,10.133783
527,92344,"Kiel, Schilksee Kirche, Mast 1r",54.420876,10.173089
528,342676,"Kiel, Schilksee Süd, Mast 1r",54.41395,10.169054
529,86772,"Kiel, Schilksee Süd, Mast 6l",54.41395,10.169054
530,35450,"Kiel, Schleswiger Straße, Mast 1r",54.30328,10.109252
531,264742,"Kiel, Schleusenstraße, Mast 1o",54.360653,10.130173
532,407815,"Kiel, Schleusenstraße, Mast 6u",54.360584,10.129941
533,424499,"Kiel, Schneiderkamp, Mast 1r",54.353657,10.08842
534,240750,"Kiel, Schneiderkamp, Mast 6l",54.352543,10.089514
535,65626,"Kiel, Schulensee (Endstation), Mast 1=6r",54.289787,10.089639
536,113815,"Kiel, Sophienhöhe",54.30078,10.165358
537,243028,"Kiel, Sophienhöhe",54.30158,10.16423
538,291163,"Kiel, Steenbeker Weg, Mast 1l",54.35444,10.120124
539,149371,"Kiel, Steenbeker Weg, Mast 6r",54.35444,10.120124
540,209890,"Kiel, Stormarnstraße",54.30473,10.125415
541,55882,"Kiel, Stormarnstraße",54.304626,10.125127
542,99290,"Kiel, Streitkamp, Mast 1o",54.30388,10.102921
543,132531,"Kiel, Streitkamp, Mast 6u",54.30319,10.10135
544,31656,"Kiel, Strucksdiek, Mast 1o",54.29974,10.085399
545,233482,"Kiel, Strucksdiek, Mast 6u",54.29974,10.085399
546,219522,"Kiel, Sylter Bogen, Mast 1r",54.35918,10.080933
547,261894,"Kiel, Sylter Bogen, Mast 6l",54.35918,10.080933
548,308340,"Kiel, Toweddern",54.29567,10.187362
549,353564,"Kiel, Toweddern",54.29619,10.187925
550,169966,"Kiel, Verwaltung Werftstraße",54.308987,10.13842
551,339910,"Kiel, Verwaltung Werftstraße",54.30874,10.138626
552,152686,"Kiel, Villacher Str.",54.297054,10.171328
553,337662,"Kiel, Villacher Str.",54.297977,10.169953
554,384269,"Kiel, Waldwiese, Mast 1o",54.305172,10.117495
555,258775,"Kiel, Waldwiese, Mast 6u",54.305172,10.117495
556,366308,"Kiel, Wellingdorf",54.32616,10.186229
557,425974,"Kiel, Wellingdorf",54.326096,10.186432
558,34583,"Kiel, Westring, Mast 1o",54.325054,10.113328
559,38685,"Kiel, Westring, Mast 6u",54.324787,10.114044
560,177176,"Kiel, Wiener Allee",54.29569,10.183285
561,405587,"Kiel, Wiener Allee",54.296375,10.182311
562,427286,"Kiel, Wiener Allee Ri. Kiel, Mast 6o",54.296284,10.18239
563,41255,"Kiel, Wiener Allee Ri. Raisdorf, Mast 1u",54.295696,10.183618
564,331890,"Kiel, Wilhelmplatz, Mast 1o",54.322464,10.121546
565,433928,"Kiel, Wilhelmplatz, Mast 6u",54.323124,10.120134
566,313245,"Kiel, Winterbeker Weg, Mast 1r",54.310764,10.116171
567,318879,"Kiel, Winterbeker Weg, Mast 6l",54.310764,10.116171
568,10544,"Kiel, Wischhofstraße",54.325493,10.18151
569,357391,"Kiel, Wulfsbrook, Mast 1l",54.301735,10.109088
570,220535,"Kiel, Wulfsbrook, Mast 6r",54.301735,10.109088
571,135391,"Kiel, ZOB",54.317154,10.133526
572,335792,"Kiel, ZOB",54.316586,10.133553
573,150479,"Kiel, ZOB, Abfahrt AK",54.317352,10.133767
574,170250,"Kiel, ZOB, Abfahrt VKP",54.317513,10.133803
575,310796,"Kiel, ZOB, Ankunft",54.317333,10.133659
576,183653,"Kiel, Ziegelteich, Mast 1o",54.318825,10.132086
577,379019,"Kiel, Ziegelteich, Mast 6u",54.31879,10.131916
578,269953,Kieler Kuhle,54.324203,10.171274
579,355711,Kieler Kuhle,54.325516,10.174894
580,148601,Kieler Straße,54.31445,10.145801
581,422278,Kieler Straße,54.314144,10.145747
582,371696,Kieler Weg -> Kronsburg,54.28667,10.131588
583,179843,Kieler Weg-> Meimersdorf,54.286575,10.131125
584,148767,Kirchhofallee,54.316967,10.12484
585,243420,Kirchhofallee,54.316895,10.124807
586,153008,Klausdorfer Weg/Ostring,54.319523,10.178275
587,206503,Klausdorfer Weg/Ostring,54.31905,10.176985
588,183895,Kleinflintbeker Weg,54.2744,10.104591
589,186261,Kleinflintbeker Weg,54.274162,10.10566
590,343458,Klosterweg,54.296192,10.195356
591,167242,Knorrstraße,54.3585,10.130591
592,351200,Knorrstraße,54.357677,10.130246
593,48725,Kolonnenweg,54.31178,10.089913
594,57252,Kolonnenweg (Ankunft),54.312412,10.091467
595,384939,Kreisauer Straße > Bunsenstr. (Linie 8),54.28428,10.160018
596,215098,Kreisauer Straße > Bunsenstr. (Linie 900),54.28433,10.162216
597,90129,Kreisauer Straße > Schoolkamp,54.284264,10.16246
598,409809,Kreisauer Straße > Tresckowweg,54.284187,10.159862
599,14723,Kreuzung Pries > Grüffkamp,54.40258,10.165418
600,261446,Kreuzung Pries > Hohenleuchte,54.402805,10.1643
601,307191,Kreuzung Pries > Seekamp,54.403572,10.165092
602,341785,Kronsburg,54.285847,10.14341
603,267402,"Kronshagen, Nordmark-Sportfeld, Mast 6r",54.339447,10.104334
604,281973,"Kronshagen, Vulkanweg, Mast 1l",54.347298,10.094914
605,217999,"Kronshagen, Vulkanweg, Mast 6r",54.347298,10.094914
606,10483,Kronshagener Weg,54.32459,10.113162
607,64942,Kronshagener Weg,54.32511,10.114237
608,199742,Krooger Kamp,54.287365,10.196483
609,45172,Krooger Kamp (Ankunft),54.288,10.195718
610,354776,Krummbogen,54.29352,10.113707
611,388476,Krummbogen (Ankunft),54.293568,10.113708
612,165999,Krusenrotter Weg,54.30616,10.121471
613,386316,Krusenrotter Weg,54.306065,10.120885
614,207209,Kunsthalle,54.327293,10.14582
615,444794,Kunsthalle,54.326653,10.145187
616,185731,Kunsthochschule,54.32737,10.128215
617,268668,Kunsthochschule,54.327812,10.128089
618,125001,Kurt-Schumacher-Platz,54.32214,10.05184
619,337652,Kurt-Schumacher-Platz,54.32185,10.05194
620,30574,Käthe-Kollwitz-Schule,54.31812,10.118891
621,116516,Kölenberg,54.290226,10.166761
622,80880,Kölenberg,54.290215,10.166837
623,245221,Königsförder Weg,54.317184,10.056049
624,248699,Königsförder Weg,54.317104,10.056939
625,361421,Königstein > Dehnckestr. (Kieler Str.),54.32882,10.095038
626,334463,Königstein > Dehnckestr. (Skandinaviendamm),54.32811,10.095788
627,405392,Königstein > Villenweg,54.32888,10.09524
628,129939,Königstein > Wittland,54.328274,10.095516
629,342334,Landtag,54.334686,10.150963
630,441537,Landtag,54.3348,10.151273
631,139918,Lantziusstraße,54.3123,10.111432
632,66042,Lantziusstraße,54.312454,10.111513
633,16449,Lehmberg > Alsenstr.,54.331524,10.128067
634,209502,Lehmberg > Dreiecksplatz,54.330845,10.128694
635,215247,Lehmberg > Hansastr.,54.331345,10.127201
636,36782,Lehmberg > Kunsthochschule,54.330425,10.128191
637,142952,Lehmkoppel,54.35133,10.071449
638,41557,Lehmkoppel,54.351425,10.07159
639,422297,Leibnizstraße > Bremerskamp,54.344902,10.10828
640,99918,Leibnizstraße > Uni-Sportstätten (Leibnizstr.),54.34497,10.109498
641,120899,Leibnizstraße > Uni-Sportstätten (Olshausenstr.),54.344788,10.108139
642,183868,Leibnizstraße > Universitätsbibliothek,54.34512,10.109902
643,126030,Liebigstraße,54.280285,10.145237
644,361380,Liebigstraße,54.280285,10.146327
645,127708,Lindenauwerft,54.389698,10.17106
646,452222,Lindenauwerft,54.389503,10.170654
647,345956,Lindenhain > Barkauer Str.,54.287437,10.134958
648,17018,Lindenhain > Karlsburg,54.28846,10.134064
649,25276,Lindenhain > Kieler Weg,54.288086,10.133854
650,166756,Lindenhain > Reesenberg,54.288082,10.135206
651,253681,Lorentzendamm,54.3258,10.135614
652,265371,Lorentzendamm,54.325535,10.135422
653,200595,Lubinus Clinicum,54.354305,10.11595
654,396680,Lubinus Clinicum,54.354275,10.116503
655,282124,Lüderitzstraße,54.334766,10.190892
656,34436,Lüderitzstraße,54.335884,10.190617
657,108064,Malmöweg,54.322433,10.061288
658,173944,Malmöweg,54.32168,10.061146
659,352376,Mangoldtstraße,54.35025,10.103209
660,383207,Mangoldtstraße,54.349915,10.101876
661,229493,Marconistraße,54.277935,10.165384
662,268815,Marconistraße,54.278244,10.164932
663,81211,Marie-Curie-Straße,54.278885,10.161879
664,296695,Marienlust,54.299786,10.090118
665,362746,Marienlust,54.29954,10.089221
666,276413,Martensdamm,54.323776,10.135743
667,61094,Martensdamm,54.323273,10.135698
668,349754,Max-Tau-Schule,54.317135,10.051589
669,407927,Max-Tau-Schule,54.317326,10.051179
670,154203,"Meimersdorf, Schule",54.282784,10.120452
671,332034,"Meimersdorf, Schule",54.2828,10.120606
672,133521,Meimersdorfer Weg,54.27975,10.097284
673,114080,Meimersdorfer Weg (Ankunft),54.27993,10.097182
674,385351,Melsdorfer Feldweg,54.31124,10.068378
675,44096,Melsdorfer Feldweg,54.311047,10.068435
676,314474,Melsdorfer Straße,54.319633,10.077129
677,338686,Melsdorfer Straße,54.319523,10.076511
678,440460,Mercatorstraße > Elendsredder,54.35543,10.134154
679,50570,Mercatorstraße > Homannstr.,54.35442,10.135496
680,454386,Mercatorstraße > Petruskirche,54.354885,10.135524
681,238701,Metzstraße,54.321564,10.114741
682,335502,Metzstraße,54.321682,10.114544
683,76226,"Moorsee, Dorfplatz",54.264668,10.145787
684,236957,Möllenholt,54.353977,10.078873
685,290640,Möllenholt,54.353973,10.079165
686,242921,Mühlenweg,54.319355,10.099845
687,368224,Mühlenweg,54.319263,10.098951
688,372740,Narvikstraße,54.3299,10.05436
689,393959,Narvikstraße (Ankunft),54.329834,10.054651
690,16190,Nelkenweg,54.298515,10.175601
691,288739,Nelkenweg,54.298546,10.175309
692,168899,Niemannsweg,54.3354,10.144969
693,450930,Niemannsweg,54.33577,10.145979
694,321505,Nienbrügger Weg,54.356094,10.085192
695,51050,Nienbrügger Weg,54.356937,10.084614
696,274865,Nissenstraße > August-Sievers-Ring,54.317043,10.180141
697,1651,Nissenstraße > Ellerbeker Schule,54.31771,10.179745
698,282905,Nissenstraße > Ostfriedhof/Selenter Str.,54.317932,10.179244
699,3774,Nixenweg,54.37172,10.130954
700,194775,Nordfriedhof,54.344948,10.128604
701,272885,Nordfriedhof,54.344067,10.127887
702,149002,Nordmark-Sportfeld (Mare-Klinikum),54.339546,10.10426
703,134584,Norwegenkai,54.316166,10.143312
704,198066,Norwegenkai,54.31617,10.14329
705,45019,Norwegenkai,54.31619,10.1438
706,89292,Norwegenkai,54.316223,10.143791
707,342241,Odbarsweg,54.280075,10.134018
708,58151,Odbarsweg,54.280434,10.133291
709,368765,Odensestr.,54.31533,10.049991
710,267453,Olympiazentrum,54.425922,10.168008
711,50261,Olympiazentrum,54.42537,10.168655
712,181641,Ostring/B76 > Diedrichstr.,54.301884,10.143331
713,372597,Ostring/B76 > Preetzer Str./Ostring,54.30189,10.144392
714,137897,Ostring/B76 > TÜV,54.30067,10.145188
715,252578,Ottomar-Enking-Straße,54.39438,10.165864
716,323354,Ottomar-Enking-Straße,54.39409,10.165239
717,284850,PREY,54.300716,10.093677
718,75393,PREY,54.300858,10.094864
719,294018,Pappelweg,54.299423,10.11697
720,300829,Pappelweg,54.29939,10.116877
721,380753,Partenkirchener Straße,54.2799,10.207741
722,289379,Petersburger Weg,54.297245,10.104818
723,382753,Petersburger Weg,54.29758,10.105227
724,219895,Petruskirche,54.35908,10.134978
725,35640,Petruskirche,54.358173,10.134737
726,354528,Pillauer Straße,54.337307,10.196749
727,415496,Pillauer Straße (Ankunft),54.337517,10.196371
728,239788,Plötzen,54.282616,10.20395
729,124058,Poggendörper Weg,54.33153,10.192752
730,63211,Poggendörper Weg,54.332138,10.192262
731,160833,Poppenrade,54.309204,10.163547
732,324790,Poppenrade,54.309235,10.163194
733,371619,Pottberg,54.285168,10.184146
734,411501,Pottberg,54.285404,10.183692
735,162746,Pottbergkrug,54.28317,10.187145
736,216910,Pottbergkrug,54.28302,10.188692
737,152071,Preetzer Straße/Ostring > Am Langsee,54.306904,10.15011
738,317649,Preetzer Straße/Ostring > Karlstal,54.3073,10.149368
739,198894,Preetzer Straße/Ostring > Ostring,54.30652,10.148424
740,415782,Preetzer Straße/Ostring > Räucherei,54.30696,10.14816
741,52145,Prieser Strand Ersatz -> Fehrsstraße,54.387573,10.16487
742,431612,Prieser Strand Ersatz -> Lindenau,54.388004,10.164266
743,167928,Professor-Peters-Platz > Arndtplatz,54.32737,10.118835
744,47935,Professor-Peters-Platz > Eichhofstr.,54.328648,10.117777
745,170527,Professor-Peters-Platz > Hauptfeuerwache,54.328438,10.119002
746,391756,Professor-Peters-Platz > Kronshagener Weg,54.327766,10.117523
747,362476,Pudelhütte,54.29449,10.070372
748,8588,Pudelhütte,54.294495,10.07005
749,383191,RBZ am Schützenpark,54.318886,10.111009
750,94566,RBZ am Schützenpark,54.31887,10.110748
751,108781,REWE CENTER,54.30957,10.109467
752,99343,REWE CENTER,54.30913,10.107242
753,393147,Rankestraße,54.34083,10.126568
754,434913,Rankestraße,54.341373,10.126429
755,16320,Rarsrott,54.27759,10.205539
756,124434,Rathaus/Opernhaus,54.323215,10.134298
757,158185,Rathaus/Opernhaus,54.322998,10.134538
758,272927,Redderkamp,54.303207,10.077714
759,61831,Redderkamp,54.302704,10.077547
760,275527,Redinskamp,54.3958,10.169216
761,363706,Redinskamp,54.396374,10.17068
762,30216,Reesenberg > Fettberg,54.28789,10.139226
763,412214,Reesenberg > Lindenhain,54.2881,10.139677
764,120765,Rehbenitzwinkel,54.356182,10.104152
765,348105,Rehbenitzwinkel,54.35616,10.104044
766,278253,Reichenberger Allee,54.289646,10.182861
767,345844,Reichenberger Allee,54.289604,10.182614
768,441254,Reventloubrücke,54.33408,10.151515
769,449958,Reventloubrücke (Ankunft),54.333702,10.151535
770,163950,Reventloubrücke (Fähre),54.33365,10.152733
771,106140,Richthofenstr. > Immelmannstr.,54.373756,10.13215
772,35331,Richthofenstr. > Nixenweg,54.373734,10.131749
773,239707,Rondeel,54.30824,10.124879
774,53626,Rondeel,54.307987,10.12481
775,409107,Roonstraße,54.34518,10.147933
776,413359,Roonstraße,54.34522,10.147703
777,63111,Rosenfelder Straße,54.323143,10.198444
778,6478,Rosenfelder Straße,54.32361,10.197843
779,368910,Roskilder Weg,54.31241,10.047303
780,286655,Rundweg,54.32064,10.201493
781,357063,Rundweg,54.321037,10.201289
782,280735,Rungholtplatz,54.361256,10.077063
783,98842,Rungholtplatz (Ankunft),54.361694,10.075443
784,346196,"Russee, Kirche",54.302013,10.067371
785,81082,"Russee, Kirche",54.301865,10.066845
786,410307,Russeer Weg > Am Wohld (Hofholzallee),54.316845,10.067278
787,261069,Russeer Weg > Am Wohld (Russeer Weg),54.316616,10.066581
788,86992,Russeer Weg > Melsdorfer Feldweg,54.31658,10.066395
789,288662,Russeer Weg > Waldesruh,54.31671,10.067782
790,21716,Rutkamp,54.30025,10.077591
791,310529,Rutkamp,54.30047,10.077274
792,284602,Räucherei,54.307137,10.143877
793,351524,Räucherei,54.30714,10.14317
794,182999,"Rönne, Dorf",54.267197,10.17887
795,246971,"Rönne, Dorf (Ankunft)",54.267197,10.17887
796,3960,Saarbrückenstraße,54.311954,10.109178
797,360325,Salzredder,54.33741,10.18457
798,385848,Salzredder,54.33704,10.183867
799,350093,Samwerstraße,54.33739,10.130181
800,8077,Samwerstraße,54.33784,10.129178
801,188681,Schauenburgerstraße,54.33232,10.132257
802,95475,Schauenburgerstraße,54.333225,10.132789
803,123795,Schauspielhaus,54.338905,10.133837
804,17573,Schauspielhaus,54.339096,10.133643
805,453421,Schiefe Horn,54.302586,10.052371
806,356007,Schiefe Horn (Ankunft),54.302673,10.052297
807,5401,Schilksee Süd,54.412975,10.168318
808,85764,Schilksee Süd,54.41358,10.16892
809,154221,"Schilksee, Kirche",54.420776,10.173071
810,311338,"Schilksee, Kirche",54.421246,10.172992
811,185299,Schlachthof,54.27433,10.150186
812,357200,Schlachthof,54.27424,10.149462
813,95952,Schleswiger Straße,54.30346,10.109165
814,362873,Schleuse,54.369896,10.142188
815,176818,Schleusenstraße,54.360973,10.129474
816,303236,Schleusenstraße,54.36052,10.129939
817,273754,Schloßgarten,54.326115,10.143311
818,443015,Schloßgarten,54.326847,10.143885
819,389248,Schlüsbek,54.261894,10.151053
820,93947,Schlüsbek (Ankunft),54.261757,10.152216
821,165666,Schneiderkamp > Bf. Suchsdorf,54.352425,10.089557
822,277320,Schneiderkamp > Holmredder,54.352924,10.088001
823,379363,Schneiderkamp > Nienbrügger Weg,54.35369,10.088498
824,275840,Schneiderkamp > Rehbenitzwinkel,54.35342,10.089953
825,129782,Schoolkamp,54.28746,10.169279
826,220459,Schoolkamp,54.287746,10.169195
827,181273,Schulensee,54.28994,10.090565
828,135550,Schulensee (Ankunft),54.289944,10.090242
829,384986,Schulredder,54.35325,10.131955
830,78351,Schulredder,54.35254,10.131905
831,404156,Schulzentrum Elmschenhagen,54.291634,10.19165
832,452265,Schulzentrum Elmschenhagen,54.291763,10.191525
833,66354,Schulzentrum Elmschenhagen,54.29149,10.192747
834,350358,Schwanenseeplatz > Bahnhof Ellerbek,54.314266,10.173421
835,189727,Schwanenseeplatz > Ph.-Reis-Weg (P.-Hansen-Str.),54.314987,10.174179
836,263067,Schwanenseeplatz > Selenter Str.,54.313652,10.173695
837,61580,Schwanenweg,54.3314,10.148918
838,72394,Schwanenweg,54.33084,10.148241
839,165422,Schwedendamm,54.306305,10.134786
840,325618,Schwentinestraße,54.33001,10.178406
841,126838,Schwentinestraße (Ankunft),54.331196,10.178547
842,226075,Schönkirchener Straße,54.32962,10.19628
843,312380,Schönkirchener Straße,54.329784,10.19773
844,365269,Schönkirchener Straße,54.32964,10.19629
845,51359,Schönkirchener Straße,54.32971,10.19771
846,206850,Schützenwall/Boiestraße,54.317432,10.115506
847,252745,Schützenwall/Boiestraße,54.31693,10.114692
848,347475,Seefischmarkt,54.32539,10.17868
849,356668,Seefischmarkt,54.32524,10.178931
850,71954,Seefischmarkt,54.32536,10.178703
851,99327,Seefischmarkt,54.32521,10.17894
852,277705,Seegarten (Fähre),54.3235,10.144777
853,229741,Seegarten/Ostseekai,54.32321,10.143231
854,445953,Seegarten/Ostseekai,54.323746,10.143984
855,442814,Seekamp,54.409855,10.165841
856,71967,Seekamp,54.409634,10.165572
857,108098,Seekoppelweg,54.29591,10.088587
858,227669,Seekoppelweg,54.296246,10.088073
859,424064,Seelandweg,54.31494,10.045123
860,343194,Seestraße,54.422775,10.171987
861,22848,Selenter Straße,54.31289,10.178255
862,433278,Selenter Straße,54.312214,10.177559
863,31903,Sonthofener Straße,54.28401,10.197354
864,89171,Sonthofener Straße,54.28404,10.197339
865,224157,Sophienhöhe,54.300774,10.165384
866,361521,Sophienhöhe,54.301582,10.164224
867,171267,Speckenbeker Weg,54.293217,10.084075
868,172857,Speckenbeker Weg,54.293243,10.084076
869,244714,Spolertstraße,54.300297,10.12583
870,421576,Spolertstraße,54.30026,10.126013
871,35500,Sportplatz Wellsee,54.29013,10.158708
872,84065,Sportplatz Wellsee,54.29006,10.158844
873,181956,Stadtrade,54.30919,10.104016
874,399188,Stadtrade,54.308823,10.1025
875,319177,Stavangerstraße,54.319992,10.050648
876,37135,Stavangerstraße,54.319008,10.049915
877,411874,Steenbeker Weg > Am Stadion,54.353256,10.121307
878,215115,Steenbeker Weg > Fr.-Ju.-Sch. Wik (Linie 91),54.35331,10.12137
879,374287,Steenbeker Weg > Gurlittstr.,54.354645,10.120053
880,19886,Steenbeker Weg > Kl. Lubinus/F.J.S.W.,54.35473,10.119855
881,408437,Stockholmstraße > Bergenring,54.32604,10.057245
882,146524,Stockholmstraße > Göteborgring,54.325863,10.05867
883,398610,Stockholmstraße > Narvikstr.,54.3266,10.057705
884,184483,Stormarnstraße,54.304615,10.125164
885,18611,Stormarnstraße,54.304714,10.125321
886,238555,Stoschstraße,54.310078,10.152228
887,289516,Stoschstraße,54.31055,10.15335
888,314546,Stoschstraße,54.31065,10.153427
889,417347,Stoschstraße,54.31012,10.15223
890,439722,Streitkamp,54.303703,10.102271
891,54808,Streitkamp,54.303665,10.102316
892,204661,Strucksdiek,54.29985,10.085141
893,85774,Strucksdiek,54.299778,10.084985
894,23624,Sylter Bogen,54.3588,10.081446
895,63209,Sylter Bogen,54.359615,10.080529
896,251970,Südfriedhof,54.31511,10.118579
897,371500,Südfriedhof,54.314743,10.117631
898,72665,Tannenberg,54.367958,10.104191
899,132382,Tannenberg (Ankunft),54.36794,10.104283
900,127906,Tannenholz,54.291653,10.059897
901,164771,Tannenholz,54.2917,10.059899
902,305934,Teplitzer Allee,54.29264,10.185666
903,47794,Teplitzer Allee,54.29306,10.185632
904,122329,Tiefe Allee,54.329273,10.190349
905,28184,Tiefe Allee,54.32909,10.190743
906,404490,Toni-Jensen-Schule,54.336975,10.192925
907,229566,Torfende > Ernst-Barlach-Gymnasium,54.35591,10.106622
908,270668,Torfende > Klinik Lubinus,54.355057,10.106753
909,252519,Torfende > Mangoldtstr.,54.354664,10.105496
910,329753,Torfende > Rehbenitzwinkel,54.35606,10.106811
911,256716,Toweddern,54.295784,10.188399
912,458334,Toweddern,54.296165,10.187873
913,11960,Trenntrader Weg,54.325264,10.210269
914,233939,Trenntrader Weg,54.32518,10.2103
915,395385,Trenntrader Weg,54.32492,10.210275
916,60352,Trenntrader Weg,54.32492,10.21025
917,113582,Tresckowweg,54.28601,10.154751
918,446644,Tresckowweg,54.286106,10.154754
919,137111,Tröndelweg,54.305748,10.175177
920,233477,Tröndelweg,54.30581,10.175286
921,135584,TÜV,54.297684,10.150053
922,55004,TÜV,54.29793,10.151397
923,162233,Uhlenkrog,54.306458,10.09675
924,46227,Uhlenkrog,54.30628,10.096745
925,140591,Ulmenweg,54.322193,10.212624
926,243741,Ulmenweg,54.32219,10.21272
927,200283,Ulmenweg (Ankunft),54.322193,10.212624
928,351050,Uni-Sportstätten,54.34308,10.111231
929,41264,Uni-Sportstätten,54.343422,10.110963
930,104009,Unikliniken,54.331375,10.140166
931,332735,Unikliniken,54.330597,10.139637
932,240775,Universität,54.339165,10.122523
933,329779,Universität,54.33907,10.123951
934,110307,Universität/Westring,54.33915,10.125692
935,61585,Universität/Westring,54.338287,10.124838
936,452371,Universitätsbibliothek,54.346283,10.111702
937,91046,Universitätsbibliothek,54.346203,10.111469
938,170577,Villacher Straße,54.29722,10.171276
939,182934,Villacher Straße,54.298016,10.169901
940,414522,Virchowstraße,54.320652,10.109397
941,425123,Virchowstraße,54.320717,10.110398
942,254949,Vulkanweg,54.347713,10.094556
943,420283,Vulkanweg,54.347355,10.094731
944,57294,WaD Haus Schönow,54.295177,10.103948
945,15025,Waldeck,54.31966,10.086108
946,358149,Waldeck,54.31963,10.086476
947,349363,Waldesruh,54.317467,10.071107
948,394552,Waldesruh,54.317886,10.071395
949,247956,Waldhof,54.2788,10.200812
950,15995,Waldwiese,54.30505,10.117153
951,432716,Waldwiese,54.305145,10.117217
952,122859,Weinberg,54.301296,10.180859
953,456915,Weinberg,54.30121,10.180856
954,376524,Wellingdorf,54.32612,10.186521
955,54184,Wellingdorf,54.326115,10.186183
956,449812,Wellingdorf (Fähre),54.327805,10.182464
957,132322,Wenrade,54.35907,10.113863
958,310957,Wenrade,54.358906,10.113336
959,219450,Westring,54.325077,10.112914
960,236084,Westring,54.325275,10.11295
961,233937,Wiener Allee,54.29568,10.183341
962,66918,Wiener Allee,54.296364,10.182439
963,110163,Wiepenkrog,54.290752,10.080308
964,378819,Wiepenkrog,54.29074,10.080431
965,202652,Wiesenweg,54.362392,10.109121
966,32322,Wiesenweg,54.362423,10.108952
967,185804,"Wik, Kanal",54.365227,10.131469
968,293178,"Wik, Kanal (Anknuft)",54.365574,10.131524
969,350780,Wilhelmplatz > Exerzierplatz (Hasseldieksd. Weg),54.322235,10.12011
970,429594,Wilhelmplatz > Exerzierplatz (Kronshagener Weg),54.322742,10.120692
971,108939,Wilhelmplatz > Metzstr.,54.322414,10.120145
972,232001,Wilhelmplatz > Westring,54.32315,10.120273
973,18431,Winterbeker Weg,54.31083,10.116265
974,399939,Winterbeker Weg,54.31116,10.116996
975,294788,Wischhofstraße > Boksberg,54.32483,10.181487
976,227716,Wischhofstraße > Wellingdorf,54.32552,10.181583
977,299716,Wittland,54.324486,10.085174
978,451601,Wittland,54.324303,10.083693
979,285752,Wohldkoppel,54.3084,10.174084
980,329797,Wohldkoppel,54.30838,10.174191
981,114634,Woltersweg,54.357063,10.112162
982,214172,Woltersweg,54.356773,10.112585
983,112321,Wrangelstraße,54.33908,10.139933
984,77868,Wrangelstraße,54.33977,10.14006
985,279227,Wulfsbrook,54.301937,10.109554
986,294410,Wulfsbrook,54.301487,10.108666
987,149608,Yorckstraße,54.34462,10.139718
988,439257,Yorckstraße,54.343353,10.139713
989,178368,ZOB,54.31714,10.13352
990,46428,ZOB,54.31658,10.13355
991,431073,Zeppelinring > Am Wellsee,54.281548,10.196392
992,44686,Zeppelinring > Berchtesgadener Str.,54.28188,10.195864
