node_id,stop_id,stop_name,stop_lat,stop_lon
1122,207414,Friedrich-Ebert-Damm (West),53.5847,10.077732
1123,362685,Friedrich-Ebert-Damm (West),53.5855,10.078217
1124,443121,Friedrich-Frank-Bogen (Mitte),53.492348,10.177948
1125,50249,Friedrich-Frank-Bogen (Mitte),53.49223,10.177885
1126,194671,Friedrich-Frank-Bogen (Nord),53.4939,10.179107
1127,324721,Friedrich-Frank-Bogen (Nord),53.49426,10.179951
1128,1608,Fritz-Flinte-Ring,53.610687,10.048842
1129,233551,Fritz-Flinte-Ring,53.610664,10.049318
1130,199664,Fritz-Lindemann-Weg,53.509983,10.185512
1131,439465,Fritz-Lindemann-Weg,53.51046,10.185476
1132,265348,Frobeniusweg,53.53701,10.108661
1133,456422,Frobeniusweg,53.536793,10.109245
1134,143633,Frohmestraße (Mitte),53.6325,9.921219
1135,81532,Frohmestraße (Mitte),53.632122,9.921524
1136,2191,Fruchtallee (Hamburg-Haus),53.571587,9.957043
1137,405173,Fruchtallee (Hamburg-Haus),53.571236,9.956954
1138,189770,Fruteweg,53.571373,9.751886
1139,284327,Fruteweg,53.5714,9.750682
1140,370729,Fuchsbergredder,53.560745,10.118866
1141,450947,Fuchsbergredder,53.560143,10.118183
1142,168171,Fuchsbergweg,53.562958,10.1327
1143,238060,Fuchsbergweg,53.562733,10.132592
1144,121301,Fuhlsbütteler Weg,53.622078,9.954537
1145,214629,Fuhlsbütteler Weg,53.62232,9.954878
1146,338567,Furchenacker,53.61705,9.89718
1147,397013,Furchenacker,53.61745,9.896901
1148,128292,Furtweg,53.60583,9.899345
1149,220979,Furtweg,53.605873,9.899381
1150,287040,Furtweg,53.60596,9.899075
1151,48852,Furtweg,53.605923,9.899093
1152,121526,Försterkamp,53.470535,9.915972
1153,211567,Försterkamp,53.47047,9.917293
1154,35080,Fünfhausen,53.44476,10.130607
1155,375813,Fünfhausen,53.44476,10.1312
1156,250046,Fünfhausen (Durchdeich),53.444237,10.128011
1157,89603,Fünfhausen (Durchdeich),53.444427,10.127391
1158,263359,Fünfhausener Hauptdeich,53.4666,10.043955
1159,318426,Fünfhausener Hauptdeich,53.466434,10.044791
1160,21217,Fünfhausener Straße,53.462803,10.049543
1161,314470,Fünfhausener Straße (Süd),53.44606,10.033445
1162,343477,Fünfhausener Straße (Süd),53.446075,10.03376
1163,192018,Gammer Weg (Süd),53.427036,10.272864
1164,299995,Gammer Weg (Süd),53.427345,10.273385
1165,65386,Gammer Weg (Süd),53.426903,10.273709
1166,78299,Gammer Weg 146,53.44148,10.278218
1167,184610,Garleff-Bindt-Weg,53.665997,10.077777
1168,66407,Garleff-Bindt-Weg,53.665974,10.07793
1169,157809,Gartenfreunde Francoper Straße,53.487144,9.868074
1170,240040,Gartenfreunde Francoper Straße,53.487244,9.867868
1171,222238,Gauert,53.463593,10.088727
1172,231156,Gauert,53.4638,10.088476
1173,43114,Gauerter Hauptdeich 35,53.46262,10.067078
1174,54663,Gauerter Hauptdeich 35,53.463078,10.066925
1175,249911,Gauerter Hauptdeich 77,53.46014,10.07024
1176,322887,Gauerter Hauptdeich 77,53.460342,10.069791
1177,204393,Gaußstraße,53.558372,9.928297
1178,384337,Gaußstraße,53.558544,9.928145
1179,358987,Geesthachter Weg,53.588543,10.170959
1180,63935,Geesthachter Weg,53.58849,10.170842
1181,385979,Gellersenweg,53.4549,9.949507
1182,400081,Gellersenweg,53.45507,9.947261
1183,284042,Genslerstraße,53.593384,10.03808
1184,386845,Genslerstraße,53.59251,10.038224
1185,181164,Georg-Blume-Straße,53.562065,10.101744
1186,48126,Georg-Blume-Straße,53.56201,10.10249
1187,316296,Georg-Heyken-Straße,53.48281,9.90036
1188,389264,Georg-Heyken-Straße,53.48278,9.900162
1189,99913,Georgswerder Damm,53.526802,10.02642
1190,74883,Georgswerder Damm (Süd),53.524635,10.02572
1191,105793,Geranienweg,53.57856,9.865173
1192,139066,Geranienweg,53.577896,9.866035
1193,257102,Geranienweg,53.57834,9.864041
1194,295301,Geranienweg,53.578297,9.866224
1195,107456,Gerhart-Hauptmann-Platz,53.550793,9.998851
1196,118398,Gerhart-Hauptmann-Platz,53.550785,9.998078
1197,57827,Gerichtstraße,53.555695,9.943218
1198,92731,Gerichtstraße,53.5557,9.942733
1199,317306,Gersonweg,53.47517,10.182071
1200,390966,Gersonweg,53.475197,10.182071
1201,398694,Gerstenwiese,53.61837,10.160485
1202,86118,Gerstenwiese,53.61846,10.16044
1203,178971,Gertigstraße,53.58024,10.012559
1204,29180,Gertigstraße,53.581524,10.011607
1205,38112,Gertrud-Seele-Kehre,53.48042,10.173421
1206,440376,Gertrud-Seele-Kehre,53.480892,10.173187
1207,279686,Geutensweg,53.472336,9.840676
1208,444916,Geutensweg,53.47228,9.839229
1209,230776,Gewerbegebiet Moorfleet,53.502483,10.091027
1210,453769,Gewerbegebiet Moorfleet,53.503006,10.090731
1211,170332,Gewerbegebiet Obergeorgswerder,53.508972,10.048043
1212,324577,Gewerbepark Merkur,53.607708,10.188746
1213,283198,Gewerbepark Merkur (Süd),53.603146,10.187731
1214,409030,Gewerbepark Merkur (Süd),53.603394,10.188701
1215,276004,Gilcherweg,53.642265,10.113611
1216,339812,Gilcherweg,53.642273,10.113278
1217,162026,Ginsterstieg,53.57326,9.757555
1218,238891,Ginsterstieg,53.573093,9.75759
1219,418166,Gladowstraße,53.579487,10.074031
1220,435528,Gladowstraße,53.57941,10.07563
1221,279956,Glashütter Landstraße,53.64797,10.041009
1222,63119,Glashütter Landstraße,53.64759,10.042024
1223,203536,Glatzer Straße,53.579716,10.14463
1224,51250,Glatzer Straße,53.579582,10.145016
1225,211948,Gleiwitzer Bogen,53.570484,10.141072
1226,83999,Gleiwitzer Bogen,53.570683,10.140246
1227,170690,Glockenhausbrücke,53.51728,10.123753
1228,441729,Glockenhausbrücke,53.517372,10.123726
1229,134089,Gluckstraße,53.572453,10.038682
1230,265491,Gluckstraße,53.571594,10.039203
1231,349065,Godeffroystraße,53.560486,9.818838
1232,65172,Godeffroystraße,53.56046,9.818532
1233,124141,Goebenstraße,53.578144,9.96229
1234,173585,Goebenstraße,53.578133,9.96246
1235,156081,Goerdelerstraße,53.501095,10.211033
1236,98176,Goerdelerstraße,53.502228,10.210719
1237,186609,Goethestraße,53.549934,9.939939
1238,122036,Goetjensorter Deich,53.49062,10.047818
1239,240659,Goldbekplatz,53.58387,10.010547
1240,285345,Goldbekplatz,53.583984,10.009766
1241,307154,Goldbekplatz,53.585102,10.009289
1242,320846,Goldene Wiege (Jahnhöhe),53.45795,9.935205
1243,84954,Goldene Wiege (Jahnhöhe),53.458694,9.935169
1244,119725,Goldröschenweg,53.6513,10.069494
1245,345315,Goldröschenweg,53.651432,10.068515
1246,338943,Gorch-Fock-Schule,53.562958,9.801725
1247,74150,Gorch-Fock-Schule,53.562923,9.801859
1248,439390,Goseburg,53.47165,10.104412
1249,104031,Gottschalkring,53.44973,9.96635
1250,309060,Gottschalkring,53.449768,9.966143
1251,398728,Gottschalkweg,53.635864,9.943614
1252,445779,Gottschalkweg,53.63569,9.943236
1253,17931,Graf-Anton-Weg,53.627262,9.944305
1254,89607,Graf-Anton-Weg,53.6273,9.944153
1255,124286,Graf-Johann-Weg,53.6277,9.919224
1256,156115,Graf-Johann-Weg,53.627876,9.918362
1257,262901,Graf-Johann-Weg,53.627754,9.919323
1258,351796,Graf-Otto-Weg,53.645363,9.912469
1259,381647,Graf-Otto-Weg,53.64527,9.912568
1260,362898,Graf-Otto-Weg (West),53.642487,9.90937
1261,60122,Graf-Otto-Weg (West),53.644398,9.908633
1262,151594,Grandkoppel,53.5047,10.188845
1263,225905,Grandkoppel,53.504616,10.191315
1264,359196,Grandkoppel,53.503925,10.190147
1265,426036,Grandkoppel,53.503643,10.191683
1266,248881,Grandkoppel (West),53.50557,10.186428
1267,26078,Grandkoppelstieg,53.506153,10.191899
1268,272358,Grandkoppelstieg,53.506035,10.191926
1269,114669,Grashofweg,53.454422,10.232817
1270,386300,Grashofweg,53.45398,10.232593
1271,261650,Graumannsweg,53.563232,10.017599
1272,30554,Graumannsweg,53.562973,10.017635
1273,327948,Greifenberger Straße,53.616722,10.135584
1274,62215,Greifenberger Straße,53.617416,10.135512
1275,321336,Greifenberger Straße (Ost),53.618473,10.144998
1276,324374,Greifenberger Straße (Ost),53.618633,10.144639
1277,389254,Greifenberger Straße (Ost),53.61821,10.143399
1278,357706,Grelckstraße,53.602142,9.953288
1279,200270,Grenzacker,53.619995,9.892652
1280,77060,Grenzacker,53.62017,9.89311
1281,175443,Grenzkehre,53.41668,9.984505
1282,382997,Grenzkehre,53.416546,9.984442
1283,183840,Grevenweg,53.550976,10.043623
1284,320304,Grevenweg,53.551033,10.043452
1285,222095,Griesstraße,53.562393,10.047117
1286,44913,Griesstraße,53.562317,10.047234
1287,203064,Grimmstraße,53.58054,9.813681
1288,341430,Grimmstraße,53.58054,9.813457
1289,342141,Grindelhof,53.567276,9.980759
1290,85359,Grindelhof,53.566895,9.981109
1291,211590,Grootmoor,53.63312,10.104574
1292,338437,Grootmoor,53.632263,10.105292
1293,136555,Grotefendweg,53.566574,9.82739
1294,243172,Grotefendweg,53.566563,9.827147
1295,109593,Grothwisch,53.651768,9.918685
1296,344990,Grothwisch,53.651863,9.918191
1297,52238,Grotiusweg (Mitte),53.569626,9.765559
1298,73390,Grotiusweg (Mitte),53.569424,9.76625
1299,226164,Grotkoppelweg,53.639492,9.970177
1300,392334,Grotkoppelweg,53.638134,9.969072
1301,106025,Groß Flottbeker Straße,53.569256,9.878854
1302,316225,Groß Flottbeker Straße,53.56951,9.878594
1303,108409,Große Bergstraße,53.551174,9.946713
1304,37036,Große Bergstraße,53.55122,9.946183
1305,60992,Große Bergstraße,53.551525,9.946255
1306,234030,Große Brunnenstraße,53.550816,9.925773
1307,46614,Große Brunnenstraße,53.549973,9.925665
1308,216467,Große Elbstraße,53.544342,9.942634
1309,408264,Große Elbstraße,53.544342,9.942518
1310,249576,Große Freiheit,53.55158,9.958804
1311,252163,Große Rainstraße,53.554123,9.932304
1312,337751,Große Rainstraße,53.553276,9.931657
1313,10893,Große Straße,53.450645,9.923716
1314,360158,Große Straße,53.450516,9.923815
1315,302482,Großer Ring,53.64142,9.926249
1316,453622,Großer Ring,53.64076,9.925584
1317,58968,Großheidestraße,53.585583,10.027615
1318,97756,Großheidestraße,53.58529,10.026708
1319,197162,Großlohe,53.602688,10.181973
1320,302241,Großlohe,53.602104,10.18155
1321,104823,Großmannstraße,53.541374,10.048591
1322,278890,Großmannstraße,53.5412,10.048959
1323,340288,Großmoorbogen,53.453274,10.005427
1324,39498,Großmoorbogen,53.45313,10.005975
1325,146374,Großmoorbogen (Neuländer See),53.46066,10.010763
1326,358577,Großmoorbogen (Neuländer See),53.46098,10.010915
1327,132641,Großmoordamm 121,53.45141,10.009954
1328,133789,Großmoordamm 121,53.451443,10.009792
1329,211096,Großmoordamm 181,53.44888,10.017087
1330,317556,Großmoordamm 181,53.44892,10.017195
1331,236969,Großmoordamm 223,53.447872,10.023097
1332,259609,Großmoordamm 223,53.447845,10.023114
1333,356709,Großmoorring,53.456882,10.008876
1334,377810,Großmoorring,53.455982,10.007861
1335,224060,Grubenstieg,53.581886,9.85707
1336,351605,Grubenstieg,53.58246,9.857672
1337,44293,Grumbrechtstraße,53.467754,9.968614
1338,457459,Grumbrechtstraße,53.468227,9.9675
1339,381944,Grundheide,53.46419,9.855237
1340,55671,Grundheide,53.46448,9.855156
1341,150449,Grusonstraße,53.5321,10.079816
1342,286938,Grusonstraße,53.531567,10.080283
1343,43848,Grusonstraße,53.531956,10.081757
1344,435253,Gründgensstraße (Ost),53.61376,10.065964
1345,386083,Gründgensstraße (West),53.611336,10.046381
1346,46146,Gründgensstraße (West),53.61178,10.044926
1347,24536,Grüne Brücke,53.543613,10.040784
1348,394744,Grüne Brücke,53.54366,10.040892
1349,318743,Grünebergstraße,53.55797,9.91467
1350,355933,Grünebergstraße,53.558304,9.914077
1351,24121,Grünerdeich,53.401817,10.189536
1352,94836,Grünerdeich,53.40248,10.191387
1353,227392,Grüningweg,53.559925,10.100918
1354,331859,Grüningweg,53.560383,10.101079
1355,21088,Gudrunstraße,53.58904,9.760447
1356,231069,Gumbinner Kehre,53.62605,10.092482
1357,53231,Gumbinner Kehre,53.625813,10.092357
1358,88235,Gussau,53.65898,10.174912
1359,256131,Gustav-Adolf-Straße,53.57139,10.083427
1360,27793,Gustav-Adolf-Straße,53.570457,10.083257
1361,40235,Gustav-Adolf-Straße,53.571556,10.083877
1362,312327,Gustav-Kunst-Straße,53.53758,10.059424
1363,423816,Gustav-Kunst-Straße,53.537556,10.059748
1364,143413,Gustav-Seitz-Weg,53.608795,10.063278
1365,4598,Gustav-Seitz-Weg,53.608612,10.063548
1366,281787,Gut Karlshöhe,53.629448,10.107619
1367,344399,Gut Karlshöhe,53.62886,10.107853
1368,184515,Gymnasium Marienthal,53.566635,10.106945
1369,389464,Gymnasium Marienthal,53.56618,10.107296
1370,202110,Gyula-Trebitsch-Schule,53.59627,10.122342
1371,207183,Gyula-Trebitsch-Schule,53.5943,10.121848
1372,153043,Gärtnerstraße,53.584175,9.970536
1373,233098,Gärtnerstraße,53.584885,9.969198
1374,342559,Gärtnerstraße,53.584408,9.970419
1375,367014,Gärtnerstraße,53.585217,9.96891
1376,341310,Gätgensstraße,53.559845,9.821649
1377,417831,Gätgensstraße,53.559875,9.822143
1378,275507,Göhlbachtal,53.452583,9.954843
1379,62596,Göhlbachtal,53.453506,9.954789
1380,160613,Götkensweg,53.672245,10.027004
1381,295225,Götkensweg,53.67172,10.026672
1382,103065,Haake,53.471375,9.901393
1383,13086,Haake,53.47088,9.902075
1384,142469,Haake,53.4712,9.900575
1385,200244,Habichtsplatz,53.595753,10.046947
1386,257987,Habichtsplatz,53.596294,10.046291
1387,112008,Habichtstraße (Mitte),53.591858,10.055292
1388,118165,Habichtstraße (Mitte),53.591694,10.05637
1389,251969,Habichtstraße (Mitte),53.59115,10.055346
1390,453566,Habichtstraße (Mitte),53.591164,10.056325
1391,6996,Hachmannbrücke,53.52046,9.950818
1392,9662,Hachmannbrücke,53.520412,9.951132
1393,219996,Haempten,53.51179,10.19268
1394,458868,Haempten,53.51182,10.193264
1395,115179,Hafenbahnhof Alte Süderelbe,53.50259,9.907465
1396,181525,Hafenbahnhof Alte Süderelbe,53.503044,9.905264
1397,150780,Hafentreppe,53.546024,9.958211
1398,302447,Hafentreppe,53.545986,9.957502
1399,399762,Haffkruger Weg,53.609108,10.150109
1400,324965,Hagenbeck (Nordeingang),53.59848,9.937631
1401,356700,Hagenbeck (Nordeingang),53.59806,9.936337
1402,118331,Hainholzweg (Mitte),53.450687,9.929528
1403,34487,Hainholzweg (Mitte),53.450577,9.93119
1404,158877,Haithabuweg,53.424988,9.96847
1405,314254,Haithabuweg,53.425175,9.967599
1406,163483,Halbmondsweg,53.54644,9.888367
1407,54333,Halbmondsweg,53.54651,9.887433
1408,319103,Haldesdorfer Straße,53.59663,10.072351
1409,362558,Haldesdorfer Straße,53.596924,10.072019
1410,199092,Haldesdorfer Straße (Nord),53.607388,10.089841
1411,417725,Haldesdorfer Straße (Nord),53.607307,10.09012
1412,222849,Hallenbad Bramfeld,53.61076,10.068902
1413,347049,Hallenbad Bramfeld,53.61148,10.069845
1414,154315,Halskestraße (Mitte),53.520454,10.084317
1415,243929,Halskestraße (Mitte),53.520393,10.084541
1416,126056,Halskestraße (West),53.525703,10.07501
1417,64525,Halskestraße (West),53.52653,10.072576
1418,191897,Halstenbeker Stieg,53.61704,9.890595
1419,448932,Halstenbeker Stieg,53.616703,9.891071
1420,424954,Halstenbeker Straße,53.62762,9.909756
1421,441490,Halstenbeker Straße,53.627396,9.910852
1422,164610,Hamburg <220> Neugraben,53.473522,9.852577
1423,272120,Hamburg <220> Neugraben,53.473488,9.853341
1424,23278,Hamburg <220>Harburg Rath.(Eißend.Str.),53.460026,9.976989
1425,302159,Hamburg <220>Harburg Rathaus,53.46069,9.98071
1426,89977,Hamburg A Burgwedel,53.648174,9.907798
1427,92964,Hamburg A Burgwedel,53.648174,9.907798
1428,14064,Hamburg A Eidelstedt Zentrum,53.609806,9.901743
1429,238736,Hamburg A Eidelstedt Zentrum,53.609802,9.900674
1430,302908,Hamburg A Eidelstedt Zentrum,53.609894,9.900611
1431,22499,Hamburg A Schnelsen,53.633255,9.905974
1432,51185,Hamburg A Schnelsen,53.63356,9.905336
1433,192435,Hamburg AIRBUS (Werkgelände),53.54121,9.83745
1434,140616,Hamburg Achtern Brack (Ost),53.50799,9.849239
1435,196083,Hamburg Achtern Brack (Ost),53.508118,9.849594
1436,315484,Hamburg Achtern Brack (West),53.50697,9.844052
1437,364902,Hamburg Achtern Brack (West),53.50725,9.843165
1438,56976,Hamburg Airbus (Fähranleger/Haus 25),53.543167,9.840867
1439,45192,Hamburg Airbus (Osttor/Einfahrt),53.537582,9.846566
1440,378830,Hamburg Airbus-Stellplatz 6,53.541298,9.839645
1441,318491,Hamburg Albertinen-Krankenhaus (A Schnelsen),53.632114,9.905498
1442,361710,Hamburg Albertinen-Krankenhaus (A Schnelsen),53.632126,9.905363
1443,160128,Hamburg Alsterdorf,53.606304,10.011418
1444,438464,Hamburg Alsterdorf,53.606396,10.011347
1445,56013,Hamburg Alsterdorfer Straße (U S Ohlsdorf),53.619644,10.032116
1446,108329,Hamburg Alter Teichweg,53.58664,10.064608
1447,159116,Hamburg Alter Teichweg,53.586613,10.064518
1448,221037,Hamburg Altes Estesperrwerk,53.53363,9.775502
1449,341472,Hamburg Altes Estesperrwerk,53.5339,9.775543
1450,281588,Hamburg Am Rosengarten,53.52672,9.822961
1451,447660,Hamburg Am Rosengarten,53.526356,9.821856
1452,167484,Hamburg Appelbütteler Weg,53.43661,9.934502
1453,419519,Hamburg Argentinienbrücke,53.528225,9.976088
1454,299680,Hamburg Arp-Schnitger-Stieg,53.513702,9.81163
1455,385274,Hamburg Arp-Schnitger-Stieg,53.513615,9.811751
1456,133241,Hamburg Barmbek,53.587257,10.044378
1457,133779,Hamburg Barmbek,53.587074,10.044297
1458,1379,Hamburg Barmbek,53.587353,10.044449
1459,318239,Hamburg Barmbek,53.587074,10.044297
1460,343869,Hamburg Baumwall,53.544235,9.981118
1461,349962,Hamburg Baumwall,53.544197,9.981091
1462,12224,Hamburg Berliner Tor,53.553448,10.022809
1463,123835,Hamburg Berliner Tor,53.55287,10.02463
1464,186357,Hamburg Berliner Tor,53.553177,10.022971
1465,417580,Hamburg Berliner Tor,53.553333,10.022863
1466,6560,Hamburg Berliner Tor,53.553288,10.022872
1467,407778,Hamburg Berne,53.62696,10.139707
1468,81234,Hamburg Berne,53.626907,10.139842
1469,161236,Hamburg Bf. Altona,53.551525,9.934918
1470,279253,Hamburg Bf. Altona,53.551502,9.935358
1471,317895,Hamburg Bf. Altona,53.551502,9.935358
1472,363931,Hamburg Bf. Altona,53.551502,9.935358
1473,440159,Hamburg Bf. Altona,53.551502,9.935358
1474,441215,Hamburg Bf. Altona,53.551502,9.935358
1475,64082,Hamburg Bf. Altona,53.551502,9.935358
1476,142577,Hamburg Bf. Bergedorf,53.489105,10.2062
1477,157524,Hamburg Bf. Bergedorf,53.489445,10.206829
1478,179814,Hamburg Bf. Bergedorf,53.48859,10.205122
1479,196106,Hamburg Bf. Bergedorf,53.488804,10.205167
1480,24755,Hamburg Bf. Bergedorf,53.489384,10.206227
1481,293896,Hamburg Bf. Bergedorf,53.489616,10.206667
1482,347173,Hamburg Bf. Bergedorf,53.488888,10.205805
1483,423929,Hamburg Bf. Bergedorf,53.488743,10.206748
1484,53331,Hamburg Bf. Bergedorf,53.489,10.205508
1485,132404,Hamburg Bf. Harburg,53.456657,9.989661
1486,157417,Hamburg Bf. Harburg,53.4572,9.98981
1487,238047,Hamburg Bf. Harburg,53.456657,9.989661
1488,26023,Hamburg Bf. Harburg,53.456657,9.989661
1489,308808,Hamburg Bf. Harburg,53.456657,9.989661
1490,341770,Hamburg Bf. Harburg,53.456657,9.989661
1491,46592,Hamburg Bf. Harburg,53.456657,9.989661
1492,195801,Hamburg Bf. Harburg Bereich C,53.456577,9.990089
1493,169430,Hamburg Bf. Hasselbrook,53.564686,10.057673
1494,348744,Hamburg Bf. Hasselbrook,53.565865,10.057385
1495,26068,Hamburg Bf. Tonndorf,53.58654,10.122702
1496,303968,Hamburg Bf. Tonndorf,53.58654,10.122702
1497,336188,Hamburg Bf. Tonndorf,53.58672,10.122163
1498,98047,Hamburg Bf. Tonndorf,53.586483,10.122585
1499,147681,Hamburg Bf. Tonndorf (Tonndorfer Hauptstraße),53.58565,10.123331
1500,277928,Hamburg Billstedt,53.542355,10.107107
1501,429378,Hamburg Billstedt,53.542366,10.107089
1502,439144,Hamburg Billstedt,53.542576,10.107332
1503,8569,Hamburg Billstedt,53.54259,10.107296
1504,383725,Hamburg Billwerder-Moorfleet,53.51559,10.096658
1505,324144,Hamburg Borgweg (Stadtpark),53.590755,10.014895
1506,36487,Hamburg Borgweg (Stadtpark),53.59085,10.014868
1507,174741,Hamburg Bramfelder Dorfplatz (Heukoppel),53.61311,10.077004
1508,182107,Hamburg Bramfelder Dorfplatz (Heukoppel),53.613926,10.076286
1509,199856,Hamburg Bramfelder Dorfplatz (Heukoppel),53.613586,10.078558
1510,286651,Hamburg Bramfelder Dorfplatz (Heukoppel),53.614216,10.07625
1511,241317,Hamburg Brandstwiete,53.54707,9.997117
1512,405728,Hamburg Brandstwiete,53.547073,9.996947
1513,454792,Hamburg Brandstwiete,53.5475,9.998528
1514,163196,Hamburg Buchenkamp,53.652897,10.185602
1515,392938,Hamburg Buchenkamp,53.65297,10.185602
1516,326339,Hamburg Buckhorn,53.664425,10.155778
1517,418242,Hamburg Buckhorn,53.66441,10.155643
1518,118920,Hamburg Burgstraße,53.555775,10.041764
1519,297163,Hamburg Burgstraße,53.55589,10.041746
1520,157240,Hamburg Christuskirche,53.569626,9.962415
1521,168159,Hamburg Christuskirche,53.569546,9.962415
1522,138027,Hamburg Cranz (Fähre),53.535576,9.779724
1523,202063,Hamburg Cranz (Fähre),53.535416,9.7792
1524,447280,Hamburg Cranzer Elbdeich,53.540356,9.774759
1525,229369,Hamburg Dehnhaide,53.578976,10.040793
1526,380093,Hamburg Dehnhaide,53.57897,10.040847
1527,393242,Hamburg Dockland (Fischereihafen),53.543003,9.935385
1528,103203,Hamburg Ebertallee,53.567833,9.888529
1529,174305,Hamburg Ebertallee,53.567833,9.888529
1530,30358,Hamburg Ebertallee,53.567833,9.888529
1531,9473,Hamburg Ebertallee,53.567833,9.888529
1532,184393,Hamburg Eidelstedter Platz,53.60832,9.904851
1533,215332,Hamburg Eidelstedter Platz,53.60832,9.904851
1534,256078,Hamburg Eidelstedter Platz,53.60832,9.904851
1535,457307,Hamburg Eidelstedter Platz,53.60832,9.904851
1536,392633,Hamburg Eilbeker Weg,53.568787,10.043848
1537,84941,Hamburg Eilbeker Weg,53.568214,10.043919
1538,20468,Hamburg Eißendorfer Mühlenweg,53.44808,9.96168
1539,62846,Hamburg Eißendorfer Mühlenweg,53.44826,9.96183
1540,418040,Hamburg Elbe-Werkstätten Nord,53.638245,10.135179
1541,112772,Hamburg Emilienstraße,53.571625,9.952678
1542,221479,Hamburg Emilienstraße,53.571693,9.952758
1543,208433,Hamburg Eppendorfer Baum,53.58376,9.985322
1544,259861,Hamburg Eppendorfer Baum,53.58384,9.985179
1545,445869,Hamburg Estebogen,53.530666,9.771606
1546,59654,Hamburg Estebogen,53.530617,9.771713
1547,80797,Hamburg Estebogen,53.53035,9.77252
1548,167834,Hamburg Farmsen,53.607117,10.117491
1549,192559,Hamburg Farmsen,53.607025,10.117806
1550,403579,Hamburg Farmsen,53.607258,10.117617
1551,443219,Hamburg Farmsen,53.607258,10.117617
1552,178184,Hamburg Feldstraße (Heiligengeistfeld),53.55693,9.968596
1553,21426,Hamburg Feldstraße (Heiligengeistfeld),53.55694,9.968748
1554,404426,Hamburg Finkenau,53.571213,10.029834
1555,167232,Hamburg Fischbeker Moor (Schule),53.47338,9.83551
1556,112078,Hamburg Flughafenstraße,53.64002,10.013673
1557,182347,Hamburg Flughafenstraße,53.639652,10.01282
1558,285635,Hamburg Flughafenstraße,53.63961,10.012209
1559,64810,Hamburg Flughafenstraße,53.639744,10.013224
1560,26242,Hamburg Francoper Hinterdeich,53.496895,9.87453
1561,291825,Hamburg Francoper Hinterdeich,53.496983,9.874324
1562,7564,Hamburg Francoper Straße,53.47143,9.864095
1563,90372,Hamburg Francoper Straße,53.47149,9.86255
1564,327027,Hamburg Friedensallee,53.55464,9.928684
1565,399181,Hamburg Friedensallee,53.55456,9.927408
1566,72037,Hamburg Friedensallee,53.554974,9.928585
1567,126799,Hamburg Fuhlsbüttel,53.63238,10.026807
1568,221997,Hamburg Fuhlsbüttel,53.63246,10.026896
1569,33886,Hamburg Fuhlsbüttel Nord,53.63944,10.016763
1570,340990,Hamburg Fuhlsbüttel Nord,53.63944,10.016602
1571,214730,Hamburg Gartenfreunde Francoper Str.,53.48723,9.867862
1572,65258,Hamburg Gartenfreunde Francoper Str.,53.48714,9.868061
1573,114216,Hamburg Gottschalkring,53.44971,9.96645
1574,299947,Hamburg Gottschalkring,53.44975,9.96611
1575,324537,Hamburg Griegstraße,53.554382,9.909693
1576,366047,Hamburg Griegstraße,53.554382,9.909693
1577,318386,Hamburg Gurlittstraße,53.557396,10.011257
1578,71529,Hamburg Gurlittstraße,53.55732,10.011257
1579,116577,Hamburg Gänsemarkt (Oper),53.555607,9.986463
1580,385299,Hamburg Gänsemarkt (Oper),53.555733,9.986481
1581,248092,Hamburg HBF/Kirchenallee,53.554066,10.008175
1582,333089,Hamburg HBF/Kirchenallee,53.553246,10.008697
1583,109308,Hamburg HBF/Mönckebergstraße,53.551548,10.004187
1584,448096,Hamburg HBF/Mönckebergstraße,53.551548,10.004187
1585,180652,Hamburg HBF/Spitalerstraße,53.552605,10.005139
1586,289175,Hamburg HBF/Spitalerstraße,53.552605,10.005139
1587,74755,Hamburg HBF/Steintordamm,53.552,10.007987
1588,264323,Hamburg HBF/Steintorwall,53.551662,10.005705
1589,390226,Hamburg HBF/Steintorwall,53.551662,10.005705
1590,117071,Hamburg Habichtstraße,53.593586,10.052265
1591,414938,Hamburg Habichtstraße,53.59368,10.052238
1592,455619,Hamburg HafenCity Universität,53.54055,10.007583
1593,9031,Hamburg HafenCity Universität,53.54067,10.007601
1594,24380,Hamburg Hagenbecks Tierpark,53.592873,9.943856
1595,298185,Hamburg Hagenbecks Tierpark,53.5929,9.944081
1596,42926,Hamburg Hagendeel,53.60386,9.945257
1597,79268,Hamburg Hagendeel,53.60387,9.945204
1598,351504,Hamburg Halenreie,53.65347,10.160287
1599,358135,Hamburg Halenreie,53.653194,10.160215
1600,237434,Hamburg Hallerstraße,53.57291,9.989131
1601,247114,Hamburg Hallerstraße,53.57292,9.988934
1602,182317,Hamburg Hammer Kirche,53.555622,10.054852
1603,380702,Hamburg Hammer Kirche,53.555767,10.054861
1604,137613,Hamburg Harmsstraße,53.45502,9.97644
1605,23974,Hamburg Harmsstraße,53.45472,9.976299
1606,248976,Hamburg Hasselwerder Straße,53.512924,9.824971
1607,72594,Hamburg Hasselwerder Straße,53.513073,9.825141
1608,224564,Hamburg Hauptbahnhof Nord,53.55414,10.005139
1609,350061,Hamburg Hauptbahnhof Nord,53.554024,10.005202
1610,155136,Hamburg Hauptbahnhof Süd,53.552017,10.009568
1611,213748,Hamburg Hauptbahnhof Süd,53.552155,10.009604
1612,338500,Hamburg Hauptbahnhof Süd,53.552296,10.00955
1613,5305,Hamburg Hauptbahnhof Süd,53.551914,10.009568
