node_id,stop_id,stop_name,stop_lat,stop_lon
0,348541,"Berghofen, Nathe",51.470142,7.552146
1,60952,"Brechten, Brechtener Str./B54",51.5854,7.468782
2,76125,"Brechten, Brechtener Str./B54",51.585327,7.468701
3,370945,"Brechten, Essingloh",51.58983,7.475097
4,410931,"Brechten, Zentrum",51.57924,7.46297
5,345186,DO Allerstr/LWL-Klinik Dtmd.,51.506317,7.545498
6,439998,DO Allerstr/LWL-Klinik Dtmd.,51.50634,7.545606
7,279400,DO Bodelschwingh Feuerwache,51.550934,7.367111
8,95257,DO Bodelschwingh Feuerwache,51.55143,7.366832
9,331308,DO Feuerwache Scharnhorst,51.552322,7.538554
10,402040,DO Feuerwache Scharnhorst,51.551838,7.538491
11,25798,DO Reiterhof Groppenbruch,51.586594,7.398938
12,258247,DO Rodenbergstraße/Aplerbeck,51.49454,7.555667
13,327404,DO Rodenbergstraße/Aplerbeck,51.49395,7.555146
14,129296,DO Steinwache/DO-Hbf Nord,51.520103,7.460464
15,153776,DO Steinwache/DO-Hbf Nord,51.520027,7.459314
16,227257,DO Zentrum f. Prod.-Techno.,51.487896,7.483874
17,372534,DO Zentrum f. Prod.-Techno.,51.48769,7.483658
18,110494,DO Zollernstr./Kirchlinde Krh.,51.524075,7.369051
19,342294,DO Zollernstr./Kirchlinde Krh.,51.52457,7.369033
20,3367,"DO, Airport Parkhaus 4/5",51.511852,7.605838
21,61644,"DO, Airport Parkhaus 4/5",51.51185,7.605775
22,429844,"DO, Industriemuseum Zollern",51.52022,7.33284
23,449877,"DO, Industriemuseum Zollern",51.519997,7.333981
24,449746,"DO, Walzwerkstr./Logistikzentrum",51.54295,7.499765
25,179564,DO-Anne-Frank-Gesamtschule,51.53572,7.467012
26,25676,DO-Anne-Frank-Gesamtschule,51.535725,7.466869
27,190861,DO-Aplerbeck Gewerbegebiet,51.506653,7.570175
28,350618,DO-Aplerbeck Gewerbegebiet,51.50644,7.571289
29,207,DO-Aplerbecker Bahnhofstraße,51.491665,7.551696
30,396367,DO-Aplerbecker Bahnhofstraße,51.49155,7.551993
31,207684,DO-Brackel S/Westfälische Str.,51.52058,7.54963
32,4943,DO-Brackel S/Westfälische Str.,51.52057,7.549765
33,303533,DO-Brackeler Str./Logistikp. W.,51.528923,7.502199
34,419995,DO-Castroper Str./Mengede Bf,51.5687,7.374046
35,58240,DO-Castroper Str./Mengede Bf,51.56882,7.373489
36,362665,DO-Doldenweg/Kirchhörder Str.,51.462685,7.480388
37,271996,DO-Ewald-Görshop-Straße,51.47716,7.383163
38,82424,DO-Ewald-Görshop-Straße,51.477238,7.383101
39,283077,DO-G.-Heinemann-Gesamtschule,51.53379,7.404822
40,377298,DO-G.-Heinemann-Gesamtschule,51.533775,7.40484
41,383417,DO-Gerhart-Hauptmann-Straße,51.505352,7.494123
42,65684,DO-Gerhart-Hauptmann-Straße,51.505604,7.493557
43,330306,DO-Geschwister-Scholl-Straße,51.517624,7.474828
44,353182,DO-Geschwister-Scholl-Straße,51.51764,7.473992
45,363840,DO-Geschwister-Scholl-Straße,51.518333,7.474612
46,371775,DO-Geschwister-Scholl-Straße,51.51825,7.474603
47,65623,DO-Gewerbegebiet Germania,51.50516,7.367129
48,89987,DO-Gewerbegebiet Germania,51.505424,7.367605
49,312040,DO-Heinrich-Czerkus-Allee,51.536125,7.562503
50,56480,DO-Heinrich-Czerkus-Allee,51.536625,7.562853
51,164813,DO-Heinrich-Munsbeck-Straße,51.48467,7.386424
52,176205,DO-Heinrich-Munsbeck-Straße,51.484993,7.386272
53,323024,DO-Heinrich-Munsbeck-Straße,51.484993,7.386272
54,458426,DO-Heinrich-Munsbeck-Straße,51.48467,7.386424
55,408663,DO-Huckarde Bezirksfriedhof,51.519993,7.397366
56,203254,DO-Joseph-von-Fraunhofer-Str.,51.490273,7.405567
57,428658,DO-Joseph-von-Fraunhofer-Str.,51.490005,7.405505
58,202433,DO-Jungferntal Grundschule,51.52891,7.38302
59,70014,DO-Jungferntal Grundschule,51.528885,7.382786
60,344088,DO-Kemmingh. Bzfr/Nebeneingang,51.565865,7.481556
61,54760,DO-Kemmingh. Bzfr/Nebeneingang,51.56588,7.48161
62,177371,DO-Kemminghausen Bezirksfh.,51.563297,7.482095
63,346834,DO-Kemminghausen Bezirksfh.,51.563488,7.482023
64,136794,DO-Kortenstraße/Trauerhalle,51.485195,7.575771
65,250934,DO-Kortenstraße/Trauerhalle,51.4857,7.575376
66,445395,DO-Logistikpark Westfalenhütte,51.53055,7.500906
67,304303,DO-Mühlackerstraße/Kurl Bf,51.556824,7.582185
68,401370,DO-Mühlackerstraße/Kurl Bf,51.556915,7.582149
69,168052,DO-Münster-/Mallinckrodtstraße,51.52461,7.462628
70,305724,DO-Münster-/Mallinckrodtstraße,51.52469,7.462323
71,340498,DO-Scheidemannstraße,51.531544,7.549262
72,352924,DO-Scheidemannstraße,51.531494,7.549307
73,170003,DO-Schopenhauer Grundsschule,51.559334,7.384035
74,274870,DO-Schopenhauer Grundsschule,51.559303,7.384098
75,5382,DO-Schulte-Heuthaus-Straße,51.507877,7.382202
76,251780,DO-Sendstraße/Seniorenheim,51.525494,7.530766
77,458133,DO-Sendstraße/Seniorenheim,51.52551,7.531323
78,108259,DO-Siegfried-Drupp-Straße,51.544403,7.530236
79,422725,DO-Siegfried-Drupp-Straße,51.544464,7.530164
80,38545,DO-Süggelweg Seniorenheim,51.55854,7.471603
81,437205,DO-Süggelweg Seniorenheim,51.55858,7.471612
82,17418,DO-Walbertstraße/Schulmuseum,51.50947,7.386182
83,342198,DO-Walbertstraße/Schulmuseum,51.50956,7.386056
84,57789,DO-Walbertstraße/Schulmuseum,51.509678,7.38496
85,207877,DO-Walter-Schücking-Straße,51.560314,7.382804
86,322405,DO-Walter-Schücking-Straße,51.560337,7.382885
87,185597,DO-Weingartenschule am See,51.49322,7.506592
88,440051,DO-Weingartenschule am See,51.493355,7.506206
89,11615,DO-Willem-van-Vloten-Straße,51.495094,7.497196
90,17966,DO-Willem-van-Vloten-Straße,51.4942,7.498543
91,208936,DO-Willem-van-Vloten-Straße,51.495125,7.497357
92,26258,DO-Willem-van-Vloten-Straße,51.495804,7.497178
93,435204,DO-Willem-van-Vloten-Straße,51.49561,7.498049
94,453781,DO-Willem-van-Vloten-Straße,51.496037,7.497016
95,93428,DO-Willem-van-Vloten-Straße,51.49436,7.498929
96,90911,DO-Wohnstift A.d. Kronenburg,51.503136,7.479023
97,426634,DO-Wohnstift Augustinum Hauptein.,51.45711,7.473076
98,380999,"Derne, Auf dem Brink",51.572304,7.507823
99,151404,"Derne, Im Sperrfeld",51.57536,7.50679
100,391040,"Derne, Im Sperrfeld",51.576027,7.506448
101,45585,"Derne, Kümperheide",51.578194,7.505757
102,364264,Dortmund AWO Haus Bittermark,51.44604,7.467003
103,101237,Dortmund AWO-Werkstätten/Jakob,51.53868,7.454346
104,157628,Dortmund Abteistraße,51.49196,7.569501
105,383273,Dortmund Abteistraße,51.49197,7.569447
106,223025,Dortmund Adalbert-Dickhut-Str.,51.537968,7.561937
107,432315,Dortmund Adalbert-Dickhut-Str.,51.53832,7.561946
108,402305,Dortmund Adelenstraße,51.487797,7.531071
109,7812,Dortmund Adelenstraße,51.487484,7.531008
110,26829,Dortmund Adi-Preißler-Allee,51.536983,7.552954
111,311917,Dortmund Adi-Preißler-Allee,51.53724,7.552217
112,182407,Dortmund Agavenstraße,51.484165,7.586174
113,358712,Dortmund Agavenstraße,51.48438,7.58612
114,284109,Dortmund Airport,51.51461,7.612638
115,312788,Dortmund Airport,51.51432,7.611884
116,253284,Dortmund Airport P6 Ost,51.508797,7.599801
117,382441,Dortmund Airport P6 Ost,51.508835,7.599729
118,356906,Dortmund Airport P6 West,51.50816,7.596954
119,377712,Dortmund Airport P6 West,51.508167,7.596891
120,122256,Dortmund Airwin,51.48238,7.395587
121,340501,Dortmund Airwin,51.4824,7.395417
122,181865,Dortmund Albertstraße,51.525146,7.476238
123,397453,Dortmund Albertstraße,51.525208,7.476085
124,332016,Dortmund Albrechtstraße,51.51018,7.4438
125,54347,Dortmund Albrechtstraße,51.510094,7.443369
126,132934,Dortmund Alekestraße,51.5753,7.566806
127,29598,Dortmund Alekestraße,51.57566,7.566986
128,296932,Dortmund Alfred-Lange-Straße,51.5803,7.426516
129,314349,Dortmund Alfred-Lange-Straße,51.580395,7.426489
130,23190,Dortmund Allensteiner Straße,51.528202,7.418827
131,344151,Dortmund Allensteiner Straße,51.528164,7.418728
132,376744,Dortmund Alte Straße,51.52169,7.507427
133,439822,Dortmund Alte Straße,51.52169,7.5074
134,216939,Dortmund Altenderner Straße,51.568893,7.522573
135,387074,Dortmund Altenderner Straße,51.568943,7.522977
136,355842,Dortmund Altenhennestraße,51.53859,7.397752
137,90280,Dortmund Altenhennestraße,51.538574,7.397761
138,3029,Dortmund Alter Hellweg,51.49964,7.378133
139,31765,Dortmund Alter Hellweg,51.49957,7.377953
140,424666,Dortmund Am Ballroth,51.45474,7.430352
141,330962,Dortmund Am Beilstück,51.487007,7.436002
142,71010,Dortmund Am Beilstück,51.487297,7.436326
143,52147,Dortmund Am Birkenbaum,51.57403,7.46906
144,167378,Dortmund Am Brandhof,51.56468,7.545651
145,283339,Dortmund Am Brandhof,51.564335,7.546944
146,405838,Dortmund Am Brandhof,51.564953,7.547663
147,320013,Dortmund Am Büter,51.496845,7.533254
148,427662,Dortmund Am Büter,51.49689,7.533272
149,308022,Dortmund Am Dreisch,51.49267,7.546181
150,449346,Dortmund Am Dreisch,51.492702,7.546073
151,339214,Dortmund Am Düppersholl,51.49765,7.35484
152,51633,Dortmund Am Düppersholl,51.497734,7.353905
153,62927,Dortmund Am Gardenkamp,51.481346,7.414443
154,90463,Dortmund Am Gardenkamp,51.48139,7.414793
155,104462,Dortmund Am Gemeindehaus,51.477715,7.440278
156,363368,Dortmund Am Gemeindehaus,51.477726,7.439919
157,176024,Dortmund Am Grimmelsiepen,51.481983,7.505595
158,264044,Dortmund Am Grimmelsiepen,51.48205,7.505649
159,130962,Dortmund Am Hagedorn,51.52825,7.5878
160,157171,Dortmund Am Hagedorn,51.52827,7.587809
161,200816,Dortmund Am Hagedorn,51.528286,7.588384
162,44215,Dortmund Am Hagedorn,51.528633,7.589507
163,119247,Dortmund Am Hartweg,51.497303,7.405127
164,229299,Dortmund Am Hartweg,51.497166,7.404876
165,30260,Dortmund Am Hausacker,51.56399,7.440557
166,396607,Dortmund Am Hausacker,51.564095,7.440593
167,130070,Dortmund Am Hedreisch,51.482544,7.427648
168,284771,Dortmund Am Hedreisch,51.482567,7.428142
169,101697,Dortmund Am Heedbrink,51.487797,7.493495
170,33138,Dortmund Am Heedbrink,51.4878,7.49371
171,363457,Dortmund Am Heiderand,51.587322,7.379723
172,371574,Dortmund Am Heiderand,51.5873,7.37966
173,384961,Dortmund Am Heiderand,51.587322,7.379723
174,97689,Dortmund Am Heiderand,51.5873,7.37966
175,277287,Dortmund Am Heisterbach,51.45019,7.488239
176,299409,Dortmund Am Heisterbach,51.450256,7.488186
177,164505,Dortmund Am Hombruchsfeld,51.473232,7.447842
178,98328,Dortmund Am Hombruchsfeld,51.473602,7.448255
179,331667,Dortmund Am Höhweg,51.49812,7.406816
180,352528,Dortmund Am Höhweg,51.49814,7.406942
181,184991,Dortmund Am Hülsenberg,51.437347,7.430604
182,322621,Dortmund Am Kai,51.489834,7.507077
183,228964,Dortmund Am Kapellenufer,51.499397,7.591725
184,209167,Dortmund Am Klusenberg,51.42706,7.465782
185,58758,Dortmund Am Klusenberg,51.42677,7.465916
186,135285,Dortmund Am Kohlufer,51.47244,7.445138
187,173911,Dortmund Am Kohlufer,51.47249,7.445516
188,57308,Dortmund Am Lieberfeld,51.46747,7.492965
189,7212,Dortmund Am Lieberfeld,51.467487,7.492974
190,365631,Dortmund Am Liegenden,51.536762,7.403142
191,39289,Dortmund Am Liegenden,51.53629,7.403555
192,174556,Dortmund Am Lohbach,51.477043,7.517498
193,397119,Dortmund Am Lohbach,51.476692,7.516941
194,336704,Dortmund Am Marksbach,51.479916,7.506457
195,373128,Dortmund Am Marksbach,51.479774,7.506601
196,191686,Dortmund Am Oespeler Dorney,51.480843,7.385598
197,380005,Dortmund Am Oespeler Dorney,51.48096,7.385643
198,184738,Dortmund Am Oestricher Bruch,51.567574,7.36455
199,60064,Dortmund Am Rabensmorgen,51.51178,7.513823
200,135627,Dortmund Am Remberg,51.493988,7.517084
201,357633,Dortmund Am Remberg,51.493927,7.517318
202,235454,Dortmund Am Rode,51.500492,7.409457
203,446285,Dortmund Am Rode,51.50028,7.409565
204,258853,Dortmund Am Rundbogen,51.475456,7.484215
205,361418,Dortmund Am Rundbogen,51.475437,7.48426
206,193611,Dortmund Am Schlagbaum,51.578396,7.387053
207,213111,Dortmund Am Schlagbaum,51.577915,7.386927
208,298389,Dortmund Am Schlagbaum,51.577915,7.386927
209,46856,Dortmund Am Schlagbaum,51.578396,7.387053
210,319413,Dortmund Am Schlosspark,51.54876,7.368638
211,63923,Dortmund Am Schlosspark,51.54891,7.368494
212,139371,Dortmund Am Sturmwald,51.473866,7.420273
213,320796,Dortmund Am Sturmwald,51.47396,7.419626
214,373804,Dortmund Am Sturmwald,51.473816,7.420093
215,409250,Dortmund Am Sturmwald,51.473377,7.420039
216,43869,Dortmund Am Volksgarten,51.507244,7.329148
217,151098,Dortmund Am Westheck,51.52992,7.539363
218,302300,Dortmund Am Westheck,51.52986,7.539345
219,188473,Dortmund Am Zehnthof,51.515816,7.507571
220,206872,Dortmund Am Zehnthof,51.51591,7.506502
221,224664,Dortmund Am Zehnthof,51.515408,7.507059
222,317320,Dortmund Am Zehnthof,51.515877,7.507409
223,368125,Dortmund Am Zehnthof,51.515835,7.506745
224,315239,Dortmund Am Zitter,51.485733,7.361694
225,330597,Dortmund Ammerstraße,51.56457,7.382876
226,84678,Dortmund Ammerstraße,51.564594,7.382903
227,169810,Dortmund Amtsstraße,51.552094,7.464209
228,233492,Dortmund Amtsstraße,51.55214,7.464317
229,38908,Dortmund An den Bräukerhöfen,51.472343,7.503268
230,448105,Dortmund An den Bräukerhöfen,51.472424,7.503484
231,225503,Dortmund An der Brandheide,51.51889,7.338176
232,75422,Dortmund An der Brandheide,51.518887,7.338293
233,120394,Dortmund An der Palmweide,51.489643,7.438015
234,185425,Dortmund An der Palmweide,51.490414,7.437826
235,238065,Dortmund An der Palmweide,51.490597,7.438545
236,423580,Dortmund An der Palmweide,51.490246,7.438086
237,7529,Dortmund An der Palmweide,51.490265,7.437952
238,92708,Dortmund An der Palmweide,51.489853,7.438275
239,236175,Dortmund Aplerbeck,51.493153,7.556907
240,319348,Dortmund Aplerbeck,51.493126,7.5567
241,433992,Dortmund Aplerbeck,51.493465,7.556026
242,273943,Dortmund Aplerbeck Bezirksfdh.,51.486973,7.574487
243,339017,Dortmund Aplerbeck Bezirksfdh.,51.48721,7.574271
244,169687,Dortmund Aplerbeck Friedhöfe,51.497383,7.561398
245,60,Dortmund Aplerbeck Friedhöfe,51.49719,7.561335
246,423070,Dortmund Aplerbeck Markt,51.491425,7.555541
247,445965,Dortmund Aplerbeck Markt,51.491493,7.555586
248,12783,Dortmund Aplerbeck Süd Bf,51.482773,7.55405
249,278796,Dortmund Aplerbeck Süd Bf,51.482723,7.551966
250,90178,Dortmund Aplerbeck Süd Bf,51.482704,7.554095
251,189019,Dortmund Aplerbecker Schulstr.,51.483013,7.561874
252,297295,Dortmund Aplerbecker Schulstr.,51.482925,7.561847
253,5049,Dortmund Aplerbecker Schulstr.,51.482735,7.562144
254,151633,Dortmund Aplerbecker-Mark-Str.,51.475506,7.55873
255,327279,Dortmund Aplerbecker-Mark-Str.,51.476166,7.559099
256,349189,Dortmund Apolloweg,51.48256,7.547438
257,454290,Dortmund Apolloweg,51.482567,7.547627
258,287019,Dortmund Arcostraße,51.512592,7.555371
259,378114,Dortmund Arcostraße,51.512592,7.555532
260,142269,Dortmund Aspeystraße,51.526962,7.400878
261,78251,Dortmund Aspeystraße,51.52695,7.40104
262,19763,Dortmund Asseln Aplerbeck.Str,51.52807,7.582455
263,232685,Dortmund Asseln Aplerbeck.Str,51.528275,7.581988
264,251876,Dortmund Asseln Aplerbeck.Str,51.528008,7.582446
265,28753,Dortmund Asseln Aplerbeck.Str,51.528297,7.582015
266,372211,Dortmund Asseln Aplerbeck.Str,51.528046,7.582554
267,73013,Dortmund Asseln Aplerbeck.Str,51.528023,7.582401
268,318840,Dortmund Asseln Mitte,51.526215,7.581961
269,435424,Dortmund Asseln Mitte,51.526073,7.581907
270,328932,Dortmund Asseln Schulzentrum,51.531216,7.59716
271,253617,Dortmund Athener Weg,51.50407,7.527532
272,381592,Dortmund Athener Weg,51.504074,7.527415
273,70720,Dortmund Auf dem Bockenfelde,51.519817,7.360265
274,7396,Dortmund Auf dem Bockenfelde,51.519825,7.360463
275,276018,Dortmund Auf dem Brauck,51.565414,7.368162
276,284107,Dortmund Auf dem Brink,51.57265,7.508101
277,391348,Dortmund Auf dem Brink,51.572605,7.508308
278,160016,Dortmund Auf dem Brümmer,51.511383,7.404948
279,22476,Dortmund Auf dem Brümmer,51.51136,7.404768
280,342812,Dortmund Auf dem Hohwart,51.509403,7.526858
281,385164,Dortmund Auf dem Hohwart,51.509747,7.526642
282,257627,Dortmund Auf dem Wodeacker,51.561733,7.396854
283,410051,Dortmund Auf dem Wodeacker,51.560997,7.397168
284,288538,Dortmund Auf der Goldbreite,51.526478,7.367596
285,321910,Dortmund Auf der Goldbreite,51.52642,7.367533
286,19278,Dortmund Auf der Kiste,51.506435,7.377585
287,433554,Dortmund Auf der Kiste,51.506126,7.377432
288,142222,Dortmund Auf der Knappule,51.45251,7.486515
289,82937,Dortmund Auf der Knappule,51.45267,7.486371
290,114935,Dortmund Auf der Linnert,51.485966,7.382211
291,134451,Dortmund Auf der Linnert,51.485966,7.382948
292,169014,Dortmund Auf der Mühle,51.528732,7.54575
293,246721,Dortmund Auf der Mühle,51.5284,7.545696
294,322200,Dortmund Auf der Wenge,51.569607,7.515009
295,8024,Dortmund Auf der Wenge,51.569603,7.516761
296,31122,Dortmund Auf der Wittbräucke,51.423996,7.469608
297,98715,Dortmund Auf der Wittbräucke,51.424335,7.469024
298,222759,Dortmund Auf'm Lehmbrink,51.515884,7.35439
299,41504,Dortmund Auf'm Lehmbrink,51.51591,7.354346
300,334850,Dortmund Baedekerstraße,51.54266,7.624496
301,107687,Dortmund Bandelstraße,51.516136,7.424827
302,131945,Dortmund Bannenberg,51.5247,7.381538
303,347668,Dortmund Bannenberg,51.524715,7.382292
304,107238,Dortmund Barop,51.476746,7.430783
305,412062,Dortmund Barop,51.47619,7.430675
306,271328,Dortmund Barop Friedhof,51.490807,7.424684
307,9397,Dortmund Barop Friedhof,51.490776,7.424755
308,193829,Dortmund Barop Parkhaus,51.48233,7.432939
309,229484,Dortmund Barop Parkhaus,51.48219,7.433209
310,272976,Dortmund Barop Parkhaus,51.48225,7.432724
311,327891,Dortmund Barop Parkhaus,51.482315,7.433101
312,40760,Dortmund Barop Parkhaus,51.48227,7.432535
313,377623,Dortmund Baroper Heidestraße,51.482296,7.438994
314,428491,Dortmund Baroper Heidestraße,51.482895,7.438841
315,338629,Dortmund Baroper Schulstraße,51.478565,7.43125
316,357831,Dortmund Baroper Schulstraße,51.478687,7.431295
317,215493,Dortmund Barthstraße,51.547516,7.539201
318,234384,Dortmund Barthstraße,51.547535,7.539201
319,130570,Dortmund Basenachstraße,51.539955,7.405711
320,430572,Dortmund Basenachstraße,51.539703,7.40581
321,263750,Dortmund Bayrische Straße,51.554222,7.474594
322,351429,Dortmund Bayrische Straße,51.5543,7.474549
323,248077,Dortmund Beguinenstraße,51.501816,7.334223
324,252786,Dortmund Beguinenstraße,51.50166,7.334628
325,147691,Dortmund Bekassinenweg,51.48009,7.525537
326,295603,Dortmund Bekassinenweg,51.480278,7.526139
327,176084,Dortmund Belle-Alliance-Straße,51.551937,7.452783
328,232646,Dortmund Belle-Alliance-Straße,51.552036,7.452388
329,221691,Dortmund Benediktinerstraße,51.487045,7.554382
330,393047,Dortmund Benediktinerstraße,51.48727,7.554382
331,212916,Dortmund Benninghofer Heide,51.469826,7.51368
332,88967,Dortmund Benninghofer Heide,51.469715,7.513832
333,295018,Dortmund Benninghofer Mark,51.45753,7.520435
334,68261,Dortmund Benninghofer Mark,51.457626,7.520606
335,257196,Dortmund Berghofen Tunnelpark,51.478634,7.53656
336,341639,Dortmund Berghofen Tunnelpark,51.478996,7.536928
337,175802,Dortmund Berghofen Zentrum,51.478363,7.531448
338,355325,Dortmund Berghofen Zentrum,51.478264,7.53258
339,108890,Dortmund Berghofer Schulstraße,51.47764,7.536901
340,423077,Dortmund Berghofer Schulstraße,51.47775,7.536722
341,19879,Dortmund Bergmeisterstraße,51.499126,7.543989
342,406735,Dortmund Bergmeisterstraße,51.497597,7.544151
343,229817,Dortmund Bergparte,51.496773,7.538249
344,371041,Dortmund Bergparte,51.497337,7.537728
345,139637,Dortmund Berliner Straße,51.515694,7.503035
346,276282,Dortmund Berliner Straße,51.515717,7.503098
347,436998,Dortmund Berliner Straße,51.515522,7.502208
348,4450,Dortmund Berliner Straße,51.515545,7.502226
349,159898,Dortmund Beylingstraße,51.56196,7.519213
350,26303,Dortmund Beylingstraße,51.562305,7.519878
351,292519,Dortmund Bickefeld,51.488197,7.507005
352,98395,Dortmund Bickefeld,51.487785,7.508326
353,45530,Dortmund Bickestraße,51.48691,7.512153
354,85019,Dortmund Bickestraße,51.486813,7.512844
355,142826,Dortmund Birnbaumweg,51.51712,7.519662
356,45406,Dortmund Birnbaumweg,51.51776,7.519339
357,191065,Dortmund Bismarckstraße,51.511585,7.484691
358,263436,Dortmund Bismarckstraße,51.509853,7.484098
359,130789,Dortmund Bleichstraße,51.49976,7.332103
360,435269,Dortmund Bleichstraße,51.499657,7.332049
361,230854,Dortmund Blenkerweg,51.468224,7.487467
362,59490,Dortmund Blenkerweg,51.46816,7.487206
363,244489,Dortmund Blotenhof,51.525425,7.362682
364,68444,Dortmund Blotenhof,51.52512,7.363526
365,198740,Dortmund Bockumweg,51.53261,7.612782
366,236555,Dortmund Bockumweg,51.53373,7.612656
367,243433,Dortmund Bockumweg,51.532745,7.614623
368,433980,Dortmund Bockumweg,51.5328,7.615243
369,99102,Dortmund Bockumweg,51.53284,7.613069
370,288918,Dortmund Bodelschwingh,51.5525,7.36632
371,38460,Dortmund Bodelschwingh,51.552197,7.366365
372,272302,Dortmund Bodieckstraße,51.485115,7.593818
373,43793,Dortmund Bodieckstraße,51.4842,7.594232
374,98484,Dortmund Bodieckstraße,51.484425,7.593531
375,107079,Dortmund Borsigplatz,51.524044,7.481861
376,182166,Dortmund Borsigplatz,51.52374,7.480712
377,346054,Dortmund Borsigplatz,51.52244,7.481349
378,39216,Dortmund Borsigplatz,51.52238,7.481277
379,397490,Dortmund Borsigplatz,51.52426,7.482005
380,77570,Dortmund Borsigplatz,51.523106,7.480882
381,81859,Dortmund Borsigplatz,51.52374,7.480837
382,129573,Dortmund Boschkamp,51.543396,7.370354
383,150330,Dortmund Boschkamp,51.542927,7.370506
384,237805,Dortmund Boschstraße,51.52612,7.386523
385,59502,Dortmund Boschstraße,51.525932,7.386505
386,207454,Dortmund Bothestraße,51.528667,7.380199
387,347711,Dortmund Bothestraße,51.528316,7.379992
388,286994,Dortmund Boverfeld,51.454178,7.417596
389,177594,Dortmund Brackel,51.52075,7.547879
390,187995,Dortmund Brackel,51.52106,7.547816
391,146897,Dortmund Brackel Kirche,51.52368,7.547187
392,169128,Dortmund Brackel Kirche,51.523216,7.547097
393,222421,Dortmund Brackel Kirche,51.52367,7.547349
394,224997,Dortmund Brackel Kirche,51.523144,7.547061
395,424598,Dortmund Brackel Kirche,51.5236,7.546244
396,87605,Dortmund Brackel Kirche,51.52366,7.547573
397,225052,Dortmund Brackel Verwaltungs.,51.524044,7.552747
398,287521,Dortmund Brackel Verwaltungs.,51.524124,7.553547
399,324528,Dortmund Brackel Verwaltungs.,51.524147,7.553592
400,33173,Dortmund Brackel Verwaltungs.,51.524803,7.551669
401,408176,Dortmund Brackel Verwaltungs.,51.524475,7.551777
402,69111,Dortmund Brackel Verwaltungs.,51.524067,7.5529
403,333825,Dortmund Brackeler Linde,51.51207,7.554194
404,450456,Dortmund Brackeler Linde,51.511955,7.554185
405,174756,Dortmund Brandisstraße,51.45933,7.484206
406,297223,Dortmund Brandisstraße,51.45919,7.484215
407,281744,Dortmund Brechten Zentrum,51.581818,7.460733
408,346892,Dortmund Brechten Zentrum,51.580082,7.462619
409,360922,Dortmund Brechten Zentrum,51.58049,7.462853
410,8506,Dortmund Brechten Zentrum,51.579575,7.462979
411,91539,Dortmund Brechten Zentrum,51.580494,7.462763
412,177196,Dortmund Brechtener Straße,51.558292,7.482706
413,193027,Dortmund Brechtener Straße,51.55946,7.482643
414,363475,Dortmund Brechtener Straße,51.559376,7.48258
415,422117,Dortmund Brechtener Straße,51.558266,7.482661
416,178733,Dortmund Brechtstraße,51.547085,7.54548
417,377956,Dortmund Brechtstraße,51.547066,7.545318
418,89892,Dortmund Bredenbeckstraße,51.578,7.452873
419,138576,Dortmund Breisenbachstr.,51.560974,7.37303
420,176742,Dortmund Breisenbachstr.,51.56102,7.37312
421,335191,Dortmund Breisenbachstr.,51.560974,7.37303
422,456296,Dortmund Breisenbachstr.,51.56102,7.37312
423,127210,Dortmund Breitscheidstraße,51.531445,7.544968
424,195460,Dortmund Breitscheidstraße,51.531578,7.544986
425,294716,Dortmund Brennaborstraße,51.49236,7.373363
426,339220,Dortmund Brennaborstraße,51.4923,7.372878
427,316894,Dortmund Brietenstraße,51.538883,7.368503
428,397177,Dortmund Brietenstraße,51.539062,7.369365
429,264688,Dortmund Brinkhoffstraße,51.518604,7.453573
430,392218,Dortmund Brinkhoffstraße,51.51883,7.453555
431,203785,Dortmund Brinkmannstraße,51.558678,7.396566
432,430975,Dortmund Brinkmannstraße,51.55875,7.396989
433,155719,Dortmund Brixener Straße,51.46416,7.461407
434,344765,Dortmund Brixener Straße,51.463894,7.461658
435,373042,Dortmund Brockenscheidter Weg,51.5907,7.412934
436,442272,Dortmund Brockenscheidter Weg,51.590786,7.413041
437,31950,Dortmund Brücherfeld,51.471386,7.499882
438,320473,Dortmund Brücherfeld,51.471348,7.500232
439,148381,Dortmund Brücherhofstraße,51.4783,7.494474
440,238856,Dortmund Brücherhofstraße,51.478317,7.494555
441,196961,Dortmund Brügmannplatz,51.519005,7.469519
442,197927,Dortmund Brügmannplatz,51.51985,7.469923
443,30186,Dortmund Brügmannplatz,51.5185,7.46942
444,411390,Dortmund Brügmannplatz,51.518986,7.469698
445,435646,Dortmund Brüninghausen,51.57892,7.353088
446,86252,Dortmund Brüninghausen,51.57917,7.352881
447,145695,Dortmund Brünningh.Betriebshof,51.476967,7.454508
448,233447,Dortmund Brünningh.Betriebshof,51.47697,7.454598
449,414961,Dortmund Brünningh.Betriebshof,51.477043,7.453987
450,157473,Dortmund Brünninghausen,51.47951,7.459233
451,228427,Dortmund Brünninghausen,51.479618,7.459466
452,267104,Dortmund Brünninghausen,51.478466,7.458379
453,456846,Dortmund Brünninghausen,51.4794,7.459134
454,66209,Dortmund Brünninghausen,51.478413,7.458442
455,308529,Dortmund Buchholz,51.43298,7.509979
456,445330,Dortmund Buchholz,51.432945,7.509727
457,230793,Dortmund Buddenacker,51.51478,7.567839
458,356604,Dortmund Buddenacker,51.51417,7.568154
459,420935,Dortmund Buddenacker,51.514313,7.568396
460,97573,Dortmund Buddenacker,51.51483,7.567794
461,221214,Dortmund Bummelberg,51.504646,7.420327
462,391765,Dortmund Bummelberg,51.504284,7.419967
