node_id,stop_id,stop_name,stop_lat,stop_lon
39,252624,Krefeld Am Röttgen,51.35376,6.646635
40,323431,Krefeld Am Röttgen,51.35376,6.646635
41,341318,Krefeld Am Röttgen,51.35376,6.646635
42,368651,Krefeld Am Röttgen,51.353832,6.646284
43,396162,Krefeld Am Röttgen,51.353832,6.646284
44,420382,Krefeld Am Röttgen,51.353672,6.647326
45,78924,Krefeld Am Röttgen,51.353878,6.6473
46,87577,Krefeld Am Röttgen,51.353065,6.647407
47,97409,Krefeld Am Röttgen,51.354053,6.647335
48,127830,Krefeld Am Schützenhof,51.36387,6.518742
49,209998,Krefeld Am Schützenhof,51.36455,6.518095
50,150314,Krefeld Am Steinacker,51.337627,6.650623
51,234930,Krefeld Am Steinacker,51.337246,6.649617
52,236622,Krefeld Am Steinacker,51.337494,6.650426
53,349652,Krefeld Am Steinacker,51.337578,6.650929
54,147735,Krefeld Am Strathhof,51.37939,6.507207
55,244739,Krefeld Am Strathhof,51.379272,6.505581
56,346167,Krefeld Am Strathhof,51.379272,6.505581
57,319880,Krefeld Am Verschubbahnhof,51.330067,6.593598
58,355452,Krefeld Am Verschubbahnhof,51.32998,6.594038
59,108901,Krefeld Am Waldsee,51.380356,6.652734
60,119358,Krefeld Am Waldsee,51.380356,6.652734
61,383670,Krefeld Am Waldsee,51.380417,6.652689
62,67203,Krefeld Am Waldwinkel,51.400463,6.546131
63,282930,Krefeld Am Wallgarten,51.350838,6.649635
64,361817,Krefeld Am Wallgarten,51.351223,6.649671
65,72584,Krefeld Am Wallgarten,51.351223,6.649671
66,170667,Krefeld Amts- und Landgericht,51.335163,6.552869
67,417604,Krefeld Amts- und Landgericht,51.335087,6.55241
68,175682,Krefeld An Maria Waldrast,51.296856,6.506704
69,253372,Krefeld An der Römerschanze,51.32797,6.69827
70,257672,Krefeld An der Römerschanze,51.32772,6.698117
71,25304,Krefeld Anrather Straße,51.295013,6.554647
72,433649,Krefeld Anrather Straße,51.2965,6.554719
73,114295,Krefeld Appellweg,51.351414,6.575039
74,24842,Krefeld Appellweg,51.35136,6.575003
75,155060,Krefeld Arndtstraße,51.35651,6.637409
76,18314,Krefeld Arndtstraße,51.356598,6.637247
77,155047,Krefeld Augustastr.,51.35226,6.645206
78,219106,Krefeld Augustastr.,51.352425,6.645144
79,449883,Krefeld Augustastr.,51.352425,6.645144
80,9862,Krefeld Augustastr.,51.352425,6.645144
81,36397,Krefeld Bacherhofstraße,51.32222,6.616901
82,53448,Krefeld Bacherhofstraße,51.322205,6.616847
83,110196,Krefeld Badezentrum,51.350933,6.61558
84,189255,Krefeld Badezentrum,51.35104,6.615607
85,153805,Krefeld Bahnstraße,51.330944,6.579081
86,192387,Krefeld Bahnstraße,51.33073,6.578776
87,176718,Krefeld Bataverstraße,51.341164,6.680196
88,86329,Krefeld Bataverstraße,51.34099,6.680447
89,104467,Krefeld Behringstraße,51.365444,6.642709
90,376045,Krefeld Behringstraße,51.365707,6.642413
91,29225,Krefeld Bellenweg,51.30101,6.504243
92,145055,Krefeld Benrad,51.306145,6.524662
93,29579,Krefeld Benrad,51.30638,6.524976
94,211727,Krefeld Benrader Straße,51.34928,6.52574
95,357806,Krefeld Benrader Straße,51.349148,6.525236
96,177209,Krefeld Bergheimer Straße,51.303085,6.580141
97,190200,Krefeld Bergheimer Straße,51.30259,6.58077
98,224235,Krefeld Bergstiege,51.378662,6.593158
99,240077,Krefeld Bergstiege,51.37873,6.593239
100,209175,Krefeld Bergstraße,51.357754,6.634454
101,280139,Krefeld Bergstraße,51.357906,6.634409
102,261914,Krefeld Bischofstraße,51.326702,6.615553
103,451877,Krefeld Bischofstraße,51.326584,6.615769
104,316022,Krefeld Bismarckplatz,51.33946,6.575309
105,342733,Krefeld Bismarckplatz,51.34,6.575946
106,227379,Krefeld Bleichpfad,51.335804,6.569658
107,403171,Krefeld Bleichpfad,51.33556,6.569416
108,446692,Krefeld Bockum Friedhof,51.35453,6.615859
109,52774,Krefeld Bockum Friedhof,51.355225,6.615284
110,241430,Krefeld Bockumer Platz,51.345936,6.618347
111,300552,Krefeld Bockumer Platz,51.346333,6.618598
112,385261,Krefeld Bockumer Platz,51.34574,6.618059
113,391062,Krefeld Bockumer Platz,51.344997,6.618428
114,202388,Krefeld Botanischer Garten,51.333347,6.599096
115,90279,Krefeld Botanischer Garten,51.333473,6.598512
116,326610,Krefeld Brandenburger Straße,51.33983,6.61717
117,249049,Krefeld Brauerei,51.31565,6.57026
118,66365,Krefeld Brauerei,51.31554,6.570395
119,332154,Krefeld Breiten Dyk,51.346653,6.565427
120,4319,Krefeld Breiten Dyk,51.346783,6.565571
121,265221,Krefeld Breuershofstraße,51.29867,6.567053
122,57491,Krefeld Bruchfeld,51.34315,6.628507
123,298030,Krefeld Bruchweg,51.37568,6.628552
124,389654,Krefeld Bruchweg,51.375687,6.628902
125,221465,Krefeld Bruderschaftsweg,51.300827,6.586502
126,239954,Krefeld Bruderschaftsweg,51.30063,6.586717
127,196277,Krefeld Buddestraße,51.334103,6.611636
128,30046,Krefeld Buddestraße,51.333694,6.610271
129,100388,Krefeld Burg Linn,51.33709,6.637427
130,106727,Krefeld Burg Linn,51.33717,6.63758
131,271398,Krefeld Burg Linn,51.33527,6.635298
132,382347,Krefeld Burg Linn,51.33546,6.635532
133,19110,Krefeld Buscher Holzweg,51.375584,6.591873
134,198670,Krefeld Buscher Holzweg,51.376232,6.590167
135,22926,Krefeld Buscher Holzweg,51.376404,6.588199
136,286808,Krefeld Buscher Holzweg,51.3766,6.588586
137,160614,Krefeld Buschstraße,51.34825,6.608726
138,20293,Krefeld Buschstraße,51.347767,6.609705
139,388638,Krefeld Buschstraße,51.347595,6.608762
140,456500,Krefeld Buschstraße,51.348194,6.608861
141,447653,Krefeld Busenpfad,51.36958,6.574159
142,80452,Krefeld Busenpfad,51.369583,6.574356
143,372082,Krefeld Bäkerpfad,51.32159,6.576449
144,46204,Krefeld Bäkerpfad,51.32167,6.576683
145,298860,Krefeld Bückerfeldstraße,51.34259,6.52768
146,363791,Krefeld Bückerfeldstraße,51.342464,6.527788
147,308343,Krefeld Büdericher Weg,51.2947,6.594676
148,69418,Krefeld Büdericher Weg,51.29475,6.594829
149,263185,Krefeld CHEMPARK Ausbildung,51.372032,6.650228
150,284975,Krefeld CHEMPARK Ausbildung,51.371502,6.649941
151,41150,Krefeld CHEMPARK Ausbildung,51.372032,6.650228
152,10575,Krefeld CHEMPARK Tor 15,51.37519,6.651144
153,309924,Krefeld CHEMPARK Tor 15,51.374645,6.651046
154,357082,Krefeld CHEMPARK Tor 15,51.374645,6.651046
155,154991,Krefeld CHEMPARK Tor 2,51.371284,6.664583
156,366704,Krefeld CHEMPARK Tor 2,51.37211,6.665356
157,252272,Krefeld CHEMPARK Tor 4,51.369453,6.664098
158,303234,Krefeld CHEMPARK Tor 4,51.369354,6.663748
159,313515,Krefeld Carl-Sonnensch.-Str.,51.341576,6.643059
160,70530,Krefeld Carl-Sonnensch.-Str.,51.34188,6.6435
161,100997,Krefeld Cerestar,51.33891,6.663083
162,219744,Krefeld Cerestar,51.338673,6.663424
163,154413,Krefeld Clemensstraße,51.30347,6.58925
164,421096,Krefeld Clemensstraße,51.303253,6.589547
165,113337,Krefeld Corneliusplatz,51.325703,6.557216
166,359682,Krefeld Corneliusplatz,51.325695,6.557666
167,321144,Krefeld Crön,51.3323,6.611915
168,258461,Krefeld Dahlerdyk,51.34172,6.561151
169,320156,Krefeld Dahlerdyk,51.341496,6.56169
170,351692,Krefeld Dakerstraße,51.327892,6.674186
171,403388,Krefeld Dakerstraße,51.327946,6.674492
172,436161,Krefeld Dakerstraße,51.327892,6.674186
173,136191,Krefeld Danziger Platz,51.336613,6.642476
174,158718,Krefeld Danziger Platz,51.336708,6.642404
175,351372,Krefeld Danziger Platz,51.33667,6.64288
176,373313,Krefeld Danziger Platz,51.336792,6.642503
177,157930,Krefeld De-Greiff-Straße,51.339245,6.536519
178,252833,Krefeld De-Greiff-Straße,51.339165,6.536474
179,132659,Krefeld Dieselstraße,51.345608,6.524015
180,15866,Krefeld Dieselstraße,51.345985,6.523916
181,347314,Krefeld Dießem,51.326324,6.580204
182,428158,Krefeld Dießem,51.326744,6.579468
183,307633,Krefeld Dießemer Bruch,51.330254,6.590742
184,427046,Krefeld Dießemer Bruch,51.33023,6.590562
185,16243,Krefeld Donksiedlung,51.316696,6.602258
186,264017,Krefeld Donksiedlung,51.316593,6.602366
187,134777,Krefeld Dreikönigenstr.,51.330147,6.567143
188,143315,Krefeld Dreikönigenstr.,51.330444,6.56743
189,292245,Krefeld Dreikönigenstr.,51.330685,6.567305
190,295178,Krefeld Dreikönigenstr.,51.33049,6.567197
191,448651,Krefeld Dreikönigenstr.,51.33049,6.567197
192,454505,Krefeld Dreikönigenstr.,51.330513,6.566954
193,103046,Krefeld Drießendorfer Str.,51.34029,6.558663
194,62235,Krefeld Drießendorfer Str.,51.34039,6.558537
195,203709,Krefeld Dujardinstr.,51.359173,6.650812
196,228918,Krefeld Dujardinstr.,51.35909,6.650641
197,120398,Krefeld Edelstahlwerk Tor 3,51.299397,6.554468
198,370193,Krefeld Edelstahlwerk Tor 3,51.29915,6.554441
199,58557,Krefeld Edelstahlwerk Tor 3,51.298832,6.554593
200,63169,Krefeld Edelstahlwerk Tor 3,51.300083,6.554701
201,124285,Krefeld Eichhornstraße,51.300743,6.592574
202,440408,Krefeld Eichhornstraße,51.300728,6.592969
203,117115,Krefeld Elfrather Mühle,51.37286,6.614718
204,307401,Krefeld Elfrather Mühle,51.372635,6.614978
205,453726,Krefeld Elfrather Mühle,51.372696,6.615185
206,38130,Krefeld Elfrather See,51.375175,6.634912
207,8114,Krefeld Elfrather See,51.376083,6.633268
208,156061,Krefeld Elfrather Weg,51.385754,6.600695
209,90306,Krefeld Elfrather Weg,51.38603,6.600848
210,189638,Krefeld Elsternweg,51.297443,6.499015
211,133995,Krefeld Engerstraße,51.351116,6.598764
212,339321,Krefeld Engerstraße,51.351067,6.598296
213,221475,Krefeld Europark Ficht.,51.2955,6.55807
214,387992,Krefeld Europark Ficht.,51.29538,6.557908
215,328824,Krefeld Europark Süd I,51.293373,6.559301
216,353606,Krefeld Europark Süd I,51.29335,6.559372
217,133081,Krefeld Europark Süd II,51.291042,6.558842
218,13984,Krefeld Fasanenstraße,51.34919,6.626782
219,294536,Krefeld Fasanenstraße,51.349144,6.626414
220,311688,Krefeld Fegeteschstr.,51.324608,6.676549
221,154992,Krefeld Feldblumenstraße,51.371956,6.504108
222,384579,Krefeld Feldblumenstraße,51.371944,6.504216
223,18229,Krefeld Feldstraße,51.319588,6.573099
224,190328,Krefeld Feldstraße,51.320015,6.57273
225,415652,Krefeld Fichtenhain,51.28957,6.554692
226,433182,Krefeld Fichtenhain,51.29028,6.55471
227,214767,Krefeld Fischeln,51.304173,6.598458
228,305798,Krefeld Fischeln,51.305485,6.597479
229,6360,Krefeld Fischeln Friedhof,51.300568,6.597344
230,77727,Krefeld Fischeln Friedhof,51.300602,6.597075
231,11252,Krefeld Fischeln Rathaus,51.305527,6.587238
232,279280,Krefeld Fischeln Rathaus,51.30563,6.58705
233,59732,Krefeld Fischeln Rathaus,51.305706,6.587391
234,344915,Krefeld Fischerheim,51.387665,6.557639
235,360528,Krefeld Fischerheim,51.38777,6.557684
236,63916,Krefeld Florastraße,51.3324,6.582657
237,92957,Krefeld Florastraße,51.33229,6.582315
238,279045,Krefeld Flünnertzdyk,51.36834,6.566361
239,303984,Krefeld Flünnertzdyk,51.367935,6.566658
240,382343,Krefeld Flünnertzdyk,51.368248,6.566909
241,37304,Krefeld Forsthaus,51.300816,6.514493
242,284509,Krefeld Frachtpostzentrum,51.292896,6.52874
243,65217,Krefeld Frachtpostzentrum,51.29297,6.528641
244,208845,Krefeld Frankenring,51.327953,6.551512
245,376820,Krefeld Frankenring,51.327896,6.551333
246,213178,Krefeld Freibad Neptun,51.30876,6.574527
247,224918,Krefeld Freibad Neptun,51.308704,6.574644
248,19901,Krefeld Freiheitsstraße,51.31846,6.535783
249,2089,Krefeld Freiheitsstraße,51.318287,6.535774
250,104022,Krefeld Friedensstr,51.3701,6.649509
251,411927,Krefeld Friedensstr,51.36933,6.649375
252,145805,Krefeld Friedhöfe,51.314854,6.553794
253,73441,Krefeld Friedhöfe,51.31502,6.553632
254,204079,Krefeld Friedrichsplatz,51.33678,6.561124
255,276833,Krefeld Friedrichsplatz,51.33682,6.561277
256,284610,Krefeld Friedrichsplatz,51.33682,6.561277
257,335549,Krefeld Friedrichsplatz,51.336826,6.561241
258,360548,Krefeld Friedrichsplatz,51.336826,6.561241
259,423617,Krefeld Friedrichsplatz,51.336853,6.561609
260,434534,Krefeld Friedrichsplatz,51.337265,6.560118
261,282457,Krefeld Friedrichstraße,51.33374,6.561627
262,358747,Krefeld Friedrichstraße,51.333874,6.562022
263,201646,Krefeld Gatherhofstraße,51.32345,6.527752
264,186960,Krefeld Geismühle,51.309925,6.628165
265,336098,Krefeld Geismühle,51.309925,6.628165
266,389906,Krefeld Geismühle,51.310066,6.628228
267,438266,Krefeld Geismühle,51.310066,6.628228
268,164441,Krefeld Gellep Kirche,51.329906,6.671994
269,411778,Krefeld Gelleper Str.,51.33288,6.670826
270,352435,Krefeld Gerberstraße,51.325695,6.565283
271,440871,Krefeld Gerberstraße,51.32569,6.565337
272,17313,Krefeld Gertrudisstraße,51.34815,6.622039
273,399087,Krefeld Gertrudisstraße,51.348095,6.621608
274,333783,Krefeld Gesch.-Scholl-Schule,51.32066,6.612391
275,374295,Krefeld Gesch.-Scholl-Schule,51.32061,6.612265
276,298827,Krefeld Ginsterpfad,51.30801,6.516199
277,285950,Krefeld Girmesgath,51.33996,6.543679
278,348346,Krefeld Girmesgath,51.339138,6.543311
279,408503,Krefeld Girmesgath,51.33946,6.542556
280,35742,Krefeld Glindholzstraße,51.334377,6.617008
281,91883,Krefeld Glindholzstraße,51.334373,6.615616
282,143400,Krefeld Glockenspitz,51.334064,6.594515
283,377208,Krefeld Glockenspitz,51.33415,6.594191
284,106108,Krefeld Grabeskirche/Kapuzinerkloster,51.354137,6.533717
285,170754,Krefeld Grabeskirche/Kapuzinerkloster,51.35407,6.533797
286,204215,Krefeld Grabeskirche/Kapuzinerkloster,51.354046,6.533896
287,221108,Krefeld Grabeskirche/Kapuzinerkloster,51.354652,6.533088
288,237226,Krefeld Grabeskirche/Kapuzinerkloster,51.35381,6.533456
289,242252,Krefeld Grabeskirche/Kapuzinerkloster,51.35407,6.533797
290,387100,Krefeld Grabeskirche/Kapuzinerkloster,51.35352,6.534543
291,448227,Krefeld Grabeskirche/Kapuzinerkloster,51.354355,6.534256
292,91374,Krefeld Grabeskirche/Kapuzinerkloster,51.35407,6.533797
293,242014,Krefeld Grafschaftsplatz,51.34805,6.574913
294,5806,Krefeld Grafschaftsplatz,51.34812,6.574994
295,215681,Krefeld Greiffenhorst,51.337337,6.655825
296,77831,Krefeld Greiffenhorst,51.337578,6.656373
297,168278,Krefeld Grenzstraße,51.34191,6.583807
298,5541,Krefeld Grenzstraße,51.341667,6.583097
299,169985,Krefeld Grevenbroicher Str.,51.30511,6.577617
300,295685,Krefeld Grevenbroicher Str.,51.305225,6.577518
301,249554,Krefeld Gripswaldstraße,51.322014,6.539403
302,315049,Krefeld Gripswaldstraße,51.32122,6.538541
303,14367,Krefeld Grotenburg/Zoo,51.34131,6.599096
304,82952,Krefeld Grotenburg/Zoo,51.34119,6.598746
305,135511,Krefeld Grotenburgstraße,51.345562,6.596644
306,350784,Krefeld Grotenburgstraße,51.345474,6.595961
307,107721,Krefeld Großmarkt,51.333828,6.588514
308,328919,Krefeld Großmarkt,51.33374,6.587966
309,113404,Krefeld Grundend,51.300068,6.601405
310,155686,Krefeld Grundend,51.299683,6.601962
311,351104,Krefeld Grundend,51.30017,6.601656
312,754,Krefeld Grundend,51.3001,6.601459
313,119837,Krefeld Grüner Dyk,51.34046,6.566855
314,563,Krefeld Grüner Dyk,51.340755,6.565391
315,265486,Krefeld Gubener Straße,51.3669,6.619874
316,294408,Krefeld Gubener Straße,51.366825,6.619416
317,254354,Krefeld Gutenbergstraße,51.330433,6.54446
318,48252,Krefeld Gutenbergstraße,51.330647,6.54561
319,217302,Krefeld H.-G.-Sohl-Str. 2,51.289783,6.546742
320,333757,Krefeld H.-G.-Sohl-Str. 6,51.29243,6.546392
321,79211,Krefeld HPZ Uerdingen,51.36981,6.639502
322,12376,Krefeld Haberlandstraße,51.369488,6.636421
323,325210,Krefeld Haberlandstraße,51.36913,6.636475
324,214817,Krefeld Hafelsstraße,51.313984,6.593059
325,263137,Krefeld Hafelsstraße,51.31402,6.593113
326,8901,Krefeld Hafelsstraße,51.31322,6.592925
327,107715,Krefeld Hasenheide,51.375034,6.598826
328,166895,Krefeld Hasenheide,51.374775,6.598844
329,24965,Krefeld Hauptbahnhof Süd,51.324608,6.570269
330,432565,Krefeld Hauptbahnhof Süd,51.324646,6.570098
331,10600,Krefeld Haus Lange,51.347492,6.583034
332,36203,Krefeld Haus Lange,51.347546,6.583187
333,125796,Krefeld Hbf,51.325634,6.568302
334,131568,Krefeld Hbf,51.325363,6.567637
335,147877,Krefeld Hbf,51.32586,6.56849
336,220553,Krefeld Hbf,51.326706,6.569595
337,241440,Krefeld Hbf,51.325623,6.568194
338,300515,Krefeld Hbf,51.325916,6.568463
339,343542,Krefeld Hbf,51.326706,6.569595
340,396573,Krefeld Hbf,51.32678,6.570071
341,399700,Krefeld Hbf,51.32678,6.570071
342,424255,Krefeld Hbf,51.325634,6.567682
343,63934,Krefeld Hbf,51.32522,6.567125
344,7273,Krefeld Hbf,51.325596,6.567906
345,25353,Krefeld Heckschenstraße,51.322906,6.617862
346,381202,Krefeld Heckschenstraße,51.322124,6.61841
347,104445,Krefeld Heidbergsweg,51.326805,6.672039
348,203224,Krefeld Heidbergsweg,51.32669,6.672084
349,273832,Krefeld Heidbergsweg,51.32669,6.672084
350,197619,Krefeld Heideckstraße,51.316757,6.551503
351,374935,Krefeld Heideckstraße,51.316853,6.551449
352,128508,Krefeld Heidedyk,51.361458,6.57618
353,413712,Krefeld Heidedyk,51.361378,6.576548
354,170755,Krefeld Heimatplan,51.321453,6.532252
355,385525,Krefeld Heimatplan,51.321465,6.532082
356,11543,Krefeld Hentrichstraße,51.34412,6.668922
357,390449,Krefeld Hentrichstraße,51.343914,6.669299
358,234674,Krefeld Herm.-Schumacher-Str.,51.295216,6.503443
359,263564,Krefeld Heyenbaumstraße,51.361504,6.571715
360,321502,Krefeld Heyenbaumstraße,51.36114,6.570736
361,322839,Krefeld Heyenbaumstraße,51.361473,6.571455
362,325051,Krefeld Heyenbaumstraße,51.361233,6.570628
363,132275,Krefeld Hinter Flur,51.32862,6.603031
364,247836,Krefeld Hinter Flur,51.328766,6.603156
