node_id,stop_id,stop_name,stop_lat,stop_lon
530,276469,Hannover Innersteweg,52.408104,9.692121
531,435914,Hannover Isernhagener Straße,52.39183,9.739337
532,406040,Hannover Jahnplatz,52.393852,9.729078
533,423737,Hannover Jahnplatz,52.393772,9.729024
534,169353,Hannover Jakobi-/Voßstraße,52.390182,9.743837
535,234737,Hannover Jakobi-/Voßstraße,52.39076,9.744179
536,78744,Hannover Jakobi-/Voßstraße,52.390537,9.74364
537,105973,Hannover Johanneskamp,52.335033,9.838708
538,397379,Hannover Johanneskamp,52.33513,9.838717
539,451395,Hannover Jugendgästehaus,52.323433,9.767445
540,98207,Hannover Jugendgästehaus,52.32334,9.767822
541,106121,Hannover Jädekamp,52.416313,9.641286
542,255826,Hannover Jädekamp,52.41588,9.642633
543,361793,Hannover Jädekamp,52.41566,9.64284
544,89982,Hannover Jädekamp,52.416134,9.641959
545,106500,Hannover Kabelkamp,52.412483,9.735366
546,169678,Hannover Kabelkamp,52.412373,9.734773
547,169939,Hannover Kabelkamp,52.41211,9.734315
548,325653,Hannover Kabelkamp,52.411835,9.734243
549,149326,Hannover Kafkastraße,52.39495,9.84249
550,356920,Hannover Kafkastraße,52.395065,9.8424
551,11034,Hannover Kahlendamm,52.443874,9.800207
552,56915,Hannover Kahlendamm,52.443974,9.800171
553,204106,Hannover Kaiserallee,52.379856,9.76183
554,387126,Hannover Kaiserallee,52.37969,9.761309
555,85634,Hannover Kampstraße,52.39024,9.849003
556,92090,Hannover Kampstraße,52.3902,9.848994
557,100749,Hannover Kantplatz,52.3727,9.785025
558,39346,Hannover Kantplatz,52.37255,9.784773
559,444526,Hannover Kantplatz,52.37219,9.786516
560,64309,Hannover Kantplatz,52.37236,9.785816
561,132551,Hannover Karl-Wiechert-Allee,52.374416,9.808116
562,280301,Hannover Karlsruher Straße,52.331207,9.788789
563,283987,Hannover Karlsruher Straße,52.33125,9.788744
564,235058,Hannover Kastanienallee,52.334682,9.770553
565,282201,Hannover Kastanienallee,52.33461,9.770463
566,359062,Hannover Katzenwinkel,52.33944,9.823176
567,418880,Hannover Katzenwinkel,52.3395,9.82323
568,26097,Hannover Kerstingstraße,52.364983,9.771514
569,293233,Hannover Kerstingstraße,52.36448,9.77314
570,66722,Hannover Kerstingstraße,52.365253,9.771433
571,71036,Hannover Kerstingstraße,52.364372,9.773239
572,188786,Hannover Kiefernpfad,52.419903,9.781566
573,343828,Hannover Kiefernpfad,52.419903,9.781531
574,156952,Hannover Kirchbichler Straße,52.32632,9.849722
575,225289,Hannover Kirchbichler Straße,52.326145,9.849668
576,136390,Hannover Kirchwender Straße,52.37651,9.75388
577,182294,Hannover Kirchwender Straße,52.376656,9.75433
578,250671,Hannover Kleiner Hillen,52.358585,9.827228
579,398764,Hannover Kleiner Hillen,52.35829,9.827228
580,256286,Hannover Kleiner Holzhägen,52.356457,9.872431
581,98642,Hannover Kleiner Holzhägen,52.356483,9.872431
582,218053,Hannover Klingerstraße,52.402756,9.791017
583,305359,Hannover Klingerstraße,52.40282,9.791026
584,68716,Hannover Klingerstraße,52.402744,9.79055
585,261,Hannover Konradstraße,52.332035,9.701616
586,393786,Hannover Konradstraße,52.332047,9.701688
587,139574,Hannover Kopernikusstraße,52.386574,9.723724
588,244125,Hannover Kopernikusstraße,52.386665,9.723778
589,247693,Hannover Kopernikusstraße,52.38708,9.723499
590,116950,Hannover Kreisstraße,52.380547,9.862397
591,312608,Hannover Kreisstraße,52.380836,9.862136
592,386737,Hannover Krepenstraße,52.40745,9.709836
593,42909,Hannover Krepenstraße,52.407642,9.709764
594,315489,Hannover Kriegerstraße,52.38848,9.740918
595,401892,Hannover Kriegerstraße,52.388313,9.740496
596,112301,Hannover Kronsberg,52.33876,9.833417
597,151548,Hannover Kronsberg,52.33831,9.832842
598,412101,Hannover Kronsberg,52.338882,9.833642
599,88873,Hannover Kronsberg,52.338196,9.833615
600,122309,Hannover Kröpcke,52.373352,9.739507
601,127477,Hannover Kröpcke,52.37363,9.739319
602,138673,Hannover Kröpcke,52.373817,9.738241
603,145120,Hannover Kröpcke,52.373688,9.739319
604,159999,Hannover Kröpcke,52.37374,9.73913
605,172280,Hannover Kröpcke,52.373905,9.738375
606,234017,Hannover Kröpcke,52.373352,9.739507
607,332243,Hannover Kröpcke,52.37342,9.739444
608,369059,Hannover Kröpcke,52.373642,9.739157
609,137076,Hannover Krügerskamp,52.334343,9.830013
610,72262,Hannover Krügerskamp,52.334496,9.830219
611,324365,Hannover Kurze-Kamp-Straße,52.42031,9.797485
612,54734,Hannover Kurze-Kamp-Straße,52.420044,9.797161
613,14782,Hannover Königsberger Ring,52.35936,9.852381
614,169103,Hannover Königsberger Ring,52.359814,9.84974
615,317921,Hannover Königsberger Ring,52.359383,9.851617
616,95516,Hannover Königsberger Ring,52.35946,9.851366
617,183466,Hannover Königstraße,52.37563,9.747538
618,369270,Hannover Königstraße,52.375366,9.7469
619,131171,Hannover Königsworther Platz,52.37819,9.723113
620,248288,Hannover Königsworther Platz,52.37807,9.723014
621,346441,Hannover Königsworther Platz,52.378128,9.723095
622,272550,Hannover Körtingsdorfer Weg,52.360207,9.686435
623,299977,Hannover Körtingsdorfer Weg,52.360207,9.685977
624,283322,Hannover Kötnerholzweg,52.370026,9.706315
625,389307,Hannover Kötnerholzweg,52.370014,9.706324
626,123292,Hannover Laher Kirchweg,52.41276,9.805399
627,202734,Hannover Laher Kirchweg,52.412697,9.805525
628,100652,Hannover Landwehrstraße,52.33578,9.761974
629,50888,Hannover Landwehrstraße,52.335835,9.761947
630,196189,Hannover Lange-Feld-Straße,52.359596,9.820967
631,241480,Hannover Lange-Feld-Straße,52.359493,9.820203
632,218787,Hannover Langenforther Straße,52.42457,9.781557
633,98116,Hannover Langenforther Straße,52.424454,9.781441
634,170137,Hannover Lathusenstraße,52.376286,9.798697
635,78816,Hannover Lathusenstraße,52.376663,9.799659
636,237541,Hannover Lauckerthof,52.409973,9.652577
637,65761,Hannover Lauckerthof,52.409794,9.652676
638,119322,Hannover Lavesstraße,52.37309,9.749613
639,227995,Hannover Lavesstraße,52.373135,9.749694
640,280433,Hannover Lehrter Platz,52.33282,9.793451
641,306810,Hannover Lehrter Platz,52.333015,9.793918
642,201837,Hannover Leibniz Universität,52.381462,9.717615
643,378271,Hannover Leibniz Universität,52.381218,9.717885
644,453031,Hannover Leibnizschule,52.394993,9.750772
645,7607,Hannover Leibnizschule,52.394913,9.751311
646,145653,Hannover Leinaustraße,52.37361,9.706952
647,253145,Hannover Leinaustraße,52.373764,9.706593
648,263420,Hannover Leinaustraße,52.373585,9.707042
649,450224,Hannover Leinaustraße,52.373615,9.707051
650,304004,Hannover Leipziger Straße,52.413322,9.756288
651,397805,Hannover Leipziger Straße,52.413162,9.756486
652,106985,Hannover Lenbachstraße,52.398087,9.785214
653,414012,Hannover Lenbachstraße,52.398113,9.785348
654,80854,Hannover Lerchenfeldstraße,52.33796,9.813825
655,96478,Hannover Lerchenfeldstraße,52.33815,9.814553
656,219718,Hannover Leuschnerstraße,52.34683,9.682563
657,456913,Hannover Leuschnerstraße,52.346756,9.682869
658,217184,Hannover Liebrechtstraße,52.35091,9.77358
659,378436,Hannover Liebrechtstraße,52.350945,9.773589
660,234487,Hannover Liliencronstraße,52.40185,9.774209
661,82520,Hannover Liliencronstraße,52.401817,9.774299
662,407401,Hannover Lilienstraße,52.384754,9.724829
663,23053,Hannover Lilienthalstraße,52.42057,9.73887
664,258666,Hannover Lilienthalstraße,52.420574,9.738977
665,134494,Hannover Lindener Marktplatz,52.366558,9.714247
666,165217,Hannover Lindener Marktplatz,52.366768,9.714741
667,420674,Hannover Lindener Marktplatz,52.367077,9.714678
668,65267,Hannover Lindener Marktplatz,52.3667,9.715217
669,187128,Hannover Linsingenstraße,52.40008,9.740675
670,229885,Hannover Linsingenstraße,52.400375,9.740531
671,149532,Hannover Lister Kirchweg,52.395054,9.744179
672,168218,Hannover Lister Kirchweg,52.395107,9.744134
673,258732,Hannover Lister Kirchweg,52.395,9.744628
674,312032,Hannover Lister Kirchweg,52.395,9.744547
675,198210,Hannover Lister Platz,52.38876,9.75035
676,209458,Hannover Lister Platz,52.38946,9.749811
677,38638,Hannover Lister Platz,52.389072,9.751159
678,82326,Hannover Lister Platz,52.389065,9.751051
679,212174,Hannover Lister Turm,52.38961,9.75415
680,217332,Hannover Lister Turm,52.389133,9.755623
681,365,Hannover Lohfeldweg,52.336662,9.696837
682,411804,Hannover Lohfeldweg,52.336662,9.696981
683,148256,Hannover Lortzingstraße,52.392796,9.757977
684,459172,Hannover Lortzingstraße,52.392933,9.758336
685,237,Hannover Lothringer Straße,52.36354,9.814454
686,242449,Hannover Lothringer Straße,52.363483,9.814481
687,333085,Hannover Ludwig-Jahn-Straße,52.393208,9.859594
688,36989,Hannover Ludwig-Jahn-Straße,52.393246,9.859585
689,271053,Hannover Ludwig-Sievers-Ring,52.410877,9.79912
690,444033,Hannover Ludwig-Sievers-Ring,52.410736,9.799048
691,163534,Hannover Luise-Blume-Straße,52.412113,9.807537
692,396597,Hannover Luise-Blume-Straße,52.41197,9.808112
693,405263,Hannover Luise-Finke-Weg,52.358204,9.728889
694,112083,Hannover Lutherstraße,52.36745,9.754833
695,327103,Hannover Lutherstraße,52.3673,9.755048
696,303195,Hannover Lärchenstraße,52.37977,9.754042
697,340953,Hannover Lärchenstraße,52.37972,9.753961
698,118588,Hannover Marienstraße,52.370182,9.752623
699,198542,Hannover Marienstraße,52.36992,9.75318
700,339925,Hannover Marienstraße,52.36993,9.752973
701,434116,Hannover Marienstraße,52.36976,9.753395
702,288417,Hannover Markthalle/Landtag,52.370716,9.73613
703,72848,Hannover Markthalle/Landtag,52.370667,9.735851
704,304621,Hannover Martin-Luther-Kirche,52.38433,9.664273
705,90548,Hannover Martin-Luther-Kirche,52.384327,9.665073
706,64280,Hannover Maschsee/Altenbekener Damm,52.354675,9.745993
707,82792,Hannover Maschsee/Altenbekener Damm,52.35469,9.745607
708,409778,Hannover Maschsee/Funkhaus,52.359997,9.741493
709,429555,Hannover Maschsee/Funkhaus,52.359695,9.741663
710,299543,Hannover Maschsee/Sprengel M.,52.362827,9.739229
711,317030,Hannover Maschsee/Sprengel M.,52.363583,9.739004
712,379271,Hannover Maschsee/Sprengel M.,52.364197,9.739507
713,144296,Hannover Max-Kuhlemann-Straße,52.37097,9.862199
714,29761,Hannover Max-Kuhlemann-Straße,52.370995,9.862118
715,115043,Hannover Mecklenheidestraße,52.42001,9.693783
716,371799,Hannover Mecklenheidestraße,52.419483,9.694367
717,422703,Hannover Mecklenheidestraße,52.42001,9.695804
718,444961,Hannover Mecklenheidestraße,52.41989,9.693855
719,121173,Hannover Med. Hochschule,52.384125,9.81007
720,17887,Hannover Med. Hochschule,52.38415,9.809774
721,303481,Hannover Med. Hochschule,52.384033,9.808552
722,355,Hannover Med. Hochschule,52.38422,9.808561
723,303575,Hannover Meersmannufer,52.403664,9.809693
724,3629,Hannover Meersmannufer,52.40366,9.80981
725,28139,Hannover Meierwiesen,52.422646,9.786004
726,41712,Hannover Meierwiesen,52.42251,9.786229
727,123959,Hannover Melanchthonstraße,52.398216,9.729527
728,229246,Hannover Melanchthonstraße,52.39828,9.729509
729,57623,Hannover Melanchthonstraße,52.398064,9.729841
730,164917,Hannover Mengendamm,52.39592,9.756414
731,239759,Hannover Mengendamm,52.395878,9.756432
732,404962,Hannover Menzelstraße,52.338875,9.71704
733,84086,Hannover Menzelstraße,52.33881,9.716969
734,184202,Hannover Mergenthalerweg,52.341328,9.786193
735,437328,Hannover Mergenthalerweg,52.34137,9.786157
736,365772,Hannover Messe/Nord,52.32857,9.804635
737,77019,Hannover Messe/Nord,52.327747,9.804545
738,155920,Hannover Messe/Ost(EXPO-Plaza),52.32277,9.822242
739,293648,Hannover Messe/Ost(EXPO-Plaza),52.321953,9.821622
740,350767,Hannover Messe/Ost(EXPO-Plaza),52.32204,9.822063
741,312895,Hannover Messeschnellweg,52.31777,9.81625
742,415551,Hannover Messeschnellweg,52.317757,9.816143
743,310389,Hannover Meyers Garten,52.389793,9.852803
744,396536,Hannover Meyers Garten,52.389824,9.852803
745,215645,Hannover Milanstraße,52.38801,9.821038
746,338449,Hannover Milanstraße,52.38857,9.820607
747,131413,Hannover Misburg,52.391613,9.853279
748,177074,Hannover Misburg,52.391205,9.854159
749,218696,Hannover Misburg,52.39163,9.85336
750,274620,Hannover Misburg,52.391716,9.852533
751,27745,Hannover Misburg,52.391705,9.854456
752,286056,Hannover Misburg,52.3915,9.853692
753,381064,Hannover Misburg,52.39154,9.853207
754,399942,Hannover Misburg,52.39173,9.85309
755,122235,Hannover Misburger Straße,52.37917,9.808794
756,150165,Hannover Misburger Straße,52.379223,9.808741
757,357758,Hannover Misburger Straße,52.378998,9.80857
758,406755,Hannover Misburger Straße,52.379005,9.808687
759,416871,Hannover Misburger Straße,52.379,9.808507
