node_id,stop_id,stop_name,stop_lat,stop_lon
0,368514,"BS, Alter Rautheimer Weg",52.222847,10.569838
1,63832,"BS, Alter Rautheimer Weg",52.222694,10.569084
2,232297,"BS, Bechtsbütteler Weg",52.32413,10.551513
3,294112,"BS, Bechtsbütteler Weg",52.324078,10.551584
4,307314,"BS, Broitzemer Steinberg",52.231697,10.47565
5,49051,"BS, Broitzemer Steinberg",52.231686,10.47556
6,154720,"BS, Ernst-Böhme-Straße",52.3103,10.490903
7,198440,"BS, Ernst-Böhme-Straße",52.310722,10.49473
8,13174,"BS, Grundschule Rüningen",52.222637,10.503246
9,300389,"BS, Grundschule Rüningen",52.222645,10.503336
10,400455,"BS, Hermann-Blenk-Straße",52.314034,10.534633
11,61425,"BS, Hermann-Blenk-Straße",52.31431,10.535549
12,109373,"BS, In den Rosenäckern",52.271233,10.48183
13,128287,"BS, In den Rosenäckern",52.27127,10.48174
14,422303,"BS, In den Springäckern",52.219948,10.562319
15,445645,"BS, In den Springäckern",52.220234,10.56293
16,153044,"BS, Leonhardplatz (Stadthalle)",52.258797,10.540751
17,16759,"BS, Leonhardplatz (Stadthalle)",52.259193,10.540373
18,224090,"BS, Leonhardplatz (Stadthalle)",52.25858,10.54049
19,225063,"BS, Leonhardplatz (Stadthalle)",52.259045,10.541326
20,357486,"BS, Leonhardplatz (Stadthalle)",52.259193,10.540373
21,362608,"BS, Leonhardplatz (Stadthalle)",52.259037,10.541326
22,61069,"BS, Leonhardplatz (Stadthalle)",52.259426,10.541002
23,212043,"BS, Luftfahrtbundesamt",52.314285,10.545341
24,262615,"BS, Luftfahrtbundesamt",52.314198,10.545269
25,25395,"BS, Messegelände Nordeingang",52.24946,10.518104
26,275901,"BS, Messegelände Nordeingang",52.24866,10.518437
27,340895,"BS, Messegelände Nordeingang",52.248413,10.517089
28,396669,"BS, Neunkirchener Straße",52.27392,10.472587
29,421270,"BS, Neunkirchener Straße",52.27392,10.472587
30,123393,"BS, Pappelbergsiedlung",52.28496,10.564179
31,152755,"BS, Pappelbergsiedlung",52.285583,10.564242
32,314311,"BS, Pappelbergsiedlung",52.285046,10.564529
33,206202,"BS, Saarbrückener Straße",52.277504,10.473844
34,401794,"BS, Saarbrückener Straße",52.277344,10.473979
35,136485,"BS, Veltenhöfer Straße",52.322598,10.508887
36,157029,"BS, Veltenhöfer Straße",52.322685,10.509094
37,47379,"BS, Veltenhöfer Straße",52.32255,10.509229
38,70445,"BS, Veltenhöfer Straße",52.3225,10.508968
39,183810,"BS, von Pawelsches Holz",52.280857,10.465625
40,19513,"BS, von Pawelsches Holz",52.28079,10.465517
41,19401,"Braunschweig , Am Bruchkamp",52.306503,10.459417
42,238481,"Braunschweig , Am Bruchkamp",52.306507,10.459291
43,20076,"Braunschweig , Am Forst",52.30132,10.568949
44,352100,"Braunschweig , Am Forst",52.301514,10.568733
45,143178,"Braunschweig , Am Kalkwerk",52.221786,10.5654
46,328201,"Braunschweig , Am Kalkwerk",52.22171,10.565589
47,53683,"Braunschweig , Am Kalkwerk",52.221786,10.5654
48,124795,"Braunschweig , Am Lehmanger",52.24097,10.489502
49,206650,"Braunschweig , Am Lehmanger",52.24194,10.488532
50,210747,"Braunschweig , Am Lehmanger",52.242203,10.48793
51,384407,"Braunschweig , Am Lehmanger",52.241104,10.489098
52,388199,"Braunschweig , Am Lehmanger",52.24194,10.488666
53,48666,"Braunschweig , Am Lehmanger",52.241943,10.488837
54,110009,"Braunschweig , Am Meerbusch",52.341484,10.576917
55,39911,"Braunschweig , Am Meerbusch",52.341476,10.577213
56,237515,"Braunschweig , Am Spieltore",52.236107,10.579513
57,269790,"Braunschweig , Am Spieltore",52.23589,10.579684
58,129341,"Braunschweig , Arndtstraße (Einwohnermeldeamt)",52.240574,10.501342
59,37985,"Braunschweig , Arndtstraße (Einwohnermeldeamt)",52.240406,10.500883
60,119567,"Braunschweig , Lammer Heide",52.266838,10.448027
61,227527,"Braunschweig , Lammer Heide",52.266544,10.449284
62,336665,"Braunschweig , Lammer Heide",52.266487,10.449482
63,410652,"Braunschweig , Lammer Heide",52.26702,10.448098
64,160356,"Braunschweig , Zum Wiesengrund",52.290092,10.492556
65,383546,Braunschweig Julius-Elster-Str,52.245846,10.565877
66,71745,Braunschweig Julius-Elster-Str,52.245502,10.56611
67,368658,"Braunschweig, A.d.Gärtnerhöfen",52.24556,10.496248
68,457201,"Braunschweig, A.d.Gärtnerhöfen",52.245502,10.496347
69,198374,"Braunschweig, Ackerstraße",52.256245,10.548907
70,215636,"Braunschweig, Ackerstraße",52.256462,10.548476
71,279418,"Braunschweig, Ackerstraße",52.25642,10.548602
72,96151,"Braunschweig, Ackerstraße",52.256245,10.548898
73,175869,"Braunschweig, Adam-Opel-Straße",52.312523,10.500542
74,205947,"Braunschweig, Adam-Opel-Straße",52.312763,10.499797
75,183886,"Braunschweig, Alsterplatz",52.24909,10.47856
76,287344,"Braunschweig, Alsterplatz",52.24915,10.47856
77,14540,"Braunschweig, Alte Dorfstraße",52.291027,10.60065
78,397340,"Braunschweig, Alte Dorfstraße",52.291077,10.600767
79,410287,"Braunschweig, Alte Waage",52.26655,10.519703
80,453017,"Braunschweig, Alte Waage",52.266533,10.520601
81,196229,"Braunschweig, Alter Postweg",52.32671,10.51381
82,78435,"Braunschweig, Alter Postweg",52.326206,10.513846
83,110025,"Braunschweig, Altstadtmarkt",52.262936,10.517718
84,30045,"Braunschweig, Altstadtmarkt",52.262974,10.517664
85,362246,"Braunschweig, Am Berge",52.32081,10.525183
86,99781,"Braunschweig, Am Berge",52.320892,10.524994
87,152955,"Braunschweig, Am Bülten",52.28057,10.536798
88,325545,"Braunschweig, Am Bülten",52.280422,10.536421
89,143342,"Braunschweig, Am Dorfplatz",52.30394,10.443149
90,294773,"Braunschweig, Am Dorfplatz",52.303707,10.442493
91,339438,"Braunschweig, Am Grasplatz",52.305435,10.466092
92,56054,"Braunschweig, Am Grasplatz",52.30539,10.466271
93,6604,"Braunschweig, Am Grasplatz",52.30507,10.465822
94,26365,"Braunschweig, Am Hafen",52.31005,10.486376
95,376843,"Braunschweig, Am Hafen",52.309963,10.486439
96,28709,"Braunschweig, Am Jödebrunnen",52.25379,10.496176
97,364307,"Braunschweig, Am Jödebrunnen",52.254032,10.496176
98,387362,"Braunschweig, Am Jödebrunnen",52.253944,10.496248
99,440009,"Braunschweig, Am Jödebrunnen",52.254032,10.495835
100,94574,"Braunschweig, Am Jödebrunnen",52.253937,10.496176
101,213036,"Braunschweig, Am Kanal",52.33248,10.510289
102,219010,"Braunschweig, Am Kanal",52.33321,10.510208
103,229035,"Braunschweig, Am Kanal",52.33256,10.510199
104,295664,"Braunschweig, Am Kanal",52.33325,10.510037
105,320483,"Braunschweig, Am Klei",52.33993,10.575363
106,455140,"Braunschweig, Am Klei",52.339886,10.575498
107,124944,"Braunschweig, Am Klosterkamp",52.245415,10.507711
108,395266,"Braunschweig, Am Klosterkamp",52.245472,10.507845
109,100430,"Braunschweig, Am Magnitor",52.261066,10.532962
110,171567,"Braunschweig, Am Magnitor",52.26117,10.53263
111,303543,"Braunschweig, Am Magnitor",52.26124,10.532711
112,421765,"Braunschweig, Am Magnitor",52.26125,10.532639
113,197910,"Braunschweig, Am Markt",52.299988,10.600363
114,443968,"Braunschweig, Am Markt",52.299927,10.600453
115,38094,"Braunschweig, Am Mühlengraben",52.28496,10.500982
116,393300,"Braunschweig, Am Mühlengraben",52.28486,10.501063
117,352740,"Braunschweig, Am Oberstiege",52.329895,10.564835
118,94245,"Braunschweig, Am Oberstiege",52.329857,10.564107
119,218908,"Braunschweig, Am Platz",52.321533,10.534373
120,343949,"Braunschweig, Am Platz",52.32147,10.53422
121,136477,"Braunschweig, Am Queckenberg",52.246056,10.489133
122,150714,"Braunschweig, Am Queckenberg",52.24597,10.489035
123,231155,"Braunschweig, Am Queckenberg",52.24596,10.488738
124,256674,"Braunschweig, Am Queckenberg",52.245937,10.488954
125,128741,"Braunschweig, Am Remenhof",52.28584,10.58952
126,186806,"Braunschweig, Am Remenhof",52.285915,10.589098
127,1189,"Braunschweig, Am Steinring",52.324856,10.554675
128,261324,"Braunschweig, Am Steinring",52.32493,10.554333
129,338759,"Braunschweig, Am Wassertor (Volkswagen-Halle)",52.25844,10.520179
130,116801,"Braunschweig, Am Wendentor",52.26961,10.523539
131,399158,"Braunschweig, Am Wendentor",52.269703,10.523584
132,175367,"Braunschweig, Amalienplatz/Weißes Ross",52.272842,10.506875
133,221716,"Braunschweig, Amalienplatz/Weißes Ross",52.272484,10.506417
134,405421,"Braunschweig, Amalienplatz/Weißes Ross",52.27247,10.507369
135,409821,"Braunschweig, Amalienplatz/Weißes Ross",52.272182,10.506983
136,242407,"Braunschweig, An der Horst",52.260464,10.485639
137,252391,"Braunschweig, An der Horst",52.260277,10.485747
138,16513,"Braunschweig, An der Lahwiese",52.332073,10.507019
139,296581,"Braunschweig, An der Lahwiese",52.33196,10.506965
140,451349,"Braunschweig, An der Rothenburg",52.23752,10.488334
141,58356,"Braunschweig, An der Rothenburg",52.2372,10.488065
142,93706,"Braunschweig, An der Rothenburg",52.237495,10.488244
143,25055,"Braunschweig, Angerburgstraße",52.311928,10.59924
144,96885,"Braunschweig, Angerburgstraße",52.311844,10.599141
145,146286,"Braunschweig, Anklamstraße (Heidbergpark)",52.228836,10.540607
146,439023,"Braunschweig, Anklamstraße (Heidbergpark)",52.228367,10.54085
147,161393,"Braunschweig, Aschenkamp",52.328518,10.513074
148,284064,"Braunschweig, Aschenkamp",52.32855,10.512993
149,247101,"Braunschweig, Aussigstraße",52.279446,10.496257
150,265583,"Braunschweig, Aussigstraße",52.279526,10.496563
151,39266,"Braunschweig, Backhausweg",52.267334,10.443059
152,52613,"Braunschweig, Backhausweg",52.267284,10.44305
153,244379,"Braunschweig, Bastholzsiedlung",52.309155,10.542619
154,321257,"Braunschweig, Bastholzsiedlung",52.309128,10.542889
155,143739,"Braunschweig, Bebelhof",52.244217,10.535478
156,188928,"Braunschweig, Bebelhof",52.244267,10.535567
157,175942,"Braunschweig, Beberbachaue",52.34335,10.580663
158,303336,"Braunschweig, Beberbachaue",52.34353,10.581256
159,193118,"Braunschweig, Beethovenstraße",52.277416,10.544928
160,53971,"Braunschweig, Beethovenstraße",52.277733,10.546545
161,384115,"Braunschweig, Bei dem Gerichte",52.27803,10.504719
162,700,"Braunschweig, Bei dem Gerichte",52.278057,10.50436
163,148561,"Braunschweig, Benzstraße",52.311535,10.502743
164,47798,"Braunschweig, Benzstraße",52.31161,10.502833
165,182397,"Braunschweig, Berggarten",52.316032,10.611978
166,217587,"Braunschweig, Berggarten",52.31686,10.612373
167,203027,"Braunschweig, Berliner Platz",52.251373,10.536259
168,384814,"Braunschweig, Berliner Platz",52.25063,10.536008
169,132798,"Braunschweig, Bertha-von-Suttner-Straße",52.221313,10.519766
170,377046,"Braunschweig, Bertha-von-Suttner-Straße",52.221115,10.519667
171,47786,"Braunschweig, Betriebshof Tram",52.2508,10.557711
172,105018,"Braunschweig, Bhf. Gliesmarode",52.27721,10.550479
173,192366,"Braunschweig, Bhf. Gliesmarode",52.277077,10.548871
174,220255,"Braunschweig, Bhf. Gliesmarode",52.277233,10.550884
175,344706,"Braunschweig, Bhf. Gliesmarode",52.277447,10.549734
176,62704,"Braunschweig, Bhf. Gliesmarode",52.277653,10.549806
177,139909,"Braunschweig, Biberweg",52.28304,10.503048
178,287132,"Braunschweig, Biberweg",52.28294,10.503345
179,225498,"Braunschweig, Bindestraße",52.27429,10.540248
180,270237,"Braunschweig, Bindestraße",52.274338,10.540131
181,150940,"Braunschweig, Bockshornweg",52.288357,10.49491
182,153680,"Braunschweig, Bockshornweg",52.287872,10.495062
183,328575,"Braunschweig, Boeselagerstraße",52.30729,10.547991
184,431051,"Braunschweig, Boeselagerstraße",52.307354,10.548099
185,242093,"Braunschweig, Boltenberg",52.24748,10.580591
186,351983,"Braunschweig, Boltenberg",52.247505,10.580896
187,250293,"Braunschweig, Botan. Garten",52.2703,10.533582
188,417912,"Braunschweig, Botan. Garten",52.270252,10.534031
189,406955,"Braunschweig, Brandenburgstraße",52.32405,10.513397
190,70293,"Braunschweig, Brandenburgstraße",52.324196,10.513235
191,178936,"Braunschweig, Braunschweiger Verkehrs-GmbH",52.25236,10.557325
192,319908,"Braunschweig, Braunschweiger Verkehrs-GmbH",52.252583,10.557082
193,443382,"Braunschweig, Braunschweiger Verkehrs-GmbH",52.252472,10.557235
194,5596,"Braunschweig, Braunschweiger Verkehrs-GmbH",52.25236,10.557325
195,242987,"Braunschweig, Braunstraße",52.21129,10.499608
196,42889,"Braunschweig, Braunstraße",52.210964,10.499213
197,122121,"Braunschweig, Breitenhop",52.327984,10.559876
198,403711,"Braunschweig, Breitenhop",52.32781,10.560136
199,141433,"Braunschweig, Brockenblick",52.229836,10.480806
200,83028,"Braunschweig, Brockenblick",52.22966,10.480698
201,328659,"Braunschweig, Buchfinkweg",52.229084,10.478012
202,95376,"Braunschweig, Buchfinkweg",52.229153,10.478012
203,220305,"Braunschweig, Buchhorstblick",52.278152,10.606939
204,281255,"Braunschweig, Buchhorstblick",52.278164,10.606561
205,169410,"Braunschweig, Bundesallee",52.286358,10.451171
206,238476,"Braunschweig, Bundesallee",52.285927,10.451045
207,408895,"Braunschweig, Bundesallee",52.285973,10.450569
208,119281,"Braunschweig, Burgundenplatz",52.28743,10.532046
209,287667,"Braunschweig, Burgundenplatz",52.28743,10.531956
210,297866,"Braunschweig, Burgundenplatz",52.287373,10.532271
211,326542,"Braunschweig, Burgundenplatz",52.287357,10.532405
212,421368,"Braunschweig, Bus-Depot",52.24839,10.562454
213,219207,"Braunschweig, Butterberg",52.29652,10.535406
214,228111,"Braunschweig, Butterberg",52.296383,10.535433
215,51886,"Braunschweig, Bültenweg",52.27555,10.533501
216,118857,"Braunschweig, Bürgerpark",52.250557,10.529531
217,227194,"Braunschweig, Bürgerpark",52.25027,10.529207
218,294952,"Braunschweig, Bürgerpark",52.250553,10.529387
219,364748,"Braunschweig, Bürgerpark",52.251026,10.530977
220,204089,"Braunschweig, Campestraße",52.256935,10.533187
221,20686,"Braunschweig, Campestraße",52.257053,10.533025
222,210912,"Braunschweig, Campestraße",52.256405,10.534022
223,439765,"Braunschweig, Campestraße",52.257294,10.533052
224,113307,"Braunschweig, Carl-Giesecke-Straße",52.31947,10.470538
225,170938,"Braunschweig, Carl-Giesecke-Straße",52.319893,10.470997
226,6006,"Braunschweig, Carl-Giesecke-Straße",52.319492,10.470404
227,224151,"Braunschweig, Carl-Miele-Straße",52.314552,10.510747
228,380306,"Braunschweig, Carl-Miele-Straße",52.314037,10.510235
229,439942,"Braunschweig, Carl-Miele-Straße",52.313858,10.510621
230,194608,"Braunschweig, Christian-Pommer-Straße",52.31997,10.480608
231,212115,"Braunschweig, Christian-Pommer-Straße",52.31887,10.480069
232,314717,"Braunschweig, Christian-Pommer-Straße",52.319893,10.48086
233,68552,"Braunschweig, Christian-Pommer-Straße",52.318897,10.479944
234,232574,"Braunschweig, Christian-Pommer-Straße Mitte",52.321518,10.467646
235,68732,"Braunschweig, Christian-Pommer-Straße Mitte",52.321484,10.46708
236,134645,"Braunschweig, Christian-Pommer-Straße Nord",52.325233,10.465373
237,219931,"Braunschweig, Christian-Pommer-Straße Nord",52.32531,10.465427
238,119453,"Braunschweig, Cyriaksring",52.255013,10.505402
239,157504,"Braunschweig, Cyriaksring",52.25557,10.506031
240,161045,"Braunschweig, Cyriaksring",52.255302,10.50683
241,18140,"Braunschweig, Cyriaksring",52.255302,10.507297
242,293199,"Braunschweig, Cyriaksring",52.255,10.50595
243,82369,"Braunschweig, Cyriaksring",52.254723,10.506714
244,247316,"Braunschweig, Daimlerstraße",52.309277,10.508483
245,41749,"Braunschweig, Daimlerstraße",52.309475,10.507675
246,191584,"Braunschweig, Dammstraße",52.31482,10.607657
247,219155,"Braunschweig, Dammstraße",52.314583,10.607882
248,163780,"Braunschweig, Dammstraße Ost",52.314423,10.611026
249,223861,"Braunschweig, Dammstraße Ost",52.314598,10.611188
250,180672,"Braunschweig, Dammwiese",52.317905,10.527734
251,319178,"Braunschweig, Dammwiese",52.317966,10.527195
252,246898,"Braunschweig, Danziger Straße",52.3143,10.601342
253,312026,"Braunschweig, Danziger Straße",52.31421,10.601441
254,339895,"Braunschweig, Dedekindstraße",52.24311,10.565993
255,371975,"Braunschweig, Dedekindstraße",52.242546,10.566227
256,303774,"Braunschweig, Dibbesdorf",52.299038,10.600767
257,4322,"Braunschweig, Dibbesdorf",52.29919,10.601216
258,439706,"Braunschweig, Dierckestraße",52.299286,10.55242
259,21561,"Braunschweig, Dieselstraße",52.213795,10.498108
260,402054,"Braunschweig, Dieselstraße",52.213795,10.498108
261,122323,"Braunschweig, Donauknoten",52.24892,10.48722
262,248646,"Braunschweig, Donauknoten",52.248974,10.487211
263,289785,"Braunschweig, Donauknoten",52.24896,10.4866
264,69979,"Braunschweig, Donauknoten",52.248913,10.486627
265,81491,"Braunschweig, Donauknoten",52.249012,10.486582
266,176368,"Braunschweig, Donnerbleek",52.232628,10.471616
267,194600,"Braunschweig, Donnerbleek",52.232635,10.471527
268,151980,"Braunschweig, Dorflage",52.242172,10.588352
269,189881,"Braunschweig, Dorflage",52.24193,10.58793
270,157205,"Braunschweig, Dreisch",52.30744,10.498198
271,232298,"Braunschweig, Dreisch",52.306957,10.499572
272,50237,"Braunschweig, Dresdenstraße",52.23409,10.543302
273,75107,"Braunschweig, Dresdenstraße",52.234203,10.543176
274,210776,"Braunschweig, Drosselweg",52.308464,10.600857
275,302218,"Braunschweig, Drosselweg",52.308636,10.59986
276,147919,"Braunschweig, Duisburger Straße",52.28984,10.553659
277,221456,"Braunschweig, Duisburger Straße",52.289967,10.553525
278,122683,"Braunschweig, Efeuweg",52.282066,10.561214
279,450903,"Braunschweig, Efeuweg",52.28171,10.56072
280,187304,"Braunschweig, Eichhahnweg",52.292686,10.560532
281,218642,"Braunschweig, Eichhahnweg",52.29242,10.560675
282,176494,"Braunschweig, Emsstraße",52.250675,10.490688
283,241482,"Braunschweig, Emsstraße",52.25074,10.490445
284,280063,"Braunschweig, Emsstraße",52.251053,10.491074
285,236208,"Braunschweig, Engelhardstraße",52.209457,10.496931
286,393881,"Braunschweig, Engelhardstraße",52.209446,10.497111
287,149899,"Braunschweig, Erfurtplatz",52.230507,10.53687
288,2872,"Braunschweig, Erfurtplatz",52.229614,10.535918
289,57492,"Braunschweig, Erfurtplatz",52.23007,10.536385
290,74661,"Braunschweig, Erfurtplatz",52.2296,10.53643
291,341392,"Braunschweig, Essener Straße",52.290176,10.561178
292,377534,"Braunschweig, Essener Straße",52.2903,10.561241
293,211604,"Braunschweig, Europaplatz",52.25755,10.516191
294,338232,"Braunschweig, Europaplatz",52.2573,10.515688
295,343665,"Braunschweig, Europaplatz",52.25682,10.515014
296,420757,"Braunschweig, Europaplatz",52.25765,10.515203
297,383854,"Braunschweig, Eutschenwinkel",52.20598,10.509337
298,446665,"Braunschweig, Eutschenwinkel",52.20578,10.509346
299,101073,"Braunschweig, Fabrikstraße",52.24832,10.511591
300,254924,"Braunschweig, Fabrikstraße",52.24828,10.511268
301,27980,"Braunschweig, Falkenhorst",52.30984,10.592485
302,91690,"Braunschweig, Falkenhorst",52.309788,10.59253
303,108010,"Braunschweig, Feuerbrunnen",52.325817,10.559085
304,231643,"Braunschweig, Feuerbrunnen",52.325935,10.559058
305,28947,"Braunschweig, Flughafen",52.3162,10.559238
306,356426,"Braunschweig, Flughafen",52.3162,10.559238
307,158209,"Braunschweig, Flugunfalluntersuchungsstelle",52.31377,10.552779
308,232501,"Braunschweig, Flugunfalluntersuchungsstelle",52.31377,10.552788
309,120806,"Braunschweig, Fr.-Wilhelm-Platz",52.2593,10.520682
310,19122,"Braunschweig, Fr.-Wilhelm-Platz",52.259937,10.519425
311,242488,"Braunschweig, Fr.-Wilhelm-Platz",52.26023,10.519559
312,350608,"Braunschweig, Fr.-Wilhelm-Platz",52.259483,10.520224
313,434392,"Braunschweig, Fr.-Wilhelm-Platz",52.260365,10.519326
314,7597,"Braunschweig, Fr.-Wilhelm-Platz",52.259495,10.520134
315,18273,"Braunschweig, Fr.-Wilhelm-Str.",52.261303,10.521374
316,290126,"Braunschweig, Fr.-Wilhelm-Str.",52.261387,10.521123
317,331911,"Braunschweig, Fr.-Wilhelm-Str.",52.261326,10.521123
318,137167,"Braunschweig, Freyastraße",52.284615,10.538217
319,458839,"Braunschweig, Freyastraße",52.284004,10.537858
320,289242,"Braunschweig, Frickenmühle",52.340664,10.499572
321,85703,"Braunschweig, Frickenmühle",52.340675,10.499527
322,85395,"Braunschweig, Friedr.-Seele-Str",52.241356,10.509148
323,180242,"Braunschweig, Geibelstraße",52.31942,10.509588
324,195832,"Braunschweig, Geibelstraße",52.31907,10.509471
325,114293,"Braunschweig, Georg-Althaus-Straße",52.243076,10.449545
326,42129,"Braunschweig, Georg-Althaus-Straße",52.243076,10.449545
327,180328,"Braunschweig, Georg-Eckert-Straße",52.26251,10.526575
328,192823,"Braunschweig, Georg-Eckert-Straße",52.262424,10.527375
329,179866,"Braunschweig, Gesundheitsamt (Wasserwelt)",52.287296,10.519892
330,305009,"Braunschweig, Gesundheitsamt (Wasserwelt)",52.287174,10.519901
331,403860,"Braunschweig, Gesundheitsamt (Wasserwelt)",52.2863,10.51902
332,436548,"Braunschweig, Gesundheitsamt (Wasserwelt)",52.286648,10.519065
333,346219,"Braunschweig, Gew.Geb.Bastholz",52.309975,10.547039
334,435396,"Braunschweig, Gew.Geb.Bastholz",52.30995,10.547254
335,391238,"Braunschweig, Gewerbehof Hansestraße",52.322433,10.476539
336,49716,"Braunschweig, Gewerbehof Hansestraße",52.32261,10.476431
337,215832,"Braunschweig, Gliesmaroder Straße",52.273106,10.53766
338,242933,"Braunschweig, Gliesmaroder Straße",52.27259,10.53696
339,258437,"Braunschweig, Gliesmaroder Straße",52.27335,10.536942
340,74795,"Braunschweig, Gliesmaroder Straße",52.272602,10.536556
341,104542,"Braunschweig, Glogaustraße",52.227222,10.519434
342,259772,"Braunschweig, Glogaustraße",52.227608,10.520242
343,52708,"Braunschweig, Glogaustraße",52.22842,10.519667
344,176703,"Braunschweig, Gosekamp",52.30573,10.451386
345,318203,"Braunschweig, Gosekamp",52.305756,10.451261
346,135799,"Braunschweig, Goslarsche Straße",52.26143,10.508923
347,46504,"Braunschweig, Goslarsche Straße",52.26134,10.508843
348,452945,"Braunschweig, Grenzweg",52.28479,10.583906
349,69846,"Braunschweig, Grenzweg",52.285378,10.583582
350,304115,"Braunschweig, Grotrian-Steinweg-Str.",52.31602,10.498799
351,9057,"Braunschweig, Grotrian-Steinweg-Str.",52.31607,10.498611
352,120336,"Braunschweig, Großes Weghaus",52.21025,10.523719
353,240422,"Braunschweig, Großes Weghaus",52.2103,10.523692
354,272814,"Braunschweig, Großes Weghaus",52.2097,10.523835
355,64595,"Braunschweig, Großes Weghaus",52.20978,10.523817
356,252210,"Braunschweig, Grüner Jäger",52.26214,10.586466
357,409903,"Braunschweig, Grüner Jäger",52.26237,10.586223
358,237912,"Braunschweig, Görlitzstraße",52.231113,10.522075
359,431619,"Braunschweig, Görlitzstraße",52.231003,10.522156
360,190992,"Braunschweig, Güldenstraße",52.261852,10.514529
361,220917,"Braunschweig, Güldenstraße",52.262585,10.513801
362,273129,"Braunschweig, Güldenstraße",52.263966,10.514358
363,305529,"Braunschweig, Güldenstraße",52.262096,10.514188
364,384438,"Braunschweig, Güldenstraße",52.263546,10.514475
365,397838,"Braunschweig, Güldenstraße",52.262474,10.513271
366,42057,"Braunschweig, H.-Büssing-Ring",52.251785,10.535226
367,73139,"Braunschweig, H.-Büssing-Ring",52.25184,10.535064
368,140081,"Braunschweig, H.-Elisabeth-Str.",52.261562,10.553938
369,202249,"Braunschweig, H.-Elisabeth-Str.",52.261417,10.553884
370,333984,"Braunschweig, H.-Elisabeth-Str.",52.261677,10.553902
371,194445,"Braunschweig, HEH-Kliniken",52.23314,10.529261
372,295426,"Braunschweig, HEH-Kliniken",52.23312,10.529162
373,177440,"Braunschweig, Hackelkamp",52.337784,10.487732
374,362743,"Braunschweig, Hackelkamp",52.33768,10.488091
375,310727,"Braunschweig, Hagenmarkt",52.266487,10.525488
376,363502,"Braunschweig, Hagenmarkt",52.266945,10.525246
377,325958,"Braunschweig, Hahnenkleestraße",52.21965,10.502267
378,85646,"Braunschweig, Hahnenkleestraße",52.21965,10.502105
379,260592,"Braunschweig, Hallestraße",52.233837,10.536376
380,81840,"Braunschweig, Hallestraße",52.23383,10.536681
381,218789,"Braunschweig, Hamburger Straße",52.27424,10.522129
382,258850,"Braunschweig, Hamburger Straße",52.27511,10.521787
383,261309,"Braunschweig, Hamburger Straße",52.275215,10.520664
384,370519,"Braunschweig, Hamburger Straße",52.274895,10.521697
385,380669,"Braunschweig, Hamburger Straße",52.27487,10.521715
386,236006,"Braunschweig, Hans-Geitel-Str.",52.24798,10.566047
387,320352,"Braunschweig, Hans-Geitel-Str.",52.24793,10.565823
388,150776,"Braunschweig, Hans-Sommer-Str.",52.275787,10.537472
389,217718,"Braunschweig, Hans-Sommer-Str.",52.274715,10.5359
390,188435,"Braunschweig, Hansestraße Mitte",52.3141,10.496715
391,193162,"Braunschweig, Hansestraße Mitte",52.31391,10.496563
392,345829,"Braunschweig, Hansestraße Mitte",52.314262,10.497407
393,400384,"Braunschweig, Hansestraße Mitte",52.313164,10.496922
394,110246,"Braunschweig, Hansestraße Ost",52.307514,10.513217
395,360957,"Braunschweig, Hansestraße Ost",52.307716,10.51337
396,369321,"Braunschweig, Hansestraße Ost",52.307163,10.513658
397,89988,"Braunschweig, Hansestraße Ost",52.307007,10.513505
398,216032,"Braunschweig, Hansestraße West",52.32177,10.474338
399,97533,"Braunschweig, Hansestraße West",52.321884,10.474114
400,367507,"Braunschweig, Hartgerstraße",52.263546,10.547479
401,94693,"Braunschweig, Hartgerstraße",52.263695,10.547246
402,161888,"Braunschweig, Harzblick",52.23181,10.484992
403,79737,"Braunschweig, Harzblick",52.23181,10.484992
404,200699,"Braunschweig, Hauptbahnhof",52.25232,10.537966
405,202410,"Braunschweig, Hauptbahnhof",52.25268,10.538343
406,330606,"Braunschweig, Hauptbahnhof",52.25232,10.537966
407,340338,"Braunschweig, Hauptbahnhof",52.252663,10.538613
408,453264,"Braunschweig, Hauptbahnhof",52.25268,10.538343
409,76038,"Braunschweig, Hauptbahnhof",52.252533,10.538622
410,159288,"Braunschweig, Hauptbahnhof Süd",52.252098,10.543248
411,336657,"Braunschweig, Hauptbahnhof Süd",52.252293,10.543616
412,38701,"Braunschweig, Hauptbahnhof/Viewegs Garten",52.253967,10.538819
413,406759,"Braunschweig, Hauptbahnhof/Viewegs Garten",52.253952,10.5389
414,173897,"Braunschweig, Hauptfriedhof",52.255085,10.556318
415,214464,"Braunschweig, Hauptfriedhof",52.255177,10.55622
416,276406,"Braunschweig, Hauptfriedhof",52.255173,10.556283
417,291921,"Braunschweig, Hauptfriedhof",52.255096,10.55631
