node_id,stop_id,stop_name,stop_lat,stop_lon
0,155628,- Obermeiderich Bf,51.468315,6.820962
1,338810,- Obermeiderich Bf,51.468315,6.820962
2,376264,- Obermeiderich Bf,51.468315,6.820962
3,253134,Betr. Am Unkelstein,51.444126,6.771078
4,91743,Betr. Am Unkelstein,51.44412,6.771411
5,304556,DU - Bissingheim Dorfplatz,51.392357,6.812033
6,16455,DU- Hbf Westeingang,51.430756,6.770144
7,180609,DU- Hbf Westeingang,51.43042,6.771123
8,333302,DU- Hbf Westeingang,51.43042,6.771123
9,429516,DU- Hbf Westeingang,51.430756,6.770144
10,111939,DU-Friedrich-Ebert-Straße,51.407608,6.712652
11,18513,DU-Friedrich-Ebert-Straße,51.407776,6.712966
12,25456,DU-Friedrich-Ebert-Straße,51.407608,6.712652
13,359685,DU-Friedrich-Ebert-Straße,51.407776,6.712966
14,370019,DU-Friedrich-Ebert-Straße,51.407608,6.712652
15,80845,DU-Friedrich-Ebert-Straße,51.407776,6.712966
16,139234,DU-Hbf Osteingang,51.429882,6.778481
17,293547,DU-Hbf Osteingang,51.42992,6.777277
18,312916,DU-Hbf Osteingang,51.429882,6.778481
19,385117,DU-Hbf Osteingang,51.42992,6.777277
20,396470,DU-Hbf Osteingang,51.42992,6.777277
21,68309,DU-Hbf Osteingang,51.42992,6.777277
22,78456,DU-Hbf Osteingang,51.429844,6.778274
23,10692,DU-Landschaftspark Nord,51.479332,6.792629
24,323656,DU-Landschaftspark Nord,51.47927,6.792863
25,41945,DU-Landschaftspark Nord,51.479454,6.794165
26,48382,DU-Landschaftspark Nord,51.479523,6.793249
27,90747,DU-Landschaftspark Nord,51.47955,6.792872
28,143654,DU-Obermarxloh Schleife,51.507,6.785766
29,394690,DU-Obermarxloh Schleife,51.50676,6.785874
30,403977,DU-Obermarxloh Schleife,51.50711,6.78573
31,41727,DU-Obermarxloh Schleife,51.5067,6.786287
32,335906,DU-St.Johannes Hospital,51.489265,6.763649
33,70077,DU-St.Johannes Hospital,51.488995,6.762868
34,129949,Duis. Großenbaum Bf West,51.36541,6.776441
35,66406,Duis. Großenbaum Bf West,51.365112,6.776343
36,193449,Duisb. Friedrich-Wilhelm-Platz,51.43187,6.761179
37,284702,Duisb. Friedrich-Wilhelm-Platz,51.43187,6.761179
38,351011,Duisb. Friedrich-Wilhelm-Platz,51.432037,6.761502
39,437730,Duisb. Friedrich-Wilhelm-Platz,51.432037,6.761502
40,166798,Duisbg. Am Ungelsheimer Graben,51.35273,6.728786
41,96861,Duisbg. Am Ungelsheimer Graben,51.352676,6.729433
42,152040,Duisburg Abzw. Krefelder Str.,51.353725,6.783304
43,399429,Duisburg Abzw. Krefelder Str.,51.353546,6.783484
44,132806,Duisburg Adamstraße,51.508823,6.794093
45,163754,Duisburg Adamstraße,51.508774,6.794551
46,443279,Duisburg Adamstraße,51.508774,6.794551
47,50044,Duisburg Adamstraße,51.508823,6.794093
48,57345,Duisburg Adamstraße,51.508774,6.794551
49,86256,Duisburg Adamstraße,51.508823,6.794093
50,126202,Duisburg Albert-Einstein-Str.,51.497265,6.807793
51,296287,Duisburg Albert-Einstein-Str.,51.497265,6.807793
52,399018,Duisburg Albert-Einstein-Str.,51.497265,6.807793
53,435414,Duisburg Albert-Einstein-Str.,51.497337,6.808332
54,81236,Duisburg Albert-Einstein-Str.,51.497337,6.808332
55,99456,Duisburg Albert-Einstein-Str.,51.497337,6.808332
56,300672,Duisburg Albert-Hahn-Straße,51.36034,6.779541
57,316523,Duisburg Albert-Hahn-Straße,51.3609,6.779532
58,320178,Duisburg Albertstr.,51.443,6.7473
59,327997,Duisburg Albertstr.,51.44277,6.74774
60,175912,Duisburg Albertus-Magnus-Str.,51.36337,6.749986
61,48772,Duisburg Albertus-Magnus-Str.,51.363194,6.749797
62,165713,Duisburg Albrechtstr.,51.471897,6.807487
63,369353,Duisburg Albrechtstr.,51.47209,6.807254
64,142716,Duisburg Alexanderstraße,51.476795,6.806813
65,93870,Duisburg Alexanderstraße,51.477123,6.807047
66,141491,Duisburg Alt-Walsum-Friedhof,51.533257,6.71011
67,30488,Duisburg Alt-Walsum-Friedhof,51.533195,6.709679
68,342712,Duisburg Alte Schanze,51.423958,6.779981
69,4247,Duisburg Alte Schanze,51.424248,6.779621
70,362280,Duisburg Alter Friedhof,51.41816,6.781014
71,412396,Duisburg Alter Friedhof,51.418125,6.780708
72,211260,Duisburg Altersheim,51.508812,6.777519
73,25763,Duisburg Altersheim,51.508804,6.77734
74,317242,Duisburg Altersheim,51.509087,6.776846
75,419755,Duisburg Altersheim,51.508804,6.77734
76,5370,Duisburg Altersheim,51.508812,6.777519
77,76278,Duisburg Altersheim,51.509007,6.776873
78,86246,Duisburg Altersheim,51.509007,6.776873
79,99490,Duisburg Altersheim,51.509087,6.776846
80,125330,Duisburg Altmarkt,51.49116,6.770512
81,138723,Duisburg Altmarkt,51.49117,6.770845
82,26349,Duisburg Altmarkt,51.49116,6.770512
83,297848,Duisburg Altmarkt,51.49117,6.770845
84,312746,Duisburg Altmarkt,51.49116,6.770512
85,68619,Duisburg Altmarkt,51.49117,6.770845
86,128316,Duisburg Am Atropshof,51.50516,6.814826
87,160462,Duisburg Am Atropshof,51.505222,6.815105
88,180145,Duisburg Am Atropshof,51.505222,6.815105
89,249252,Duisburg Am Atropshof,51.50516,6.814826
90,337414,Duisburg Am Atropshof,51.505222,6.815105
91,38055,Duisburg Am Atropshof,51.50516,6.814826
92,246638,Duisburg Am Biegerhof,51.376183,6.74597
93,426084,Duisburg Am Biegerhof,51.37648,6.745881
94,118285,Duisburg Am Bischofskamp,51.51145,6.779388
95,334615,Duisburg Am Bischofskamp,51.511307,6.778921
96,307497,Duisburg Am Dreieck,51.421883,6.69845
97,350164,Duisburg Am Dreieck,51.42167,6.698279
98,13878,Duisburg Am Driesenbusch,51.533966,6.733771
99,141467,Duisburg Am Driesenbusch,51.534317,6.733592
100,323943,Duisburg Am Dyck,51.52804,6.768743
101,58822,Duisburg Am Dyck,51.52801,6.768168
102,425687,Duisburg Am Finkenacker,51.356205,6.734876
103,237411,Duisburg Am Gerrikshof,51.547207,6.714116
104,328265,Duisburg Am Gerrikshof,51.54704,6.71417
105,182917,Duisburg Am Gisbertsheim,51.543518,6.720548
106,441244,Duisburg Am Gisbertsheim,51.543205,6.72133
107,399027,Duisburg Am Golfplatz,51.37247,6.78485
108,411793,Duisburg Am Golfplatz,51.37243,6.784805
109,14009,Duisburg Am Großen Graben,51.369904,6.741102
110,307040,Duisburg Am Großen Graben,51.369865,6.740679
111,248593,Duisburg Am Hasselberg,51.35351,6.685271
112,411378,Duisburg Am Hasselberg,51.353355,6.685649
113,148835,Duisburg Am Heidberg,51.355236,6.739889
114,151229,Duisburg Am Heidberg,51.355145,6.74006
115,435697,Duisburg Am Heidberg,51.354984,6.739709
116,115326,Duisburg Am Kanal,51.46284,6.796743
117,431294,Duisburg Am Kanal,51.463066,6.796582
118,261958,Duisburg Am Kirchmannshof,51.390675,6.778148
119,33638,Duisburg Am Kirchmannshof,51.390682,6.778481
120,222753,Duisburg Am Klapptor,51.35151,6.715607
121,353698,Duisburg Am Klapptor,51.35165,6.715958
122,227987,Duisburg Am Krähenhorst,51.373005,6.78008
123,315114,Duisburg Am Krähenhorst,51.373436,6.780187
124,183296,Duisburg Am Lohkamp,51.39762,6.670656
125,36539,Duisburg Am Lohkamp,51.39752,6.670045
126,106739,Duisburg Am Röhrenwerk,51.36241,6.710783
127,292998,Duisburg Am Röhrenwerk,51.362534,6.711179
128,251373,Duisburg Am Römerberg,51.53349,6.720315
129,272616,Duisburg Am Römerberg,51.533413,6.720261
130,179865,Duisburg Am Schlütershof,51.432552,6.738038
131,303578,Duisburg Am Schlütershof,51.432396,6.736799
132,240655,Duisburg Am See,51.39004,6.794066
133,453260,Duisburg Am See,51.389515,6.793725
134,59425,Duisburg Am See,51.38951,6.793941
135,92581,Duisburg Am See,51.390038,6.7943
136,178183,Duisburg Am Siepenkothen,51.364296,6.786377
137,412599,Duisburg Am Siepenkothen,51.364033,6.786413
138,301803,Duisburg Am Unkelstein,51.442436,6.764727
139,432635,Duisburg Am Unkelstein,51.44228,6.764161
140,222744,Duisburg Am Volkesberg,51.393093,6.673081
141,39831,Duisburg Am Volkesberg,51.393406,6.672497
142,256704,Duisburg Am Weißen Stein,51.54658,6.712481
143,310916,Duisburg Am Weißen Stein,51.546127,6.71232
144,181250,Duisburg Am Ziegelkamp,51.37303,6.746923
145,227069,Duisburg Am Ziegelkamp,51.37339,6.746851
146,12411,Duisburg Amsterdamer Straße,51.487225,6.790913
147,140454,Duisburg Amsterdamer Straße,51.48689,6.790572
148,166855,Duisburg Amsterdamer Straße,51.486897,6.790698
149,219693,Duisburg Amsterdamer Straße,51.487225,6.790913
150,360622,Duisburg Amsterdamer Straße,51.486897,6.790698
151,383018,Duisburg Amsterdamer Straße,51.48708,6.791003
152,43329,Duisburg Amsterdamer Straße,51.487225,6.790913
153,88553,Duisburg Amsterdamer Straße,51.48713,6.79015
154,247112,Duisburg An den Steinen,51.37821,6.675516
155,429317,Duisburg An den Steinen,51.37842,6.676279
156,240178,Duisburg An der Cölve,51.411407,6.672713
157,447993,Duisburg An der Cölve,51.411453,6.672156
158,450839,Duisburg An der Steinkaul,51.367184,6.723288
159,453647,Duisburg An der Steinkaul,51.36743,6.724025
160,311928,Duisburg Arlberger Straße,51.381184,6.769686
161,58173,Duisburg Arlberger Straße,51.380856,6.769515
162,361253,Duisburg Arnold-Dehnen-Str.,51.477043,6.800768
163,40637,Duisburg Arnold-Dehnen-Str.,51.476803,6.800417
164,12552,Duisburg Asberger Str.,51.44373,6.675147
165,380122,Duisburg Asberger Str.,51.443993,6.676171
166,20637,Duisburg Asterlagen,51.42409,6.698845
167,235493,Duisburg Asterlagen,51.42481,6.697255
168,260909,Duisburg Asterlagen,51.42409,6.698845
169,303908,Duisburg Asterlagen,51.42418,6.698746
170,369710,Duisburg Asterlagen,51.424747,6.697354
171,457048,Duisburg Asterlagen,51.42418,6.698746
172,266591,Duisburg Atroper Straße,51.408134,6.722237
173,322687,Duisburg Atroper Straße,51.407703,6.722408
174,67068,Duisburg Atroper Straße,51.407703,6.722408
175,7044,Duisburg Atroper Straße,51.408134,6.722237
176,176079,Duisburg Auf dem Damm,51.466007,6.773055
177,214069,Duisburg Auf dem Damm,51.466007,6.773055
178,267352,Duisburg Auf dem Damm,51.46579,6.772399
179,371103,Duisburg Auf dem Damm,51.465904,6.773171
180,381603,Duisburg Auf dem Damm,51.465904,6.773171
181,437413,Duisburg Auf dem Damm,51.465874,6.77248
182,245252,Duisburg Auf der Heide,51.41437,6.673
183,322532,Duisburg Auf der Heide,51.414024,6.672713
184,221375,Duisburg Ausbesserungswerk,51.399082,6.798773
185,234728,Duisburg Ausbesserungswerk,51.398937,6.798199
186,104994,Duisburg Baerl Kirche,51.4926,6.678543
187,115053,Duisburg Baerl Kirche,51.49282,6.678902
188,284898,Duisburg Baerl Kirche,51.49282,6.678902
189,136651,Duisburg Baerl Kreisbahnhof,51.4859,6.667512
190,242047,Duisburg Baerl Kreisbahnhof,51.485847,6.667601
191,245156,Duisburg Baerl Kreisbahnhof,51.485847,6.667601
192,425955,Duisburg Baerl Kreisbahnhof,51.4859,6.667512
193,138952,Duisburg Baerl Schule,51.496883,6.673171
194,317412,Duisburg Baerl Schule,51.49703,6.673072
195,388830,Duisburg Baerl Schule,51.496883,6.673171
196,36627,Duisburg Bahnhofstraße,51.535328,6.725615
197,399664,Duisburg Bahnhofstraße,51.53545,6.725794
198,198631,Duisburg Barbarasee,51.409367,6.79456
199,457868,Duisburg Barbarasee,51.40971,6.794327
200,325416,Duisburg Barbarastr.,51.49569,6.79368
201,386844,Duisburg Barbarastr.,51.495766,6.79483
202,290496,Duisburg Baumschulstr.,51.419598,6.667314
203,47825,Duisburg Baumschulstr.,51.419632,6.667179
204,173611,Duisburg Baustraße,51.47057,6.768851
205,288070,Duisburg Baustraße,51.470505,6.769434
206,139278,Duisburg Bayernstr.,51.507908,6.761296
207,302149,Duisburg Bayernstr.,51.507637,6.761583
208,196876,Duisburg Beeck Denkmal,51.479908,6.733071
209,244153,Duisburg Beeck Denkmal,51.48002,6.733196
210,342418,Duisburg Beeck Denkmal,51.47957,6.732945
211,40820,Duisburg Beeck Denkmal,51.4796,6.733089
212,191510,Duisburg Beguinenstr.,51.402206,6.693931
213,343724,Duisburg Beguinenstr.,51.40205,6.694156
214,51569,Duisburg Beguinenstr.,51.402206,6.693931
215,65967,Duisburg Beguinenstr.,51.40205,6.694156
216,129400,Duisburg Behringstr.,51.397945,6.709391
217,233462,Duisburg Behringstr.,51.397644,6.706454
218,283150,Duisburg Behringstr.,51.397644,6.706454
219,55278,Duisburg Behringstr.,51.397945,6.709391
220,368493,Duisburg Beim Knevelshof,51.382133,6.747004
221,86903,Duisburg Beim Knevelshof,51.382347,6.747147
222,171147,Duisburg Bennostr.,51.503567,6.817674
223,429366,Duisburg Bennostr.,51.503662,6.818096
224,213048,Duisburg Bergheimer Str.,51.415592,6.6988
225,231856,Duisburg Bergheimer Str.,51.41562,6.698396
226,145124,Duisburg Bergische Landwehr,51.382084,6.753579
227,148515,Duisburg Bergische Landwehr,51.381954,6.753211
228,178378,Duisburg Bergstr.,51.46871,6.750085
229,292221,Duisburg Bergstr.,51.468864,6.75048
230,267670,Duisburg Bertaallee,51.410534,6.777942
231,93052,Duisburg Bertaallee,51.41062,6.77857
232,136503,Duisburg Berufsschulen,51.498226,6.770611
233,303991,Duisburg Berufsschulen,51.49797,6.770737
234,293041,Duisburg Bethesda-Krankenhaus,51.41651,6.760083
235,324163,Duisburg Bethesda-Krankenhaus,51.416595,6.760227
236,266228,Duisburg Biesenstr.,51.46786,6.77186
237,38035,Duisburg Biesenstr.,51.467525,6.771779
238,107209,Duisburg Biesenwiese,51.49123,6.815473
239,141260,Duisburg Biesenwiese,51.491276,6.815823
240,288911,Duisburg Biesenwiese,51.491276,6.815823
241,318953,Duisburg Biesenwiese,51.491276,6.815823
242,335151,Duisburg Biesenwiese,51.49123,6.815473
243,377424,Duisburg Biesenwiese,51.49123,6.815473
244,294374,Duisburg Biggestraße,51.464443,6.815913
245,81510,Duisburg Biggestraße,51.464443,6.815913
246,411554,Duisburg Bindestraße,51.410645,6.663155
247,132120,Duisburg Binnenschifffahrtsm.,51.458687,6.731292
248,372109,Duisburg Binnenschifffahrtsm.,51.458782,6.730807
249,162101,Duisburg Binsheim Bosch,51.511265,6.700076
250,272411,Duisburg Binsheim Bosch,51.51148,6.69977
251,166629,Duisburg Binsheim Scholten,51.51694,6.693778
252,219925,Duisburg Binsheim Scholten,51.51689,6.693769
253,206692,Duisburg Birkenstraße,51.46557,6.688874
254,150700,Duisburg Bismarckplatz,51.449734,6.706427
255,220827,Duisburg Bismarckplatz,51.449734,6.706427
256,257805,Duisburg Bismarckplatz,51.4498,6.70675
257,314431,Duisburg Bismarckplatz,51.4498,6.70675
258,139056,Duisburg Bismarckstraße,51.426334,6.784364
259,19681,Duisburg Bismarckstraße,51.426334,6.784364
260,233965,Duisburg Bismarckstraße,51.426334,6.784364
261,28221,Duisburg Bismarckstraße,51.426865,6.784095
262,294197,Duisburg Bismarckstraße,51.426243,6.784499
263,378577,Duisburg Bismarckstraße,51.427166,6.784454
264,4588,Duisburg Bismarckstraße,51.426243,6.784499
265,48509,Duisburg Bismarckstraße,51.426243,6.784499
266,335230,Duisburg Blankenburger Straße,51.358597,6.734553
267,139497,Duisburg Blechwalzwerk,51.365257,6.718087
268,154828,Duisburg Blechwalzwerk,51.365433,6.718491
269,152666,Duisburg Blumenstraße,51.428097,6.782137
270,259569,Duisburg Blumenstraße,51.428097,6.782137
271,367280,Duisburg Blumenstraße,51.427803,6.782496
272,378734,Duisburg Blumenstraße,51.427803,6.782496
273,394519,Duisburg Blumenstraße,51.427803,6.782496
274,439985,Duisburg Blumenstraße,51.428097,6.782137
275,369080,Duisburg Borgschenhof,51.39205,6.688999
276,439995,Duisburg Borgschenhof,51.392345,6.689673
277,122150,Duisburg Boschstr.,51.490376,6.794713
278,236667,Duisburg Boschstr.,51.49039,6.794974
279,284167,Duisburg Boschstr.,51.49039,6.794974
280,315735,Duisburg Boschstr.,51.490376,6.794713
281,422956,Duisburg Boschstr.,51.49039,6.794974
282,75092,Duisburg Boschstr.,51.490376,6.794713
283,161166,Duisburg Botanischer Garten,51.435383,6.796195
284,221209,Duisburg Botanischer Garten,51.43593,6.796132
285,286861,Duisburg Botanischer Garten,51.435383,6.796195
286,75872,Duisburg Botanischer Garten,51.43593,6.796132
287,124902,Duisburg Brauerei,51.4755,6.734724
288,134351,Duisburg Brauerei,51.476475,6.735191
289,167063,Duisburg Brauerei,51.476704,6.734274
290,257674,Duisburg Brauerei,51.4765,6.735316
291,28646,Duisburg Brauerei,51.476753,6.73423
292,297346,Duisburg Brauerei,51.475475,6.734724
293,211639,Duisburg Breite Str.,51.51407,6.752465
294,219141,Duisburg Breite Str.,51.51417,6.752492
295,232505,Duisburg Breitenkamp,51.35279,6.719048
296,291144,Duisburg Breitenkamp,51.3527,6.718536
297,255058,Duisburg Brengersweg,51.354584,6.78555
298,413558,Duisburg Brengersweg,51.354507,6.785065
299,137470,Duisburg Brunostr.,51.50646,6.820171
300,401476,Duisburg Brunostr.,51.50646,6.820171
301,402335,Duisburg Brunostr.,51.50646,6.820171
302,50198,Duisburg Brückelstraße,51.469635,6.781508
303,86188,Duisburg Brückelstraße,51.469395,6.781274
304,267417,Duisburg Brückenplatz,51.423565,6.754657
305,336763,Duisburg Brückenplatz,51.42388,6.754756
306,17478,Duisburg Buchenstr.,51.406567,6.68908
307,189937,Duisburg Buchenstr.,51.406567,6.68908
308,306955,Duisburg Buchenstr.,51.40617,6.689422
309,415626,Duisburg Buchenstr.,51.40617,6.689422
310,453426,Duisburg Buchholz Bf,51.383945,6.776855
311,99366,Duisburg Buchholz Bf,51.383724,6.777133
312,36310,Duisburg Bunker,51.476837,6.696896
313,402930,Duisburg Bunker,51.476692,6.697282
314,295630,Duisburg Buschhauser Str.,51.498837,6.815797
315,65408,Duisburg Buschhauser Str.,51.498837,6.815797
316,83161,Duisburg Buschhauser Str.,51.498837,6.815797
317,186265,Duisburg Businesspark,51.428654,6.704971
318,224117,Duisburg Businesspark,51.428654,6.704971
319,347793,Duisburg Businesspark,51.427944,6.70428
320,439223,Duisburg Businesspark,51.427944,6.70428
321,5498,Duisburg Businesspark,51.4284,6.703893
322,66501,Duisburg Businesspark Nord,51.43091,6.70083
323,68416,Duisburg Businesspark Nord,51.430813,6.701396
324,317000,Duisburg Bücken,51.397575,6.6988
325,389222,Duisburg Bücken,51.397575,6.6988
326,4985,Duisburg Bücken,51.397373,6.698575
327,62694,Duisburg Bücken,51.397373,6.698575
328,385139,Duisburg Bürgerstraße,51.42535,6.796447
329,442048,Duisburg Bürgerstraße,51.425755,6.79668
330,262309,Duisburg Centrum Westende,51.466507,6.785748
331,365299,Duisburg Centrum Westende,51.466637,6.785757
332,40586,Duisburg Charlottenstraße,51.4308,6.751854
333,445488,Duisburg Charlottenstraße,51.430172,6.752573
334,30914,Duisburg Chemiewerk Essenberg,51.44157,6.707442
335,346007,Duisburg Chemiewerk Essenberg,51.442078,6.707451
336,396652,Duisburg Chemiewerk Essenberg,51.442078,6.707451
337,402158,Duisburg Chemiewerk Essenberg,51.44157,6.707442
338,211877,Duisburg Coburger Straße,51.512604,6.789503
339,221656,Duisburg Coburger Straße,51.512314,6.789754
340,29737,Duisburg Dahlingschule,51.382835,6.702537
341,351152,Duisburg Dahlingschule,51.382706,6.70171
342,396918,Duisburg Dahlingschule,51.382706,6.70171
343,4423,Duisburg Dahlingschule,51.382835,6.702537
344,215660,Duisburg Dahlingstr.,51.382984,6.693626
345,396940,Duisburg Dahlingstr.,51.382984,6.693626
346,49866,Duisburg Dahlingstr.,51.38293,6.693464
347,94169,Duisburg Dahlingstr.,51.38293,6.693464
348,403530,Duisburg Dammhaus,51.35346,6.66532
349,440611,Duisburg Dammhaus,51.353714,6.665661
350,241272,Duisburg Daressalamstraße,51.37159,6.767377
351,364041,Duisburg Daressalamstraße,51.371326,6.767243
352,180616,Duisburg Dienstleistungspark,51.487953,6.749312
353,289997,Duisburg Diergardt I,51.420937,6.705097
354,307729,Duisburg Diergardt I,51.42088,6.705097
355,423947,Duisburg Diergardt I,51.42088,6.705097
356,438210,Duisburg Diergardt I,51.420937,6.705097
357,134157,Duisburg Donaustr.,51.356808,6.784221
358,228549,Duisburg Donaustr.,51.356537,6.784517
359,27031,Duisburg Dr.A.Herrhausen Allee,51.430054,6.699105
360,288234,Duisburg Dr.A.Herrhausen Allee,51.42996,6.699689
361,237369,Duisburg Drakerfeld,51.470303,6.792476
362,370113,Duisburg Drakerfeld,51.470894,6.792647
363,149803,Duisburg Duisburger Straße,51.449554,6.701585
364,210996,Duisburg Duisburger Straße,51.449554,6.701585
365,212221,Duisburg Duisburger Straße,51.449512,6.700929
366,5065,Duisburg Duisburger Straße,51.449512,6.700929
367,186140,Duisburg Duissern U-Bf,51.439266,6.783026
368,206155,Duisburg Duissern U-Bf,51.43925,6.783125
369,257119,Duisburg Duissern U-Bf,51.43925,6.783125
370,262805,Duisburg Duissern U-Bf,51.439075,6.782748
371,272800,Duisburg Duissern U-Bf,51.439075,6.782748
372,349094,Duisburg Duissern U-Bf,51.438854,6.782128
373,123639,Duisburg Dümpten Bf,51.463413,6.812015
374,237165,Duisburg Dümpten Bf,51.463367,6.811296
375,417566,Duisburg Dümpten Bf,51.463367,6.811296
376,444827,Duisburg Dümpten Bf,51.463413,6.812015
377,137277,Duisburg Dümpter Straße,51.460022,6.805403
378,227215,Duisburg Dümpter Straße,51.46029,6.804702
379,303425,Duisburg Dümpter Straße,51.460022,6.805403
380,400329,Duisburg Dümpter Straße,51.46029,6.804702
381,339443,Duisburg Ehingen Denkmal,51.368088,6.70039
382,395685,Duisburg Ehingen Denkmal,51.36821,6.70083
383,28182,Duisburg Ehingen Friedhof,51.36281,6.700803
384,4920,Duisburg Ehingen Friedhof,51.36263,6.701342
385,166319,Duisburg Ehinger Berg,51.35978,6.689466
386,196012,Duisburg Ehinger Berg,51.359097,6.692099
387,24509,Duisburg Ehinger Berg,51.35998,6.689772
388,118234,Duisburg Ehinger Straße,51.38563,6.746572
389,263725,Duisburg Ehinger Straße,51.38574,6.746932
390,271484,Duisburg Eibenweg,51.375275,6.780645
391,273788,Duisburg Eibenweg,51.375656,6.780699
392,223810,Duisburg Einkaufszentrum,51.418304,6.70949
393,2363,Duisburg Einkaufszentrum,51.418304,6.70949
394,353023,Duisburg Einkaufszentrum,51.418125,6.70967
395,408694,Duisburg Einkaufszentrum,51.418125,6.70967
396,11314,Duisburg Eisenbahnstr.,51.44368,6.707343
397,282262,Duisburg Eisenbahnstr.,51.44416,6.707217
398,344900,Duisburg Eisenbahnstr.,51.44368,6.707343
399,35064,Duisburg Eisenbahnstr.,51.44416,6.707217
400,157393,Duisburg Elbinger Straße,51.394337,6.796941
401,438503,Duisburg Elbinger Straße,51.39444,6.797192
402,322019,Duisburg Elisenstr.,51.474728,6.666272
403,339712,Duisburg Elisenstr.,51.474815,6.666299
404,207747,Duisburg Emscherbrücke,51.50832,6.775031
405,223751,Duisburg Emscherbrücke,51.50832,6.775031
406,266472,Duisburg Emscherbrücke,51.508408,6.775507
407,328348,Duisburg Emscherbrücke,51.50832,6.775031
408,379758,Duisburg Emscherbrücke,51.508408,6.775507
409,391871,Duisburg Emscherbrücke,51.508408,6.775507
410,208969,Duisburg Emstermannshof,51.474655,6.759903
411,453278,Duisburg Emstermannshof,51.474777,6.75949
412,212087,Duisburg Essenberg Brücke,51.43457,6.708142
413,217785,Duisburg Essenberg Brücke,51.435867,6.707568
414,301514,Duisburg Essenberg Brücke,51.435867,6.707568
415,55231,Duisburg Essenberg Brücke,51.43457,6.708142
416,183319,Duisburg Essenberg Kaiserstr.,51.43813,6.707523
417,412621,Duisburg Essenberg Kaiserstr.,51.4391,6.707621
418,5482,Duisburg Essenberg Kaiserstr.,51.43813,6.707523
419,83719,Duisburg Essenberg Kaiserstr.,51.4391,6.707621
420,234601,Duisburg Ev. Kirche,51.426113,6.690679
421,303385,Duisburg Ev. Kirche,51.42613,6.691209
422,196432,Duisburg Ewaldstr.,51.386257,6.704594
423,290694,Duisburg Ewaldstr.,51.386597,6.704684
424,311579,Duisburg Ewaldstr.,51.386257,6.704594
425,93100,Duisburg Ewaldstr.,51.386597,6.704684
426,225784,Duisburg Fa. Schmitz,51.44381,6.768078
427,339122,Duisburg Fa. Schmitz,51.443943,6.768464
428,216435,Duisburg Falkstraße,51.437634,6.778355
429,345899,Duisburg Falkstraße,51.437634,6.777214
430,118766,Duisburg Fasanenstraße,51.534615,6.741299
431,408551,Duisburg Fasanenstraße,51.534916,6.741218
432,207953,Duisburg Fasanenweg,51.429672,6.679846
433,334844,Duisburg Fasanenweg,51.429394,6.680376
434,178640,Duisburg Fischerstraße,51.402378,6.751324
435,196197,Duisburg Fischerstraße,51.401943,6.751172
436,202185,Duisburg Fiskusfriedhof,51.502415,6.813407
437,370580,Duisburg Fiskusfriedhof,51.50227,6.812922
438,137100,Duisburg Fiskusfriedhof Nord,51.504745,6.810847
439,243477,Duisburg Fiskusfriedhof Nord,51.504745,6.810847
440,288451,Duisburg Fiskusfriedhof Nord,51.504745,6.81108
441,326193,Duisburg Fiskusfriedhof Nord,51.504745,6.810847
442,327160,Duisburg Fiskusfriedhof Nord,51.504745,6.81108
443,417246,Duisburg Fiskusfriedhof Nord,51.504745,6.81108
444,101353,Duisburg Florastr.,51.46249,6.726675
445,255331,Duisburg Florastr.,51.462852,6.726441
446,25562,Duisburg Flutweg,51.41019,6.694713
447,322025,Duisburg Flutweg,51.41019,6.694713
448,424118,Duisburg Flutweg,51.41023,6.694722
449,92135,Duisburg Flutweg,51.41023,6.694722
450,262882,Duisburg Franz-Lenze-Platz,51.539402,6.721842
451,300160,Duisburg Franz-Lenze-Platz,51.53934,6.721518
452,3103,Duisburg Franz-Lenze-Platz,51.53934,6.721518
453,62094,Duisburg Franz-Lenze-Platz,51.539402,6.721842
454,214147,Duisburg Frauenwiese,51.505943,6.795342
455,443697,Duisburg Frauenwiese,51.505604,6.795351
456,24131,Duisburg Freihafen,51.459965,6.750992
457,335928,Duisburg Freihafen,51.459633,6.750372
458,331843,Duisburg Friedhof Bügelstr.,51.469826,6.799735
459,373761,Duisburg Friedhof Bügelstr.,51.469524,6.799995
460,334029,Duisburg Friedhofsallee,51.45629,6.6965
461,351103,Duisburg Friedhofsallee,51.456806,6.696258
462,155220,Duisburg Friedrich-Alfred-Str.,51.409332,6.716389
463,173530,Duisburg Friedrich-Alfred-Str.,51.40909,6.717485
464,183320,Duisburg Friedrich-Alfred-Str.,51.409893,6.71726
465,225880,Duisburg Friedrich-Alfred-Str.,51.409893,6.71726
466,252642,Duisburg Friedrich-Alfred-Str.,51.409893,6.71726
467,300005,Duisburg Friedrich-Alfred-Str.,51.409332,6.716389
468,333683,Duisburg Friedrich-Alfred-Str.,51.409332,6.716389
469,2568,Duisburg Friedrichsplatz,51.45557,6.734822
470,30662,Duisburg Friedrichsplatz,51.45588,6.734355
471,315848,Duisburg Friedrichsplatz,51.45587,6.735092
472,392919,Duisburg Friedrichsplatz,51.45588,6.734355
473,423779,Duisburg Friedrichsplatz,51.456017,6.733906
474,53007,Duisburg Friedrichsplatz,51.456017,6.733906
475,155182,Duisburg Gaterweg,51.393932,6.715715
476,228020,Duisburg Gaterweg,51.39369,6.715607
477,228019,Duisburg Gehrstr.,51.489033,6.785514
478,266986,Duisburg Gehrstr.,51.489033,6.785514
