node_id,stop_id,stop_name,stop_lat,stop_lon
276,393646,"Bremen, Arster Landstraße",53.02786,8.849807
277,384746,"Bremen, Arster Landstraße1",53.027874,8.849688
278,107995,"Bremen, Arsterdamm",53.047592,8.818927
279,235753,"Bremen, Arsterdamm",53.04587,8.817331
280,250455,"Bremen, Arsterdamm",53.047455,8.818905
281,32767,"Bremen, Arsterdamm",53.0465,8.818924
282,403426,"Bremen, Arsterdamm",53.0465,8.818919
283,350040,"Bremen, Arsterdamm2",53.0475,8.818786
284,416098,"Bremen, Arsterdamm3",53.04654,8.818685
285,328120,"Bremen, Auf dem Bockhorn, Mast 1",53.213013,8.585262
286,416658,"Bremen, Auf dem Bockhorn, Mast 2",53.213127,8.585186
287,118203,"Bremen, August-Hinrichs-Straße",53.06001,8.803603
288,222011,"Bremen, August-Hinrichs-Straße",53.060127,8.803194
289,290580,"Bremen, August-Hinrichs-Straße",53.061584,8.805095
290,441899,"Bremen, August-Hinrichs-Straße",53.060104,8.80317
291,448948,"Bremen, August-Hinrichs-Straße",53.059998,8.803565
292,55061,"Bremen, August-Hinrichs-Straße1",53.06009,8.803259
293,192469,"Bremen, August-Hinrichs-Straße2",53.059963,8.803499
294,169671,"Bremen, Aumunder Heide1",53.17837,8.618903
295,54928,"Bremen, Aumunder Heide2",53.17785,8.618803
296,377639,"Bremen, Bahnhof Aumund1",53.183308,8.619413
297,120932,"Bremen, Bahnhof Aumund2",53.18375,8.619379
298,299172,"Bremen, Bahnhof Burg, Mast 4",53.16052,8.704298
299,254169,"Bremen, Bahnhof Burg, Mast 5",53.160313,8.704463
300,442455,"Bremen, Bahnhof Lesum, Mast 1",53.17105,8.685555
301,430128,"Bremen, Bahnhof Sebaldsbrück, Mast 1-D",53.06191,8.888233
302,209185,"Bremen, Bahnhof Sebaldsbrück, Mast 2-C",53.061977,8.888874
303,169970,"Bremen, Bahnhof Vegesack, Mast 4",53.169464,8.627643
304,68149,"Bremen, Blumenthalstraße",53.08364,8.8179
305,77135,"Bremen, Blumenthalstraße",53.08363,8.81777
306,346262,"Bremen, Borgfeld",53.12706,8.89883
307,385514,"Bremen, Borgfeld",53.12706,8.89888
308,423094,"Bremen, Brandenburger Straße, Mast 1",53.081993,8.868116
309,267299,"Bremen, Brandenburger Straße, Mast 2",53.082264,8.866816
310,268515,"Bremen, Bruchhauser Straße",53.039127,8.834928
311,381258,"Bremen, Bruchhauser Straße",53.03914,8.834851
312,57659,"Bremen, Bruchhauser Straße",53.03914,8.834854
313,72972,"Bremen, Bruchhauser Straße",53.039124,8.834924
314,10878,"Bremen, Bruchhauser Straße1",53.03914,8.834794
315,439978,"Bremen, Bruchhauser Straße2",53.0392,8.834809
316,371652,"Bremen, DIAKO1",53.126717,8.746778
317,424709,"Bremen, DIAKO2",53.12618,8.747245
318,328268,"Bremen, Delmestraße",53.068024,8.79079
319,334983,"Bremen, Delmestraße",53.068073,8.790881
320,336280,"Bremen, Delmestraße",53.06805,8.790836
321,62334,"Bremen, Delmestraße",53.068043,8.790731
322,223152,"Bremen, Delmestraße1",53.06805,8.790701
323,425729,"Bremen, Delmestraße2",53.068104,8.790686
324,76554,"Bremen, Friedehorst, Mast 1",53.176975,8.685018
325,40813,"Bremen, Fähranleger Blumenthal",53.181824,8.560992
326,366429,"Bremen, Fähranleger Farge",53.198566,8.518456
327,331288,"Bremen, Fähranleger Vegesack",53.168613,8.622535
328,281078,"Bremen, Föhrenstraße, Mast 1",53.065502,8.877911
329,69223,"Bremen, Föhrenstraße, Mast 2",53.065403,8.878374
330,30599,"Bremen, G.-Heinemann-Bürgerhaus1",53.174656,8.618008
331,157844,"Bremen, G.-Heinemann-Bürgerhaus2",53.174404,8.618339
332,306777,"Bremen, Gastfeldstraße",53.066536,8.793335
333,312998,"Bremen, Gastfeldstraße",53.066265,8.794083
334,388157,"Bremen, Gastfeldstraße",53.066235,8.794071
335,440423,"Bremen, Gastfeldstraße",53.06655,8.793361
336,187409,"Bremen, Gastfeldstraße, Mast 1",53.066563,8.793365
337,456897,"Bremen, Gastfeldstraße, Mast 2",53.065945,8.794532
338,121691,"Bremen, Gerhard-Rohlfs-Straße1",53.17172,8.621565
339,267623,"Bremen, Gerhard-Rohlfs-Straße2",53.171658,8.621476
340,306550,"Bremen, Goldbergplatz1",53.17044,8.702703
341,443848,"Bremen, Goldbergplatz2",53.1707,8.702567
342,232140,"Bremen, Gröpelingen, Mast 1",53.121284,8.753071
343,219835,"Bremen, Gröpelingen, Mast 2",53.12151,8.752651
344,221146,"Bremen, Gröpelingen, Mast 3",53.120537,8.75197
345,355969,"Bremen, Gröpelingen, Mast 4",53.120537,8.752896
346,100729,"Bremen, Hauptbahnhof",53.0818,8.81385
347,19335,"Bremen, Hauptbahnhof",53.082066,8.81352
348,336989,"Bremen, Hauptbahnhof",53.082146,8.813355
349,380706,"Bremen, Hauptbahnhof",53.0818,8.81385
350,9179,"Bremen, Hauptbahnhof I",53.082012,8.813281
351,296490,"Bremen, Hauptbahnhof M",53.081905,8.813834
352,300462,"Bremen, Hauptbahnhof, Mast 2-H",53.081867,8.81364
353,334033,"Bremen, Hauptbahnhof, Mast 3-I",53.082012,8.813341
354,299959,"Bremen, Hauptbahnhof, Mast 4-J (SEV)",53.082146,8.813087
355,379205,"Bremen, Hauptbahnhof, Mast 5-K",53.08222,8.813251
356,151425,"Bremen, Hbf Bremen-Bussteig K",53.082146,8.813349
357,210803,"Bremen, Hochschule Bremen",53.072174,8.790865
358,379508,"Bremen, Hochschule Bremen",53.072487,8.791224
359,421140,"Bremen, Hochschule Bremen",53.07249,8.791217
360,441232,"Bremen, Hochschule Bremen",53.072178,8.790861
361,171071,"Bremen, Hochschule Bremen1",53.07259,8.791351
362,376240,"Bremen, Hochschule Bremen2",53.072178,8.79098
363,289474,"Bremen, Hochschulring",53.10659,8.86246
364,343733,"Bremen, Hochschulring",53.1067,8.86218
365,80480,"Bremen, Holzweide, Mast 1",53.042236,8.959087
366,340206,"Bremen, Holzweide, Mast 2",53.042175,8.959266
367,209983,"Bremen, Huckelriede",53.051823,8.818973
368,427249,"Bremen, Huckelriede",53.05192,8.819342
369,62397,"Bremen, Huckelriede, Mast 1",53.051987,8.819155
370,90749,"Bremen, Huckelriede, Mast 2",53.051746,8.819126
371,247888,"Bremen, In der Laake",53.030575,8.845488
372,27366,"Bremen, In der Laake",53.030327,8.845813
373,403548,"Bremen, In der Laake",53.030575,8.845493
374,459236,"Bremen, In der Laake",53.030323,8.845817
375,257471,"Bremen, In der Laake1",53.030476,8.845563
376,221903,"Bremen, In der Laake2",53.030575,8.845548
377,281282,"Bremen, Klinikum Bremen-Mitte, Mast 1",53.076744,8.837889
378,401637,"Bremen, Klinikum Bremen-Mitte, Mast 2",53.07701,8.836694
379,139247,"Bremen, Kopernikusstraße",53.10975,8.88572
380,50902,"Bremen, Kopernikusstraße",53.10989,8.88593
381,361268,"Bremen, Kurfürstenallee, Mast 1",53.082474,8.855156
382,189991,"Bremen, Kurfürstenallee, Mast 2",53.08258,8.854738
383,397999,"Bremen, Lerchenstraße, Mast 1",53.190704,8.618404
384,454690,"Bremen, Lerchenstraße, Mast 2",53.190884,8.618388
385,312910,"Bremen, Loignystraße, Mast 1",53.082382,8.860158
386,350632,"Bremen, Loignystraße, Mast 2",53.082695,8.859783
387,219554,"Bremen, Martin-Buber-Str., Mast 1",53.03531,8.841609
388,178951,"Bremen, Martin-Buber-Str., Mast 2",53.03565,8.840952
389,116840,"Bremen, Martin-Buber-Straße",53.035732,8.840931
390,264119,"Bremen, Martin-Buber-Straße",53.035244,8.841669
391,268938,"Bremen, Martin-Buber-Straße",53.03573,8.840936
392,357605,"Bremen, Martin-Buber-Straße",53.035248,8.841665
393,89257,"Bremen, Mercedes-Benz Tor 7, Mast 1",53.06218,8.914197
394,256231,"Bremen, Mercedes-Benz, Tor 7, Richtung Hude",53.06235,8.914062
395,102219,"Bremen, Milchstraße, Mast 1",53.192505,8.617191
396,429157,"Bremen, Milchstraße, Mast 2",53.192856,8.616963
397,387081,"Bremen, Mittelsb. Landstraße, Mast 1",53.143078,8.714673
398,371544,"Bremen, Mittelsb. Landstraße, Mast 2",53.14305,8.714658
399,249307,"Bremen, Osterholzer Friedhof1",53.059547,8.913829
400,147701,"Bremen, Osterholzer Friedhof2",53.05988,8.914664
401,227759,"Bremen, Osterholzer Heerstraße1",53.05897,8.92996
402,50719,"Bremen, Osterholzer Heerstraße2",53.059097,8.930034
403,412894,"Bremen, Osterholzer Möhlendamm, Mast 1",53.05785,8.951149
404,430904,"Bremen, Osterholzer Möhlendamm, Mast 2",53.05795,8.950881
405,261591,"Bremen, Pappelstraße",53.06959,8.788037
406,282680,"Bremen, Pappelstraße",53.069595,8.788037
407,320522,"Bremen, Pappelstraße",53.06969,8.787952
408,414725,"Bremen, Pappelstraße",53.06969,8.787947
409,405823,"Bremen, Pappelstraße1",53.06962,8.788007
410,67225,"Bremen, Pappelstraße2",53.069584,8.787993
411,121990,"Bremen, Ritterhuder Heerstraße, Mast 1",53.13401,8.73557
412,48706,"Bremen, Ritterhuder Heerstraße, Mast 2",53.13325,8.737607
413,196320,"Bremen, Sebaldsbrück, M1 R Achim",53.05922,8.900729
414,16798,"Bremen, Sebaldsbrück, M2 R Bremen",53.059326,8.900296
415,210969,"Bremen, Sebaldsbrück1",53.059464,8.900012
416,359215,"Bremen, Segelsbrück, Ankunft",53.05865,8.897149
417,103156,"Bremen, Soester Straße",53.033924,8.810417
418,409065,"Bremen, Soester Straße",53.034275,8.810923
419,229750,"Bremen, St.-Joseph-Stift, Mast 1",53.082336,8.83748
420,177520,"Bremen, St.-Joseph-Stift, Mast 2",53.082333,8.835495
421,167819,"Bremen, Stader Landstraße, Mast 1",53.1676,8.702977
422,177935,"Bremen, Stader Landstraße, Mast 2",53.16723,8.702052
423,415833,"Bremen, Stader Str./Bismarckstr., Mast 1",53.073483,8.853261
424,347602,"Bremen, Stader Str./Bismarckstr., Mast 2",53.073902,8.851483
425,166841,"Bremen, Steubenstraße, Mast 1",53.071365,8.86291
426,234740,"Bremen, Steubenstraße, Mast 2",53.071526,8.863058
427,9241,"Bremen, Stockholmer Straße, Mast 1",53.17397,8.719974
428,5937,"Bremen, Stockholmer Straße, Mast 2",53.17423,8.720466
429,436018,"Bremen, Tenever, Mast 1",53.05735,8.961714
430,32412,"Bremen, Tenever, Mast 2",53.057674,8.964817
431,314866,"Bremen, Universität Süd",53.10529,8.84997
432,5773,"Bremen, Universität Süd",53.10484,8.85118
433,115926,"Bremen, Upsalastr., Mast 1",53.177296,8.716825
434,356995,"Bremen, Upsalastr., Mast 2",53.177296,8.716825
435,10598,"Bremen, Varreler Landstraße",53.03609,8.726759
436,315274,"Bremen, Varreler Landstraße",53.036312,8.727205
437,343434,"Bremen, Verdunstraße, Mast 1",53.081066,8.843695
438,430264,"Bremen, Verdunstraße, Mast 2",53.081165,8.843173
439,33523,"Bremen, Werner-Steenken-Straße, Mast 1",53.05293,8.961837
440,341300,"Bremen, Werner-Steenken-Straße, Mast 2",53.053432,8.962359
441,150588,"Bremen, Weserpark, Mast 1",53.04916,8.960542
442,327262,"Bremen, Weserpark, Mast 2",53.04924,8.960886
443,105416,"Bremen, Westerstraße",53.075043,8.795071
444,302586,"Bremen, Westerstraße",53.07397,8.79333
445,340876,"Bremen, Westerstraße",53.07397,8.79333
446,411781,"Bremen, Westerstraße",53.075047,8.795077
447,46520,"Bremen, Westerstraße",53.075043,8.795071
448,84862,"Bremen, Westerstraße",53.073967,8.79333
449,173916,"Bremen, Westerstraße, Mast 1",53.07387,8.793091
450,267090,"Bremen, Westerstraße, Mast 2",53.07507,8.795295
451,232337,"Bremen, Wilhelm-Zöllig-Straße, Mast 1",53.186256,8.619132
452,435689,"Bremen, Wilhelm-Zöllig-Straße, Mast 2",53.186607,8.619129
453,251632,"Bremen, Wolfskuhlenweg",53.039997,8.814552
454,409703,"Bremen, Wolfskuhlenweg",53.0389,8.813572
455,263166,Bremen-Huckelriede,53.051746,8.819171
456,73696,Bremen-Huckelriede,53.051888,8.819364
457,137988,"Bremen-Mahndorf, Bahnhof, Mast 1",53.0396,8.944294
458,258763,Bremer Vulkan,53.177567,8.601062
459,259640,Bremer Vulkan,53.177357,8.602126
460,27035,Bremervörder Str.,53.097767,8.781138
461,70849,Bremervörder Str.,53.09844,8.779925
462,35939,Brenningstr.,53.037426,8.836721
463,410389,Brenningstr.,53.037346,8.838257
464,106722,Bromberger Str.,53.12109,8.761497
465,201424,Bruchhauser Str.,53.039093,8.834911
466,253830,Bruchhauser Str.,53.039112,8.834911
467,376365,Brunnenstr.,53.072124,8.828847
468,75340,Brunnenstr.,53.072342,8.828354
469,25724,Brünsweg,53.044537,8.897185
470,260609,Brünsweg,53.044113,8.897708
471,159277,Brüsseler Str.,53.055775,8.716115
472,268026,Brüsseler Str.,53.05654,8.717498
473,335391,Brüsseler Str.,53.05654,8.717498
474,427093,Brüsseler Str.,53.056427,8.714963
475,174443,Bulthauptstr.,53.0882,8.832679
476,405534,Bulthauptstr.,53.088406,8.832887
477,103976,Burgdammer Postweg,53.175026,8.705984
478,178270,Burgdammer Postweg,53.175793,8.70716
479,81051,Burgdammer Postweg,53.17553,8.70598
480,105567,Burgdammer Ring,53.169453,8.712511
481,135176,Burgdammer Ring,53.169903,8.712748
482,334731,Burger Dorfstr.,53.154945,8.704626
483,335292,Burger Dorfstr.,53.155056,8.704565
484,133979,Buschdeel,53.18979,8.543739
485,270822,Buschdeel,53.18995,8.543363
486,149606,Buschdeel/Wendeplatz,53.190697,8.543041
487,138583,Busestr.,53.09498,8.837653
488,403493,Busestr.,53.09507,8.837698
489,52582,Busestr./ Bürgerpark,53.097424,8.835644
490,86946,Busestr./ Bürgerpark,53.096954,8.835004
491,425710,Bürgermeister-Kaisen-Allee,53.121063,8.899857
492,72557,Bürgermeister-Kaisen-Allee,53.120937,8.900156
493,292141,Bürgerpark,53.08662,8.818163
494,308191,Bürgerpark,53.086803,8.818864
495,382180,Bürgerpark,53.086605,8.818387
496,389937,Bürgerpark,53.086246,8.818105
497,138741,Campingplatz,53.11506,8.83374
498,409780,Campingplatz,53.11511,8.83253
499,121572,Carl-Goerdeler-Str.,53.079224,8.897013
500,155522,Carl-Goerdeler-Str.,53.079323,8.89658
501,322918,Carl-Goerdeler-Str.,53.079338,8.896759
502,333468,Carl-Goerdeler-Str.,53.07939,8.896923
503,321093,Carl-Hurtzig-Str.,53.0549,8.739864
504,387514,Carl-Hurtzig-Str.,53.05517,8.739117
505,60516,Carl-Hurtzig-Str.,53.0549,8.739864
506,9532,Carl-Hurtzig-Str.,53.05517,8.739117
507,238364,Carsten-Dreßler-Str.,53.034004,8.844366
508,364615,Carsten-Dreßler-Str.,53.033672,8.84477
509,353142,Celsiusstr.,53.10961,8.847962
510,439361,Celsiusstr.,53.109173,8.8475
511,232258,Christernstr.,53.054813,8.89461
512,415229,Christernstr.,53.054115,8.895462
513,428651,Christernstr.,53.054615,8.893656
514,45717,Christernstr.,53.054893,8.892552
515,183632,Colshornstr.,53.03816,8.924437
516,369629,Colshornstr.,53.038357,8.925465
517,217541,Contain.-Terminal II,53.587845,8.542565
518,32898,Contain.-Terminal II,53.587593,8.542537
519,118337,Container-Terminal I,53.580856,8.548136
520,265131,Container-Terminal I,53.581127,8.547891
521,176,Cornelius-Edzard-Str.,53.054066,8.790516
522,222880,Cornelius-Edzard-Str.,53.054005,8.79159
523,149875,Crüsemannallee,53.091076,8.834877
524,224524,Crüsemannallee,53.091778,8.835456
525,407855,Crüsemannallee,53.09158,8.835203
526,51544,Crüsemannallee,53.0912,8.835026
527,406100,Cuxhavener Str.,53.100224,8.77381
528,123749,D.-Bonhoeffer-Str.,53.078518,8.902894
529,318366,D.-Bonhoeffer-Str.,53.07869,8.902551
530,354385,D.-Bonhoeffer-Str.,53.078815,8.902655
531,399866,D.-Bonhoeffer-Str.,53.078552,8.903133
532,226382,DIAKO Bremen,53.125977,8.747189
533,342435,DIAKO Bremen,53.126713,8.746752
534,209007,Daniel-Jacobs-Allee,53.123928,8.900074
535,426781,Daniel-Jacobs-Allee,53.12356,8.90003
536,175868,Daniel-v.-Büren-Str.,53.085117,8.803872
537,264405,Daniel-v.-Büren-Str.,53.08551,8.802646
538,283586,Daniel-v.-Büren-Str.,53.08488,8.803291
539,412989,Daniel-v.-Büren-Str.,53.08474,8.802695
540,458798,Daniel-v.-Büren-Str.,53.084988,8.802261
541,85302,De Kreienbarg,53.210873,8.512636
542,88328,De Kreienbarg,53.210865,8.512636
543,134690,Delfter Str.,53.044106,8.722931
544,422116,Delfter Str.,53.043613,8.723471
545,129613,Deliusweg,53.089157,8.891766
546,291226,Deliusweg,53.08927,8.892825
547,163551,Delmestr.,53.068092,8.790672
548,171629,Delmestr.,53.06796,8.790836
549,26079,Dillener Park,53.18827,8.548183
550,83090,Dillener Park,53.18859,8.547567
551,417890,Dirschauer Str.,53.11677,8.768242
552,173595,Dithmarscher Freiheit,53.102882,8.798581
553,201196,Dithmarscher Freiheit,53.102676,8.798731
554,302392,Dobbenweg,53.078808,8.826194
555,68719,Dobbenweg,53.078648,8.826344
556,172660,Dobbheide,53.190586,8.631133
557,380886,Dohlenstr.,53.13511,8.731567
558,44239,Dohlenstr.,53.13559,8.730159
559,124858,Domsheide,53.0747,8.808589
560,18577,Domsheide,53.07396,8.810681
561,210106,Domsheide,53.074497,8.80962
562,293363,Domsheide,53.074306,8.809919
563,363512,Domsheide,53.07501,8.808498
564,383002,Domsheide,53.074547,8.808172
565,402768,Domsheide,53.07427,8.807785
566,418885,Domsheide,53.07464,8.809231
567,43277,Domsheide,53.074646,8.808634
568,457644,Domsheide,53.075294,8.808378
569,81925,Domsheide,53.074883,8.809021
570,214791,Dortmunder Str.,53.059074,8.778037
571,48967,Dortmunder Str.,53.059185,8.777932
572,134121,Doventor,53.08391,8.798609
573,148910,Doventor,53.08366,8.798536
574,324178,Doventor,53.083687,8.79673
575,383906,Doventor,53.08406,8.795997
576,294572,Doventorsteinweg,53.084454,8.799621
577,390563,Doventorsteinweg,53.084724,8.799367
578,422099,Doventorsteinweg,53.085514,8.798542
579,56787,Dreyer + Hillmann,53.131348,8.722476
580,98782,Dreyer + Hillmann,53.131966,8.721666
581,104701,Duckwitzstr.,53.064785,8.778903
582,258808,Duckwitzstr.,53.065098,8.779334
583,10118,Dötlinger Str.,53.081486,8.772535
584,738,Dötlinger Str.,53.08195,8.771622
585,15221,Düsseldorfer Str.,53.073353,8.930523
586,199036,Düsseldorfer Str.,53.073322,8.930016
587,144508,Eduard-Schopf-Allee,53.083183,8.786211
588,73603,Eduard-Schopf-Allee,53.082897,8.787973
589,294592,Egestorff-Stiftung,53.057693,8.95386
590,390822,Egestorff-Stiftung,53.05719,8.954546
591,19497,Eggestedter Str.,53.19191,8.562777
592,242951,Eggestedter Str.,53.1914,8.560868
593,387927,Eggestedter Str.,53.191456,8.561047
594,66816,Eggestedter Str.,53.19155,8.56332
595,310869,Ehrenfelsstr.,53.100407,8.757581
596,92138,Ehrenfelsstr.,53.100235,8.757581
597,250720,Eickedorfer Str.,53.092533,8.810809
598,447170,Eickedorfer Str.,53.093258,8.810104
599,205147,Einkaufsz. Blockdiek,53.072952,8.925734
600,87763,Einkaufsz. Blockdiek,53.073124,8.924287
601,115411,Elisabethstr.,53.095146,8.778076
602,144193,Elisabethstr.,53.094112,8.779007
603,176848,Ellenerbrokstr.,53.073494,8.94607
604,241328,Ellenerbrokstr.,53.0735,8.946279
605,154293,Emder Str.,53.101868,8.773548
606,18589,Emder Str.,53.10158,8.773967
607,253301,Emder Str.,53.101868,8.773786
608,382291,Emder Str.,53.10182,8.773309
609,385400,Emmastr.,53.091595,8.845861
610,93727,Emmastr.,53.09127,8.845563
611,16494,Emmastr./ Bürgerpark,53.094975,8.833877
612,386297,Emmastr./ Bürgerpark,53.094193,8.833074
613,110548,Emmentaler Str.,53.069168,8.935199
614,263887,Emmentaler Str.,53.069588,8.933692
615,116039,Engadiner Str.,53.06647,8.955521
616,299631,Engadiner Str.,53.066425,8.955939
617,22250,Eppenhainer Str.,53.04113,8.931693
618,251212,Eppenhainer Str.,53.041912,8.931632
619,284435,Erich-Kühlmann-Str.,53.09408,8.699533
620,358518,Erkelenzer Str.,53.07791,8.920996
621,96393,Erkelenzer Str.,53.07792,8.920876
622,231027,Ermlandstr.,53.197166,8.55023
623,266923,Ermlandstr.,53.195934,8.548073
624,189522,Erzhafen,53.57321,8.560098
625,237406,Erzhafen,53.57324,8.560218
626,113171,Europaallee-Ost,53.03015,8.908934
627,258340,Europaallee-Ost,53.030304,8.908785
628,336819,Europaallee/Autohof,53.03382,8.890994
629,6716,Europaallee/Autohof,53.034046,8.891113
630,202166,Europahafen,53.085228,8.780291
631,248845,Europahafen,53.085003,8.779889
632,321007,Europahafen,53.085167,8.780321
633,303353,Falkenstr.,53.082623,8.807151
634,329191,Falkenstr.,53.08292,8.806747
635,342914,Falkenstr.,53.08301,8.806657
636,281513,Fellendsweg,53.0508,8.839444
637,71942,Fellendsweg,53.050762,8.839161
638,10391,Findorffallee,53.09082,8.81322
639,57725,Findorffallee,53.08995,8.814015
640,214552,Finkenschlag,53.16361,8.656826
641,38339,Finkenschlag,53.163555,8.657081
642,388084,Flughafen,53.052692,8.78654
643,419380,Flughafen,53.0543,8.785503
644,77290,Flughafen,53.054184,8.78528
645,96492,Flughafen,53.052944,8.786137
646,153965,Flughafen-Süd,53.05036,8.789922
647,457947,Flughafen-Süd,53.05065,8.789652
648,131159,Flämische Str.,53.052517,8.715421
649,381025,Flämische Str.,53.052517,8.715332
650,252648,Focke-Museum,53.090195,8.862553
651,434200,Focke-Museum,53.09036,8.863269
652,181942,Fontanestr.,53.05048,8.842592
653,383077,Fontanestr.,53.050285,8.843979
654,420379,Franz-Stickan-Str.,53.090363,8.72468
655,131474,Franziusstr.,53.56793,8.565345
656,193195,Franziusstr.,53.567486,8.566436
657,360298,Fraunhoferstr.,53.116207,8.899465
658,437165,Fraunhoferstr.,53.116154,8.899375
659,180916,Fresenbergstr.,53.18394,8.57294
660,30378,Fresenbergstr.,53.183887,8.57333
661,128305,Friedhof Huchting,53.038628,8.728348
662,260087,Friedhof Huchting,53.03917,8.729254
663,315656,Friedhof Huchting,53.03917,8.728032
664,331158,Friedhof Huchting,53.03917,8.729254
665,82600,Friedhof Huchting,53.038628,8.728348
666,306187,Friedhof Huckelriede,53.05038,8.828291
667,346777,Friedhof Huckelriede,53.05036,8.829022
668,295579,Friedhofstr.,53.08867,8.855453
669,336851,Friedhofstr.,53.08892,8.857154
670,103954,Friedr.-Mißler-Str.,53.087006,8.871503
671,30804,Friedr.-Mißler-Str.,53.08733,8.870875
672,219162,Friedr.-Stampfer-Str.,53.086327,8.891071
673,222161,Friedr.-Stampfer-Str.,53.0862,8.891699
674,188667,Friedrich-Engels-Str.,53.05053,8.852464
675,189464,Friedrich-Engels-Str.,53.05053,8.853895
676,13010,Friedrich-Karl-Str.,53.07559,8.843605
677,231872,Friedrich-Karl-Str.,53.07514,8.845024
678,358772,Friedrichsdorfer Str.,53.171013,8.635667
679,367994,Friedrichsdorfer Str.,53.170696,8.635266
680,154401,Fuldahafen,53.045155,8.883839
681,29161,Fuldahafen,53.045353,8.883868
682,319574,Fultonstr.,53.114426,8.896034
683,49450,Fultonstr.,53.11447,8.896123
684,219918,Fähre Blumenthal,53.183193,8.562447
685,375994,Fähre Blumenthal,53.183113,8.562687
686,121274,Fähre Farge,53.199028,8.52742
687,50049,Fähre Farge,53.199455,8.526548
688,158062,Fährer Kämpe,53.184353,8.612308
689,457990,Fährer Kämpe,53.184288,8.61376
690,221542,Fährgrund,53.175297,8.612614
691,36210,Fährgrund,53.175507,8.613135
692,113224,Föhrenstr.,53.06559,8.877727
693,160443,Föhrenstr.,53.065475,8.878175
694,183593,Föhrenstr.,53.065365,8.878101
695,331227,Föhrenstr.,53.06523,8.878564
696,121265,Fürther Str.,53.099438,8.808659
697,196848,Fürther Str.,53.10012,8.806924
698,331188,Fürther Str.,53.09942,8.807405
699,117441,G.-Heinemann-Bürgerhaus,53.174347,8.61844
700,143736,G.-Heinemann-Bürgerhaus,53.17474,8.617838
701,21214,GVZ/Verkehrsgew. Ost,53.083538,8.723709
702,194426,GVZ/Zentralbereich,53.08545,8.717697
703,133602,Gastfeldstr.,53.06657,8.793871
704,292616,Gastfeldstr.,53.066525,8.793409
705,327586,Gastfeldstr.,53.06624,8.793992
706,357417,Gastfeldstr.,53.066338,8.793544
707,4491,Gem.-Zentrum Obervieland,53.03404,8.830726
708,50144,Gem.-Zentrum Obervieland,53.03394,8.830831
709,300547,Georg-Bitter-Str.,53.066833,8.855884
710,378530,Georg-Bitter-Str.,53.06782,8.855001
711,41188,Georg-Bitter-Str.,53.06726,8.853242
712,458754,Georg-Bitter-Str.,53.06726,8.852974
713,230499,Georg-Gries-Str.,53.071613,8.890631
714,61388,Georg-Gries-Str.,53.07149,8.891944
715,206667,Georg-Henschel-Str.,53.087925,8.736113
716,48491,Georg-Henschel-Str.,53.08789,8.736352
717,165580,Gerhard-Rohlfs-Str.,53.171555,8.621859
718,19765,Gerhard-Rohlfs-Str.,53.171757,8.621394
719,40445,Glockenstr./Bf Hemelingen,53.056084,8.888075
720,91830,Glockenstr./Bf Hemelingen,53.055862,8.888776
721,369383,Goldbergplatz,53.170513,8.70256
722,52612,Goldbergplatz,53.171227,8.702959
723,135451,Goosestr.,53.110416,8.757614
724,317152,Goosestr.,53.110664,8.755836
725,167688,Gottfried-Menken-Str.,53.06165,8.801144
726,320001,Gottfried-Menken-Str.,53.06179,8.803247
727,136668,Gottlieb-Daimler-Str.,53.139824,8.701277
728,342964,Gottlieb-Daimler-Str.,53.14033,8.702051
729,412381,Gottlieb-Daimler-Str.,53.14033,8.702051
730,92872,Gottlieb-Daimler-Str.,53.139824,8.701277
731,154310,Grasberger Str.,53.108665,8.763462
732,213496,Grasberger Str.,53.108543,8.763866
733,331275,Grasberger Str.,53.10874,8.76382
734,407688,Grasberger Str.,53.10882,8.763521
735,129781,Graubündener Str.,53.071106,8.948922
736,208878,Graubündener Str.,53.071457,8.948698
737,215442,Gravestr.,53.090664,8.911405
738,267380,Grenzstr.,53.091084,8.781933
739,405237,Grenzstr.,53.09139,8.781663
740,26992,Grenzwehr,53.06827,8.939035
741,319056,Grenzwehr,53.068207,8.938915
742,296183,Grohn/Markt,53.167053,8.630751
743,413918,Grohn/Markt,53.1671,8.631648
744,195631,Gröpelingen,53.12002,8.75281
745,358648,Gröpelingen,53.120167,8.752944
746,420491,Gröpelingen,53.1204,8.753495
747,431494,Gröpelingen,53.1203,8.753496
748,452723,Gröpelingen,53.11996,8.75299
749,47150,Gröpelingen,53.11996,8.75299
750,55548,Gröpelingen,53.1204,8.753495
751,252937,Gustavstr.,53.09769,8.78905
752,66740,Gustavstr.,53.098595,8.788285
753,157130,Güterbf. Grolland,53.07961,8.741835
754,50713,Güterbf. Grolland,53.079544,8.74185
755,251900,H.-H.-Meier-Allee,53.089104,8.843004
756,78670,H.-H.-Meier-Allee,53.088867,8.842587
757,236509,Habenhauser Brückenstr.,53.050217,8.847126
758,332891,Habenhauser Brückenstr.,53.04986,8.847262
759,347547,Habenhauser Brückenstr.,53.05092,8.848883
760,388551,Habenhauser Brückenstr.,53.050476,8.846976
761,296246,Haferkamp,53.08819,8.79235
762,324439,Haferkamp,53.088074,8.794142
763,451626,Haferkamp,53.089367,8.792688
764,173450,Haferwende,53.111626,8.878509
765,256126,Haferwende,53.11227,8.878776
766,128374,Hakenwehrstr.,53.189785,8.571282
767,93800,Hakenwehrstr.,53.18984,8.571491
