node_id,stop_id,stop_name,stop_lat,stop_lon
1492,382698,F Schwalbenweg NHopfenbr./P.-Ape,50.18853,8.631893
1493,263143,F Schwanheimer Straße NHaardtwaldplatz,50.087975,8.637944
1494,117338,F Schwanheimer Straße NIm Mainfeld,50.088093,8.638027
1495,279048,F Schwanheimer Wald Bus NRheinlandstr,50.073887,8.577382
1496,238591,F Schwanheimer Wald Bus NUnterschw.st,50.073887,8.577382
1497,390228,F Schwanthalerstraße Strab NSüdbahnhof,50.100994,8.681371
1498,423273,F Schwanthalerstraße Strab NSüdbahnhof,50.100994,8.681371
1499,127783,F Schwanthalerstraße Strab/nBus NSt/Ga,50.100994,8.681371
1500,317240,F Schwanthalerstraße Strab/nBus NSt/Ga,50.100994,8.681371
1501,273812,F Schwarzbachmühle Tannenkopfweg,50.08245,8.604146
1502,243516,F Schwarzwaldstraße Bus Schwarzwaldst,50.08679,8.646603
1503,213593,F Schwarzwaldstraße Strab/Bus NHaardt,50.08679,8.646603
1504,36018,F Schwarzwaldstraße Strab/Bus NHaardt,50.08679,8.646603
1505,237850,F Schwarzwaldstraße Strab/Bus NStrese,50.08679,8.646603
1506,245954,F Schwarzwaldstraße Strab/Bus NStrese,50.08679,8.646603
1507,279385,F Schwedlerstraße Strab/nBus NRiede,50.113976,8.719439
1508,344761,F Schwedlerstraße Strab/nBus NRiede,50.113976,8.719439
1509,321554,F Schwedlerstraße Strab/nBus NZobel,50.113976,8.719439
1510,73983,F Schwedlerstraße Strab/nBus NZobel,50.113976,8.719439
1511,186115,F Schweinfurter Weg Bus NSüdfrdh. Ost,50.093086,8.696251
1512,321011,F Schweinfurter Weg Bus NWerth. Str,50.093086,8.696251
1513,144253,F Schweizer Platz U-Bahn,50.101864,8.680876
1514,238033,F Schweizer Platz U-Bahn,50.101864,8.680876
1515,349297,F Schweizer Str./Mörf. Ldstr. Bus NSüdbf./Schwe,50.09663,8.684014
1516,238732,F Schweizer Str./Mörf. Ldstr. Strab Mörf.Ldstr.,50.09663,8.684014
1517,152122,F Schweizer-/Gartenstraße Strab NSüdbahnhof,50.103333,8.679553
1518,324853,F Schweizer-/Gartenstraße Strab NSüdbahnhof,50.103333,8.679553
1519,103989,F Schweizer-/Gartenstraße Strab VSüdbahnhof,50.103333,8.679553
1520,260611,F Schweizer-/Gartenstraße Strab VSüdbahnhof,50.103333,8.679553
1521,188661,F Schwimmbad Bergen-Enkheim Bus NH.-Bingemer-,50.151722,8.762566
1522,199695,F Schwimmbad Bergen-Enkheim Bus NRiedschule,50.151722,8.762566
1523,20826,F Schäfflestraße Bus NGwinnerstr.,50.131153,8.734094
1524,255502,F Schäfflestraße Bus NJ.-Tesch-,50.131153,8.734094
1525,214954,F Schäfflestraße U NEnkheim,50.131153,8.734094
1526,142077,F Schäfflestraße U NJ-Tesch/Seckb,50.131153,8.734094
1527,106752,F Schöffenstraße Griesh. Stadtweg,50.091232,8.614625
1528,217995,F Schönberger Weg Bus NAlt-Praunh.,50.147972,8.615177
1529,454492,F Schönberger Weg Bus NHofgut,50.147972,8.615177
1530,383760,F Schönbornstraße Bus NGinnh. Waldg,50.14163,8.652271
1531,223854,F Schönbornstraße Bus NKurhessenstr,50.14163,8.652271
1532,213234,F Schöne Aussicht Bus NBörneplatz,50.109993,8.687994
1533,135237,F Schöne Aussicht Bus VBörneplatz,50.109993,8.687994
1534,324228,F Schönhof Breitenbachbrücke,50.12415,8.635281
1535,235409,F Schönhof Rödelheimer Str.,50.12415,8.635281
1536,361824,F Schönhof Schloßstr,50.12415,8.635281
1537,55131,F Sebastian-Kneipp-Straße Bus NE.-v.-Behrin,50.169857,8.641092
1538,339822,F Sebastian-Kneipp-Straße Bus VE.-v.-Behrin,50.169857,8.641092
1539,296377,F Seckbacher Landstraße Bus NEschweger St,50.134506,8.711879
1540,419160,F Seckbacher Landstraße Bus NWeidenbornst,50.134506,8.711879
1541,220605,F Seckbacher Landstraße U Bahnsteig,50.134506,8.711879
1542,221894,F Seckbacher Landstraße U Bahnsteig,50.134506,8.711879
1543,394163,F Seehofpark Bus Am Sandberg,50.095745,8.702439
1544,427938,F Seilerstraße Seilerstraße,50.11691,8.689753
1545,192461,F Senckenbergmuseum Bus NBockenh. W.,50.11727,8.652671
1546,437595,F Senckenbergmuseum Bus VBockenh. W.,50.11727,8.652671
1547,20003,F Seniorenwohnanlage Bügel NBGR Süd,50.18843,8.658429
1548,123372,F Seniorenwohnanlage Bügel NH.-Lanz-Allee,50.18843,8.658429
1549,408247,F Siedlung Frankfurter Berg Bus NFf-Berg Bf.,50.167736,8.678325
1550,4746,F Siedlung Frankfurter Berg Bus NJ-Brecht-Str,50.167736,8.678325
1551,242915,F Siedlung Taunusblick Lenzenbergstraße,50.100964,8.497823
1552,49809,F Siedlung Taunusblick Lenzenbergstraße,50.100964,8.497823
1553,113012,F Siemens-Werk Bus NC-Benz-Süd,50.118114,8.758258
1554,351048,F Siemens-Werk Bus NR-Bosch-Str.,50.118114,8.758258
1555,231055,F Siesmayerstraße Grüneburgweg,50.121662,8.659952
1556,158391,F Sigmund-Freud-Straße Bus NPreungesheim,50.154922,8.686205
1557,191792,F Sigmund-Freud-Straße U NMarbachweg/SZ,50.154922,8.686205
1558,402195,F Sigmund-Freud-Straße U NPreungesheim,50.154922,8.686205
1559,214194,F Silostraße Mitte NJahrhunderthalle,50.09946,8.524926
1560,50334,F Silostraße Mitte NSilobad/Ballspor,50.09946,8.524926
1561,171956,F Simon-Bolivar-Anlage Bus Fürstebergers,50.12352,8.664917
1562,185423,F Simon-Bolivar-Anlage Bus Grüneburgweg,50.12352,8.664917
1563,286785,F Sindlingen Bahnhof NIPH Tor West,50.088043,8.511582
1564,9331,F Sindlingen Bahnhof NZeilsh. Bucht,50.088043,8.511582
1565,251264,F Sindlingen Bahnhof NZeilsh. Fahrbahn,50.088043,8.511582
1566,98613,F Sindlinger Friedhof Bus Wbg.Ausst/War,50.079857,8.510198
1567,156878,F Sindlinger Friedhof Bus Westenb.Einst,50.079857,8.510198
1568,39636,F Sonnenweg NMorgenzeile,50.08702,8.615874
1569,290125,F Sonnenweg NTränkweg,50.08702,8.615874
1570,452069,F Sontraer Straße Bus Salzschl. Str,50.128403,8.742403
1571,248536,F Sophienstraße NKirchplatz,50.12774,8.641099
1572,121307,F Sophienstraße NUniversitätsspor,50.12774,8.641099
1573,394510,F Sossenheim Bahnhof Kur NEltviller St,50.11439,8.553314
1574,33267,F Sossenheim Bahnhof Kur VEltviller St,50.11439,8.553314
1575,36733,F Sossenheim Bahnhof SoW NHö. Friedhof,50.11439,8.553314
1576,102671,F Sossenheim Volkshaus Bus NSoss.Friedh.,50.122288,8.566441
1577,410633,F Sossenheim Volkshaus Bus VSoss.Friedh.,50.122288,8.566441
1578,123891,F Sossenheimer Friedhof Bus NEschborn,50.125492,8.565531
1579,350671,F Sossenheimer Friedhof Bus NSoVolkshaus,50.125492,8.565531
1580,294721,F Sossenheimer Kirchberg NKapellenberg,50.11963,8.566535
1581,261177,F Sossenheimer Kirchberg NWesterwaldstr,50.11963,8.566535
1582,346075,F Sparkasse Harheim Bus NAm Römerbr.,50.184437,8.696135
1583,108147,F Sparkasse Harheim Bus NRath/Sport H,50.184437,8.696135
1584,12436,F Speyerer Straße Strab NGüterplatz,50.10556,8.650854
1585,321211,F Speyerer Straße Strab NGüterplatz,50.10556,8.650854
1586,337642,F Speyerer Straße Strab NHöchst,50.10556,8.650854
1587,80761,F Speyerer Straße Strab NHöchst,50.10556,8.650854
1588,362465,F Spitzenstraße Bus NHarheimer Wg,50.18499,8.688823
1589,310730,F Spitzenstraße Bus NRaths. Harh.,50.18499,8.688823
1590,443334,F Sportanlage Rebstock Bus NFeldbahnmuse,50.1091,8.604906
1591,455917,F Sportanlage Rebstock Bus VFeldbahnmuse,50.1091,8.604906
1592,324731,F Stadion/Kunsteisbahn >Flughafen,50.0689,8.651679
1593,336318,F Stadion/Kunsteisbahn >Niederrad,50.0689,8.651679
1594,157665,F Stadion/Schwimmbad >Flughafen,50.073086,8.652989
1595,370846,F Stadion/Schwimmbad >Niederrad,50.073086,8.652989
1596,33529,F Stadion/Straßenbahn Bahnsteig 1/2,50.075405,8.653238
1597,278203,F Stadtbahnzentralwerkstatt Bus NGuerickestr,50.141052,8.596697
1598,53020,F Stadtbahnzentralwerkstatt Bus NT-Fischer-Wg,50.141052,8.596697
1599,101874,F Stadtbahnzentralwerkstatt Zufahrt StZw,50.141052,8.596697
1600,414848,F Stadthalle Zeilsheim NLenzenbergstr.,50.097073,8.501512
1601,271151,F Stadthalle Zeilsheim NPfaffenw./Kolber,50.097073,8.501512
1602,63284,F Starkenburger Straße Bus NBürgeler Str,50.115368,8.768604
1603,269712,F Staustufe Griesheim Bus NA.Falterstr,50.091305,8.600636
1604,202009,F Staustufe Griesheim Bus NChem.Werk,50.091305,8.600636
1605,40062,F Staustufe Ost Bus NHafenmühlenw,50.11012,8.726983
1606,342352,F Staustufe Ost Bus NIntzestraße,50.11012,8.726983
1607,108078,F Stefan-Zweig-Straße Bus Platenstraße,50.139854,8.655179
1608,413742,F Steinauer Straße Bus NFuldaer Str.,50.13302,8.757707
1609,175291,F Steinauer Straße Bus NLangenselb.S,50.13302,8.757707
1610,40055,F Stephan-Heise-Straße Bus NFrdhf Westh.,50.135597,8.615724
1611,330352,F Stephan-Heise-Straße Bus NHausener Weg,50.135597,8.615724
1612,215598,F Stephan-Heise-Straße U NHeerstr,50.135597,8.615724
1613,381094,F Stephan-Heise-Straße U NIndustriehof,50.135597,8.615724
1614,150260,F Stephensonstraße NDubliner Straße,50.10846,8.642837
1615,31666,F Stephensonstraße NEuropagarten/Mes,50.10846,8.642837
1616,317506,F Sternbrücke NParkweg,50.12129,8.620578
1617,327722,F Sternbrücke NPostsied/Birkenw,50.12129,8.620578
1618,135836,F Stresemann-/Kennedyallee NOtto-Hahn-Platz,50.098648,8.671995
1619,220388,F Stresemann-/Kennedyallee NStrese/Gartenstr,50.098648,8.671995
1620,285805,F Stresemannall./Mörf. Ldstr. Bus MöL NBeuthene,50.08944,8.671498
1621,110685,F Stresemannall./Mörf. Ldstr. Bus MöL NWaldsp.p,50.08944,8.671498
1622,36642,F Stresemannall./Mörf. Ldstr. Bus Str NGabl.str,50.08944,8.671498
1623,86089,F Stresemannall./Mörf. Ldstr. Strab NLouia Bf.,50.08944,8.671498
1624,253855,F Stresemannall./Mörf. Ldstr. Strab VLouisa Bf.,50.08944,8.671498
1625,289312,F Stresemannallee NKennedyallee,50.094692,8.672511
1626,3945,F Stresemannallee NKennedyallee,50.094692,8.672511
1627,166556,F Stresemannallee NMörfelder Ldstr.,50.094692,8.672511
1628,28484,F Stresemannallee NMörfelder Ldstr.,50.094692,8.672511
1629,232074,F Stresemannallee/Gartenstraße Bus Str NBaselerP,50.099323,8.668803
1630,332678,F Stresemannallee/Gartenstraße Bus Str NStrese/K,50.099323,8.668803
1631,389885,F Stresemannallee/Gartenstraße Bus TSK NUniv.kl.,50.099323,8.668803
1632,313297,F Stresemannallee/Gartenstraße Strab Gartenstr.,50.099323,8.668803
1633,163561,F Stresemannallee/Gartenstraße Strab NBaPl/OHahn,50.099323,8.668803
1634,346594,F Stresemannallee/Gartenstraße Strab NBaPl/OHahn,50.099323,8.668803
1635,298053,F Stresemannallee/Gartenstraße Strab NNieder,50.099323,8.668803
1636,116248,F Stresemannallee/Gartenstraße Strab StrNord,50.099323,8.668803
1637,111772,F Südbahnhof Bus Diesterwegpl.,50.100204,8.685486
1638,50730,F Südbahnhof Bus Diesterwegpl.,50.099327,8.686442
1639,55693,F Südbahnhof Bus Diesterwegpl.,50.099327,8.686442
1640,79915,F Südbahnhof Bus Hedderichstr.,50.099327,8.686442
1641,146043,F Südbahnhof Strab/Bus NLokalb,50.099327,8.686442
1642,221478,F Südbahnhof Strab/Bus NLokalb,50.099327,8.686442
1643,226854,F Südbahnhof Strab/Bus VLokalb,50.099327,8.686442
1644,232069,F Südbahnhof Strab/Bus VLokalb,50.099327,8.686442
1645,142346,F Südbahnhof U Bahnsteig,50.099327,8.686442
1646,189700,F Südbahnhof U Bahnsteig,50.099327,8.686442
1647,110546,F Südbahnhof/Mörfelder Ldstr. Gr. Hasenpfad,50.098537,8.687132
1648,53807,F Südbahnhof/Mörfelder Ldstr. Mörfelder Ldstr.,50.098537,8.687132
1649,11938,F Südbahnhof/Schweizer Straße Strab/Bus NStrese,50.09798,8.683781
1650,65153,F Südbahnhof/Schweizer Straße Strab/Bus NStrese,50.09798,8.683781
1651,231355,F Südbahnhof/Schweizer Straße Strab/Bus NSüdbf.,50.09798,8.683781
1652,427391,F Südbahnhof/Schweizer Straße Strab/Bus NSüdbf.,50.09798,8.683781
1653,26292,F Südfriedhof Bus NBrauerei,50.091705,8.691229
1654,408917,F Südfriedhof Bus NSachs. Warte,50.091705,8.691229
1655,197527,F Südfriedhof Ost Bus Hainer Weg,50.090866,8.696419
1656,37689,F Tannenkopfweg Zur Frankenfurt,50.08614,8.604703
1657,249314,F Taunusanlage Junghofstr(n-Bus),50.11348,8.668762
1658,90564,F Taunusanlage Mainzer Ldstr.,50.11348,8.668762
1659,187397,F Taunusanlage Taunusanlage,50.11348,8.668762
1660,438605,F Taunusblick NH.-Becker-Str.,50.200237,8.695629
1661,187232,F Taunusblick NKurmarkstraße,50.200237,8.695629
1662,451015,F Tempelhof Bus NAm Römerbr.,50.18907,8.699425
1663,130562,F Tempelhof Bus NLindenhof,50.18907,8.699425
1664,233163,F Textorschule Oppenheimer Lands,50.09929,8.680069
1665,270254,F Textorschule Textorstraße,50.09929,8.680069
1666,360745,F Thea-Rasche-Straße Bus NGat.Ga.Mitte,50.05527,8.590517
1667,110016,F Thea-Rasche-Straße Bus NH-Eckener-Rg,50.05527,8.590517
1668,442780,F Theobald-Ziegler-Straße Bus Gi NRonneburg,50.147747,8.690127
1669,289623,F Theobald-Ziegler-Straße Bus Hom NHomb/Mar,50.147747,8.690127
1670,368022,F Theobald-Ziegler-Straße U NMarbachweg/SZ,50.147747,8.690127
1671,68966,F Theobald-Ziegler-Straße U NPreungesheim,50.147747,8.690127
1672,161700,F Theodor-Fischer-Weg Bus NHeerstr [U],50.1435,8.60356
1673,408394,F Theodor-Fischer-Weg Bus NZentralwerks,50.1435,8.60356
1674,17748,F Theodor-Storm-Straße Bus NHügelstraße,50.145977,8.657765
1675,156384,F Theodor-Storm-Straße Bus NKurhessenstr,50.145977,8.657765
1676,133799,F Thomas-Mann-Straße Gerh.-Hauptm.-Rg,50.16331,8.615362
1677,275106,F Tillystraße Bus NL.-Sciba-Str,50.1014,8.5602
1678,385796,F Tillystraße Bus NNied Brücke,50.1014,8.5602
1679,67352,F Tillystraße Bus NNied Kirche,50.1014,8.5602
1680,340231,F Tillystraße Strab NGüterplatz,50.1014,8.5602
1681,148862,F Tillystraße Strab NHöchst,50.1014,8.5602
1682,18245,F Trieb-/Barbarossastraße Bus NEnkheim [U],50.145374,8.754679
1683,253181,F Trift-/Frauenhofstraße Ausstieg/Warten,50.086273,8.64915
1684,190161,F Trift-/Frauenhofstraße Einstieg,50.086273,8.64915
1685,446010,F Triftstraße Bus NHumperdincks,50.087105,8.650513
1686,238186,F Triftstraße Bus NRennb./Gerau,50.087105,8.650513
1687,131632,F Triftstraße Strab NStadion/Sc,50.087105,8.650513
1688,368560,F Triftstraße Strab NStrese/Gar,50.087105,8.650513
1689,365524,F Tränkweg NSonnenweg,50.086353,8.6092
1690,422305,F Tränkweg NWaldau/Goldstein,50.086353,8.6092
1691,83689,F Tucholskystraße Großer Hasenpfad,50.091995,8.685875
1692,437092,F Unfallklinik Bus Einstieg,50.14486,8.706165
1693,240078,F Unfallklinik Bus Wendeschleife,50.14486,8.706165
1694,422624,F Unfallklinik/B3 Bus NFriedb. W.,50.14583,8.706173
1695,24353,F Unfallklinik/B3 Bus NHeiligenst.,50.14583,8.706173
1696,423490,F Uni Campus Riedberg Bus NL-Hillebrand,50.17549,8.628339
1697,241133,F Uni Campus Riedberg Bus NRiedbgzentr,50.17549,8.628339
1698,117029,F Uni Campus Riedberg U NNiederursel,50.17549,8.628339
1699,407956,F Uni Campus Riedberg U NRiedberg,50.17549,8.628339
1700,104728,F Universitätsklinikum Bus NHHoffm./Blut,50.096222,8.660034
1701,129488,F Universitätsklinikum Strab NNieder. Ld,50.096222,8.660034
1702,366095,F Universitätsklinikum Strab NStrese/Gar,50.096222,8.660034
1703,377351,F Universitätssportanlagen NMarkus-Krkhs,50.13079,8.645146
1704,211070,F Universitätssportanlagen NSophienstraße,50.13079,8.645146
1705,144548,F Unterliederbach Markt Bus NUlb. West,50.11071,8.531987
1706,352014,F Unterliederbach Markt Bus NWasgaustr.,50.11071,8.531987
1707,195073,F Unterliederbach West Ibellstr.,50.111286,8.527451
1708,67925,F Unterliederbach West L.-Hensler-Str.,50.111286,8.527451
1709,252455,F Unterschweinstiege Bus NSchwanh.Wald,50.05874,8.584832
1710,448220,F Unterschweinstiege Bus NTerminal 2,50.05874,8.584832
1711,133875,F Unterweg Bus Eschenh. Anl.,50.11919,8.684411
1712,397865,F Urseler Weg Bus Urseler Weg,50.20182,8.669903
1713,166942,F Usinger Straße NComeniusstraße,50.131203,8.705535
1714,429464,F Usinger Straße NPrüflig,50.131203,8.705535
1715,408624,F Varrentrappstraße Bus Sch NAdalb/Sc,50.115307,8.647442
1716,52795,F Varrentrappstraße Strab NHohenstauf,50.115307,8.647442
1717,76339,"F Varrentrappstraße Strab NRebst., Ad",50.115307,8.647442
1718,47007,F Versorgungsamt Bus NHauptfriedh,50.139427,8.684614
1719,305554,F Versorgungsamt Bus NMarbachwg/Sz,50.139076,8.684882
1720,165367,F Victor-Slotosch-Straße Bus V-Slotosch-St,50.1439,8.746712
1721,336696,F Victor-Slotosch-Straße Bus V-Slotosch-St,50.1439,8.746712
1722,332385,F Vilbeler Landstraße Bus NBudge-Heim,50.151608,8.742684
1723,74285,F Vilbeler Landstraße Bus NKirchgasse,50.151608,8.742684
1724,392248,F Vogelstraße NOberforsthaus,50.07685,8.649386
1725,283311,F Vogelstraße NWaldfriedstraße,50.07694,8.650936
1726,193477,F Vogelweidstraße Ers Kennedyallee,50.09763,8.665237
1727,282181,F Vogelweidstraße Strab NNieder. Ld,50.09763,8.665237
1728,103911,F Vogelweidstraße Strab NStrese/Gar,50.09763,8.665237
1729,238168,F Waldau Strab NSchwanheim,50.076996,8.610324
1730,85788,F Waldau Strab NStrese/Gar,50.076996,8.610324
1731,445042,F Waldau/Goldsteinstraße Goldsteinstraße,50.08241,8.61056
1732,266029,F Waldfriedhof Goldstein Strab NSchwanheim,50.07684,8.603215
1733,411372,F Waldfriedhof Goldstein Strab NStrese/Gar,50.07684,8.603215
1734,88340,F Waldfriedhof Oberrad Bus Pp Waldfrh.,50.09373,8.732107
1735,235193,F Waldfriedstraße NGundhofstraße,50.07743,8.646909
1736,389332,F Waldfriedstraße NVogelstraße,50.0774,8.646686
1737,175228,F Waldschmidtstraße Strab/Bus NZoo,50.118244,8.701657
1738,326733,F Waldschmidtstraße Strab/Bus NZoo,50.118244,8.701657
1739,314155,F Waldschmidtstraße Strab/nBus NSa/Wi,50.118244,8.701657
1740,80057,F Waldschmidtstraße Strab/nBus NSa/Wi,50.118244,8.701657
1741,418868,F Waldschulstraße Bus MLd NLinnegra,50.10026,8.604447
1742,180925,F Waldschulstraße Bus NBingelsweg,50.10026,8.604447
1743,226736,F Waldschulstraße Bus NPlatanenstr,50.10026,8.604447
1744,27677,F Waldschulstraße Strab NGüterplatz,50.10026,8.604447
1745,168634,F Waldschulstraße Strab NHöchst,50.10026,8.604447
1746,71425,F Waldschulstraße nBus NMönchhofstr,50.10026,8.604447
1747,393346,F Walter-Kolb-Schule NHö.Friedhf,50.113476,8.542823
1748,369853,F Walter-Kolb-Schule NKönigst.Str.,50.113476,8.542823
1749,323191,F Walter-Kolb-Siedlung Strab NAlkmenestr,50.14672,8.703187
1750,109796,F Walter-Kolb-Siedlung Strab NBodenweg,50.14672,8.703187
1751,66003,F Wasgaustraße Bus NP.-Bied-Str.,50.10824,8.534974
1752,130071,F Wasgaustraße Bus VP.-Bied-Str.,50.10824,8.534974
1753,337233,F Wasserpark Strab/Bus NFriedW,50.13496,8.696252
1754,67243,F Wasserpark Strab/Bus NFriedW,50.13496,8.696252
1755,182201,F Wasserpark Strab/Bus NMünzen,50.13496,8.696252
1756,254141,F Wasserpark Strab/Bus NMünzen,50.13496,8.696252
1757,425643,F Wasserweg Bus Wasserweg,50.105427,8.694789
1758,98283,F Weidenbornstraße Bus NPrüfling,50.131447,8.709813
1759,411445,F Weidenbornstraße Bus NSeckb. Ldstr,50.131447,8.709813
1760,14044,F Weilbrunnstraße Bus NKreuzstraße,50.154396,8.691358
1761,328752,F Weilbrunnstraße Bus NPreungesheim,50.154396,8.691358
1762,278763,F Weismüllerstraße Ost Daimlerstr.,50.1212,8.741323
1763,296935,F Weismüllerstraße Ost Weismüllerstr.,50.12074,8.740416
1764,286803,F Weismüllerstraße West Weismüllerstr.,50.11781,8.733273
1765,277849,F Weißer Stein >Dornbusch,50.156384,8.657034
1766,360598,F Weißer Stein >Heddernheim,50.156384,8.657034
1767,426725,F Weißer Stein >Heddernheim,50.156384,8.657034
1768,274228,F Weißer Stein >Südbahnhof,50.156384,8.657034
1769,206368,F Weißer Stein Austieg/Warten 69,50.156384,8.657034
1770,154640,F Weißer Stein Busbahnhof,50.156384,8.657034
1771,445846,F Weißer Stein Busbahnhof,50.156384,8.657034
1772,38579,F Weißkirchener Weg Gerh.-Hauptm.-Rg,50.166924,8.617894
1773,184016,F Wendelsplatz Bus DaL NDal Mitt,50.100624,8.691479
1774,366708,F Wendelsplatz Bus DaL NLokalbf,50.100624,8.691479
1775,252120,F Wendelsplatz Bus Hainer Weg,50.100624,8.691479
1776,385865,F Wendelsplatz Bus Mörfelder Ld,50.100624,8.691479
1777,3435,F Wendelsplatz Bus OfL NMühlberg,50.100624,8.691479
1778,423795,F Wertheimer Straße Bus NHenn.-Turm,50.09538,8.696041
1779,218827,F Wertheimer Straße Bus NSchweinf.Wg,50.09538,8.696041
1780,185510,F Weser-/Münchener Straße Strab NBörneplatz,50.107956,8.670282
1781,287304,F Weser-/Münchener Straße Strab NBörneplatz,50.107956,8.670282
1782,339038,F Weser-/Münchener Straße Strab/nBus NHbf.,50.107956,8.670282
1783,45625,F Weser-/Münchener Straße Strab/nBus NHbf.,50.107956,8.670282
1784,36633,F Weserstraße Taunusstraße,50.109913,8.668828
1785,321907,F Westbahnhof Bus 32,50.119446,8.639455
1786,179970,F Westbahnhof Bus Kasseler Str.,50.119446,8.639455
1787,394302,F Westbahnhof Bus Kasseler Str.,50.119446,8.639455
1788,436961,F Westbahnhof Bus auf Straßenb.,50.119446,8.639455
1789,74476,F Westbahnhof Bus auf Straßenb.,50.119446,8.639455
1790,208370,F Westenbergerstraße NAllesinastraße,50.08028,8.517152
1791,206198,F Westenbergerstraße NPfingstbornstr.,50.08028,8.517152
1792,56382,F Westend Bus NNiedenau/AOp,50.11813,8.662955
1793,79613,F Westend Bus NPalmeng.str.,50.11813,8.662955
1794,169761,F Westend U Bahnsteig,50.11813,8.662955
1795,261803,F Westend U Bahnsteig,50.11813,8.662955
1796,81249,F Westerbachsiedlung Bus NHaigerer Str,50.123734,8.580677
1797,157617,F Westerbachsiedlung Bus NW.-Fay-Str.,50.123734,8.580677
1798,451744,F Westerwaldstraße Bus NCSonnensch.S,50.122955,8.569218
1799,350207,F Westerwaldstraße Bus NSoss. Kirchb,50.122955,8.569218
1800,313386,F Wetzlarer Straße NFriedberger Wart,50.142605,8.696526
1801,215384,F Wetzlarer Straße NHomb./Marbachweg,50.142605,8.696526
1802,292391,F Wickerer Straße Strab/nBus NGüter,50.10097,8.622612
1803,81160,F Wickerer Straße Strab/nBus NGüter,50.10097,8.622612
1804,266429,F Wickerer Straße Strab/nBus NHöchs,50.10097,8.622612
1805,61699,F Wickerer Straße Strab/nBus NHöchs,50.10097,8.622612
1806,126460,F Wiener Straße Bus Wiener Straße,50.100376,8.736724
1807,149355,F Wiener Straße Strab NLokalbahnh,50.100376,8.736724
1808,225253,F Wiener Straße Strab NLokalbahnh,50.100376,8.736724
1809,173740,F Wiener Straße Strab NOffenbach,50.100376,8.736724
1810,238644,F Wiener Straße Strab NOffenbach,50.100376,8.736724
1811,230358,F Wiesenau >Oberursel,50.166973,8.629609
1812,67440,F Wiesenau >Südbahnhof,50.166973,8.629609
1813,345737,F Wiesenhüttenstift Bus Gundelandstr.,50.156338,8.697656
1814,15320,F Wilhelm-Fay-Straße Nord Bus NSossenheim,50.13181,8.576341
1815,194051,F Wilhelm-Fay-Straße Nord Bus VSossenheim,50.13181,8.576341
1816,379878,F Wilhelm-Fay-Straße WFa NH.-Hopf-Str.,50.123425,8.587406
1817,341152,F Wilhelm-Fay-Straße Wba NGaugrafenstr,50.123425,8.587406
1818,191474,F Wilhelm-Fay-Straße Wba NWestb.siedl.,50.123425,8.587406
1819,389024,F Wilhelm-Flögel-Ring NA. d. Bornhohl,50.199955,8.665
1820,399785,F Wilhelm-Flögel-Ring NO.-Hahn-Schule,50.199955,8.665
1821,45811,F Willy-Brandt-Platz Bus Gallusanlage,50.10921,8.674928
1822,264824,F Willy-Brandt-Platz Strab NBörneplatz,50.10921,8.674928
1823,396730,F Willy-Brandt-Platz Strab NBörneplatz,50.10921,8.674928
1824,167446,F Willy-Brandt-Platz Strab/nBus NHbf.,50.10921,8.674928
1825,453437,F Willy-Brandt-Platz Strab/nBus NHbf.,50.10921,8.674928
1826,422389,F Willy-Brandt-Platz U A NHeddernheim,50.10921,8.674928
1827,229905,F Willy-Brandt-Platz U A NSüdbahnhof,50.10921,8.674928
1828,123138,F Willy-Brandt-Platz U B NHauptbf.,50.10921,8.674928
1829,135768,F Willy-Brandt-Platz U B NKonstablerw.,50.10921,8.674928
1830,99594,F Willy-Brandt-Platz nBus Neue Mainzer,50.10921,8.674928
1831,274797,F Windthorststraße NK.-Glatt-Straße,50.110153,8.548698
1832,399443,F Wolf-Heidenheim-Straße NGuerickestr/G.Vo,50.127716,8.60141
1833,243559,F Wolf-Heidenheim-Straße NKirschbaumweg,50.127716,8.60141
1834,411753,F Wöhlerstraße Bus Liebigstraße,50.117104,8.665787
1835,221512,F Xaver-Fendt-Straße Bus NHLanzAllee,50.19123,8.650581
1836,155015,F Xaver-Fendt-Straße Bus VHLanzAllee,50.19123,8.650581
1837,424181,F Zanderstraße Speicherstraße,50.099823,8.658932
1838,113770,F Zanderstraße Zanderstraße,50.099823,8.658932
1839,210212,F Zehnmorgenstraße Bus Zehnmorgenstr,50.159042,8.656539
1840,405275,F Zeilsheim Bahnhof >Sindlingen,50.090504,8.506806
1841,78374,F Zeilsheim Bahnhof >Zeilheim,50.090504,8.506806
1842,83208,F Zeilsheim Bahnhof Busschleife,50.090504,8.506806
1843,92306,F Zeilsheim Bahnhof Busschleife,50.090504,8.506806
1844,259534,F Zeilsheim Kolonie NAnnabergstraße,50.09397,8.496052
1845,39032,F Zeilsheim Kolonie NHofheimer Straße,50.09397,8.496052
1846,97008,F Zeilweg NGinnh/Oberursel,50.16431,8.643219
1847,269628,F Zeilweg NHeddernheim,50.16431,8.643219
1848,63980,F Zeilweg NSandelmühle,50.16431,8.643219
1849,165917,F Zeilweg NSüdbahnhof,50.16431,8.643219
1850,352322,F Ziegenhainer Straße Bus NAndreaskirch,50.152004,8.669224
1851,287174,F Ziegenhainer Straße Bus NRauschenberg,50.152004,8.669224
1852,418077,F Zobelstraße Bus NOstendstraße,50.11291,8.701103
1853,157251,F Zobelstraße Strab NOstend/Zoo,50.11291,8.701103
