node_id,stop_id,stop_name,stop_lat,stop_lon
962,441858,Nürnberg Platz d. Opfer d. F.,49.439137,11.103053
963,154476,Nürnberg Plärrer,49.448326,11.064271
964,162229,Nürnberg Plärrer,49.44831,11.06441
965,172891,Nürnberg Plärrer,49.44819,11.06517
966,184461,Nürnberg Plärrer,49.448326,11.064271
967,291902,Nürnberg Plärrer,49.448433,11.064393
968,367494,Nürnberg Plärrer,49.447968,11.065423
969,373923,Nürnberg Plärrer,49.448475,11.064972
970,380445,Nürnberg Plärrer,49.448444,11.06431
971,405955,Nürnberg Plärrer,49.4484,11.064615
972,111361,Nürnberg Pommernstr./BBW,49.413494,11.043572
973,366694,Nürnberg Pommernstr./BBW,49.413494,11.043807
974,120729,Nürnberg Poststr.,49.42114,11.131706
975,30361,Nürnberg Poststr.,49.421467,11.132141
976,179476,Nürnberg Prager Str.,49.419033,11.042459
977,391794,Nürnberg Prager Str.,49.418697,11.042355
978,299446,Nürnberg Preßburger Str.,49.386814,11.055343
979,314508,Nürnberg Preßburger Str.,49.38662,11.055981
980,117246,Nürnberg Propsteistr.,49.379257,11.067166
981,182600,Nürnberg Propsteistr.,49.37909,11.067349
982,348561,Nürnberg Propsteistr.,49.37971,11.067722
983,61222,Nürnberg Propsteistr.,49.379494,11.06763
984,100666,Nürnberg Prutzstr.,49.462883,11.140695
985,176592,Nürnberg Prutzstr.,49.46265,11.140754
986,189845,Nürnberg Püttlachweg,49.427082,11.012747
987,8956,Nürnberg Püttlachweg,49.426796,11.010906
988,377548,Nürnberg Quellweg,49.52714,11.013995
989,429782,Nürnberg Quellweg,49.52714,11.013992
990,447592,Nürnberg Quellweg,49.52714,11.013995
991,117737,Nürnberg Rangaustr.,49.42005,11.018222
992,338338,Nürnberg Rangaustr.,49.42042,11.018325
993,377019,Nürnberg Rangaustr.,49.419914,11.018128
994,38533,Nürnberg Rangaustr.,49.42038,11.018615
995,257579,Nürnberg Rathaus,49.455837,11.079259
996,96391,Nürnberg Rathaus,49.455734,11.078751
997,112544,Nürnberg Rathenauplatz,49.45684,11.08913
998,134654,Nürnberg Rathenauplatz,49.456863,11.089544
999,253772,Nürnberg Rathenauplatz,49.456913,11.089143
1000,32408,Nürnberg Rathenauplatz,49.457138,11.089097
1001,416596,Nürnberg Rathenauplatz,49.45686,11.08942
1002,442757,Nürnberg Rathenauplatz,49.457058,11.089195
1003,198920,Nürnberg Rathenauplatz U,49.45739,11.088966
1004,76449,Nürnberg Rathenauplatz U,49.456886,11.089442
1005,345112,Nürnberg Raudtener Str.,49.414974,11.166186
1006,345856,Nürnberg Raudtener Str.,49.41465,11.166274
1007,172819,Nürnberg Regelsbacher Str.,49.440994,11.020534
1008,303569,Nürnberg Regelsbacher Str.,49.44112,11.020297
1009,137496,Nürnberg Reichelsd. Hauptstr.,49.384655,11.031488
1010,446479,Nürnberg Reichelsd. Hauptstr.,49.38439,11.031218
1011,230773,Nürnberg Reichelsdorf Bf,49.382538,11.037342
1012,422019,Nürnberg Reichelsdorf Bf,49.382507,11.039271
1013,451433,Nürnberg Reichelsdorf Bf,49.381744,11.037302
1014,326412,Nürnberg Reichelsdorf Süd,49.37912,11.029559
1015,53269,Nürnberg Reichelsdorf Süd,49.37908,11.029298
1016,272847,Nürnberg Rennweg,49.46091,11.093221
1017,304155,Nürnberg Rennweg,49.460957,11.093193
1018,225711,Nürnberg Reutles,49.533875,11.024251
1019,24928,Nürnberg Reutles,49.533794,11.024512
1020,323239,Nürnberg Reutles,49.53387,11.024248
1021,50007,Nürnberg Reutles,49.533794,11.024511
1022,161116,Nürnberg Reutleser Str.,49.530914,11.033079
1023,454781,Nürnberg Reutleser Str.,49.531467,11.033261
1024,107041,Nürnberg Reutleser Straße,49.532085,11.032372
1025,184317,Nürnberg Reutleser Straße,49.531467,11.033261
1026,52926,Nürnberg Reutleser Straße,49.53205,11.032366
1027,69471,Nürnberg Reutleser Straße,49.532097,11.031967
1028,420834,Nürnberg Rezatweg,49.429676,11.016417
1029,426210,Nürnberg Rezatweg,49.429783,11.01625
1030,216737,Nürnberg Rheinstr.,49.41203,11.06022
1031,453215,Nürnberg Rheinstr.,49.41224,11.060589
1032,187327,Nürnberg Richard-Wagner-Str.,49.46372,11.011322
1033,221800,Nürnberg Rollnerstr./Nordring,49.469406,11.081792
1034,265496,Nürnberg Rollnerstr./Nordring,49.469223,11.081451
1035,390001,Nürnberg Rollnerstr./Nordring,49.46972,11.081483
1036,409027,Nürnberg Rollnerstr./Nordring,49.469547,11.081238
1037,115237,Nürnberg Roter Bühl,49.359158,11.069047
1038,31555,Nürnberg Roter Bühl,49.359135,11.069268
1039,422447,Nürnberg Rotfuchsstr.,49.521263,11.022621
1040,68833,Nürnberg Rotfuchsstr.,49.521107,11.022472
1041,341856,Nürnberg Rothenb./Sigmundstr.,49.440037,11.005358
1042,358275,Nürnberg Rothenb./Sigmundstr.,49.44018,11.005314
1043,58631,Nürnberg Rothenb./Sigmundstr.,49.44018,11.005314
1044,67668,Nürnberg Rothenb./Sigmundstr.,49.440037,11.005358
1045,215136,Nürnberg Rothenb./Sigmundstraße,49.4404,11.004731
1046,428807,Nürnberg Rothenb./Sigmundstraße,49.440468,11.004991
1047,282900,Nürnberg Rothenburger Str.,49.44399,11.055004
1048,59780,Nürnberg Rothenburger Str.,49.444546,11.0552
1049,62818,Nürnberg Rothenburger Str.,49.444504,11.055312
1050,125979,Nürnberg Rothenburger/V.d.Tann-Str.,49.44054,11.035863
1051,256317,Nürnberg Rothenburger/V.d.Tann-Str.,49.440765,11.036217
1052,345229,Nürnberg Rothenburger/V.d.Tann-Str.,49.440968,11.035372
1053,401939,Nürnberg Rothenburger/V.d.Tann-Str.,49.440968,11.035372
1054,433102,Nürnberg Rothenburger/V.d.Tann-Str.,49.440605,11.036027
1055,107701,Nürnberg Rotterdamer Str.,49.406055,11.066452
1056,169346,Nürnberg Rotterdamer Str.,49.405994,11.067639
1057,132046,Nürnberg Röhrichtweg,49.515396,11.01923
1058,377411,Nürnberg Röhrichtweg,49.51554,11.019268
1059,171091,Nürnberg Röthenb. Hauptstr.,49.41803,11.032114
1060,326864,Nürnberg Röthenb. Hauptstr.,49.418167,11.032332
1061,210482,Nürnberg Röthenbach,49.42018,11.032678
1062,349555,Nürnberg Röthenbach,49.421074,11.032674
1063,351991,Nürnberg Röthenbach,49.42106,11.032247
1064,35374,Nürnberg Röthenbach,49.42085,11.0317
1065,396331,Nürnberg Röthenbach,49.42143,11.03235
1066,442539,Nürnberg Röthenbach,49.42094,11.031671
1067,452243,Nürnberg Röthenbach,49.421333,11.032435
1068,452487,Nürnberg Röthenbach,49.420807,11.031866
1069,67318,Nürnberg Röthenbach,49.421307,11.032021
1070,82742,Nürnberg Röthenbach,49.421078,11.032012
1071,181094,Nürnberg Röthensteig,49.469578,11.07518
1072,331017,Nürnberg Röthensteig,49.469444,11.074134
1073,17026,Nürnberg Röthestr.,49.371613,11.081645
1074,446700,Nürnberg Röthestr.,49.371338,11.083247
1075,319870,Nürnberg Saarbrückener Str.,49.406204,11.087545
1076,444611,Nürnberg Saarbrückener Str.,49.405796,11.088077
1077,50735,Nürnberg Saarbrückener Str.,49.405937,11.087729
1078,84995,Nürnberg Saarbrückener Str.,49.406094,11.087065
1079,19699,Nürnberg Saganer Str.,49.413963,11.158224
1080,19938,Nürnberg Saganer Str.,49.414085,11.158084
1081,122180,Nürnberg Sandreuthstr.,49.4351,11.059849
1082,148108,Nürnberg Sandreuthstr.,49.43505,11.059409
1083,229660,Nürnberg Schafhofstr.,49.480896,11.117292
1084,284224,Nürnberg Schafhofstr.,49.480907,11.117789
1085,131655,Nürnberg Scharfreiterring,49.408527,11.126403
1086,136427,Nürnberg Scharfreiterring,49.408665,11.126621
1087,326802,Nürnberg Scharfreiterring,49.408558,11.126485
1088,331903,Nürnberg Scharfreiterring,49.408234,11.126477
1089,336484,Nürnberg Scharfreiterring,49.40862,11.126566
1090,64215,Nürnberg Scharfreiterring,49.40851,11.127202
1091,207898,Nürnberg Scharrerstr.,49.442764,11.104904
1092,429165,Nürnberg Scharrerstr.,49.443027,11.103837
1093,215078,Nürnberg Schedelstr.,49.439423,11.121635
1094,365309,Nürnberg Schedelstr.,49.439564,11.122019
1095,86582,Nürnberg Scheinfelder Str.,49.450127,11.029813
1096,90723,Nürnberg Scheinfelder Str.,49.450405,11.029546
1097,134327,Nürnberg Schenkendorfstr.,49.35788,11.097057
1098,194202,Nürnberg Schenkendorfstr.,49.35809,11.0973
1099,186661,Nürnberg Scheurlstr.,49.444233,11.088867
1100,233125,Nürnberg Scheurlstr.,49.445133,11.089168
1101,298610,Nürnberg Schieräckerstr.,49.45706,11.009842
1102,364870,Nürnberg Schieräckerstr.,49.45699,11.009995
1103,454134,Nürnberg Schieräckerstraße,49.45699,11.009995
1104,54858,Nürnberg Schieräckerstraße,49.45706,11.009842
1105,100776,Nürnberg Schillerplatz,49.464283,11.086509
1106,82137,Nürnberg Schillerplatz,49.464317,11.086191
1107,253140,Nürnberg Schleifweg,49.470894,11.081985
1108,263608,Nürnberg Schleifweg,49.470776,11.081974
1109,160686,Nürnberg Schleswiger Str.,49.48046,11.060775
1110,233854,Nürnberg Schleswiger Str.,49.480244,11.062008
1111,356019,Nürnberg Schleswiger Str.,49.48008,11.061611
1112,58526,Nürnberg Schleswiger Str.,49.480442,11.060679
1113,161394,Nürnberg Schmalau,49.517193,11.006074
1114,240976,Nürnberg Schmalau,49.516544,11.005979
1115,290546,Nürnberg Schmalau,49.516544,11.005977
1116,411885,Nürnberg Schmalau,49.517193,11.006078
1117,45152,Nürnberg Schmalau,49.516754,11.005404
1118,160320,Nürnberg Schnelldorfer Str.,49.420563,11.02735
1119,5820,Nürnberg Schnelldorfer Str.,49.420494,11.02782
1120,127672,Nürnberg Schnelldorfer Straße,49.42057,11.027377
1121,85023,Nürnberg Schnelldorfer Straße,49.420483,11.027997
1122,307263,Nürnberg Schnepfenreuth,49.485626,11.052768
1123,424965,Nürnberg Schnepfenreuth,49.485786,11.05329
1124,223425,Nürnberg Schniegling,49.46964,11.028683
1125,72091,Nürnberg Schniegling,49.46936,11.028634
1126,96278,Nürnberg Schniegling,49.46967,11.028227
1127,215232,Nürnberg Schopenhauerstr.,49.470726,11.088335
1128,234251,Nürnberg Schopenhauerstr.,49.47035,11.088232
1129,50920,Nürnberg Schopenhauerstr.,49.47077,11.088596
1130,93771,Nürnberg Schopenhauerstr.,49.47022,11.089048
1131,136683,Nürnberg Schoppershof,49.464897,11.100583
1132,214818,Nürnberg Schoppershof,49.464905,11.100528
1133,367260,Nürnberg Schoppershof,49.464966,11.101079
1134,392940,Nürnberg Schoppershof,49.46517,11.101337
1135,303551,Nürnberg Schuckertstr.,49.434334,11.07638
1136,65053,Nürnberg Schuckertstr.,49.43434,11.076394
1137,107005,Nürnberg Schulzentr. Südwest,49.411823,11.042778
1138,162125,Nürnberg Schulzentr. Südwest,49.41118,11.04297
1139,332462,Nürnberg Schulzentr. Südwest,49.411766,11.043289
1140,446637,Nürnberg Schulzentr. Südwest,49.411392,11.043021
1141,264577,Nürnberg Schußleitenweg,49.408516,11.035374
1142,355454,Nürnberg Schußleitenweg,49.4079,11.036088
1143,36434,Nürnberg Schußleitenweg,49.409107,11.034935
1144,187355,Nürnberg Schwander Str.,49.407154,11.1089
1145,79845,Nürnberg Schwander Str.,49.406876,11.109001
1146,101724,Nürnberg Schweiggerstr.,49.441303,11.090176
1147,256196,Nürnberg Schweiggerstr.,49.44142,11.089443
1148,38677,Nürnberg Schweiggerstr.,49.441673,11.090611
1149,44887,Nürnberg Schweiggerstr.,49.441875,11.089573
1150,246866,Nürnberg Schweinau,49.434322,11.048434
1151,406727,Nürnberg Schweinau,49.43445,11.048528
1152,444018,Nürnberg Schweinau,49.43486,11.049458
1153,89174,Nürnberg Schweinau,49.43435,11.04831
1154,164938,Nürnberg Schwendengarten,49.489674,11.103787
1155,58365,Nürnberg Schwendengarten,49.48925,11.103712
1156,88157,Nürnberg Schweriner Str.,49.478565,11.071271
1157,99924,Nürnberg Schweriner Str.,49.478878,11.071072
1158,192847,Nürnberg Sebastianspital,49.459618,11.108432
1159,73734,Nürnberg Sebastianspital,49.459587,11.109274
1160,10316,Nürnberg Sieboldstr.,49.481987,11.122558
1161,212045,Nürnberg Sieboldstr.,49.482468,11.122936
1162,407744,Nürnberg Sieboldstr.,49.482483,11.122825
1163,421414,Nürnberg Sieboldstr.,49.482113,11.122694
1164,218590,Nürnberg Sieboldstr. Schleife,49.48032,11.126783
1165,105306,Nürnberg Siedlerstr.,49.453915,11.135472
1166,260125,Nürnberg Siedlerstr.,49.453987,11.135388
1167,377572,Nürnberg Siedlerstr.,49.453716,11.135572
1168,381772,Nürnberg Siedlerstr.,49.453743,11.135544
1169,380451,Nürnberg Siedlungswerk,49.50527,11.108556
1170,223155,Nürnberg Siemensstr.,49.4326,11.078784
1171,429299,Nürnberg Siemensstr.,49.43281,11.078518
1172,374910,Nürnberg Sigmund-Freud-Str.,49.371536,11.073164
1173,418546,Nürnberg Sigmund-Freud-Str.,49.37136,11.073319
1174,24588,Nürnberg Sinbronner Str.,49.42325,11.019771
1175,322883,Nürnberg Sinbronner Str.,49.42311,11.019388
1176,275447,Nürnberg Skopjestr.,49.415684,11.042827
1177,60778,Nürnberg Skopjestr.,49.415607,11.042649
1178,313943,Nürnberg Solnhofener Str.,49.382664,11.035163
1179,322370,Nürnberg Solnhofener Str.,49.382717,11.035011
1180,181803,Nürnberg Sonntagsweg,49.49222,11.06327
1181,254992,Nürnberg Sonntagsweg,49.49219,11.062994
1182,261649,Nürnberg Spessartstr.,49.523823,11.014103
1183,31791,Nürnberg Spessartstr.,49.52387,11.014198
1184,140063,Nürnberg Spitalhof,49.4749,11.122381
1185,253753,Nürnberg Spitalhof,49.474735,11.122011
1186,139448,Nürnberg Sportanlage FCN,49.43443,11.133043
1187,212614,Nürnberg Sportanlage FCN,49.434444,11.132767
1188,342058,Nürnberg Sportanlage Fischbach,49.42002,11.206292
1189,390712,Nürnberg Sportanlage Fischbach,49.42009,11.205767
1190,351808,Nürnberg Sportplatz Süd,49.420662,11.061393
1191,374517,Nürnberg Sportplatz Süd,49.420643,11.061131
1192,207871,Nürnberg Sprottauer Str.,49.41575,11.161391
1193,408581,Nürnberg Sprottauer Str.,49.415695,11.161474
1194,111488,Nürnberg St. Johannisfriedhof,49.459743,11.060661
1195,245103,Nürnberg St. Johannisfriedhof,49.45957,11.060843
1196,247132,Nürnberg St. Johannisfriedhof,49.459778,11.060563
1197,440182,Nürnberg St. Johannisfriedhof,49.459705,11.05953
1198,175834,Nürnberg St. Leonhard,49.438892,11.050028
1199,300524,Nürnberg St. Leonhard,49.438904,11.049918
1200,250080,Nürnberg Stein Schloss,49.418198,11.021994
1201,295420,Nürnberg Stein Schloss,49.418407,11.021687
1202,391262,Nürnberg Stein Schloss,49.418407,11.021691
1203,394489,Nürnberg Stein Schloss,49.418194,11.021709
1204,117007,Nürnberg Steinacher Straße,49.51274,11.006078
1205,225758,Nürnberg Steinacher Straße,49.51286,11.006213
1206,296696,Nürnberg Steinacher Straße,49.51286,11.006217
1207,413198,Nürnberg Steinacher Straße,49.51274,11.006081
1208,259588,Nürnberg Steinbühl Bahnhof,49.442738,11.068363
1209,38418,Nürnberg Steinbühl Bahnhof,49.442738,11.068308
1210,34695,Nürnberg Steinplattenweg,49.46938,11.121293
1211,48497,Nürnberg Steinplattenweg,49.469307,11.121143
1212,148461,Nürnberg Stephanstr.,49.44609,11.097604
1213,213937,Nürnberg Stephanstr.,49.445904,11.096462
1214,458182,Nürnberg Stephanstr.,49.445866,11.09889
1215,47222,Nürnberg Stephanstr.,49.445576,11.097379
1216,249977,Nürnberg Stirnerstr.,49.47408,11.092757
1217,8020,Nürnberg Stirnerstr.,49.473858,11.092044
1218,359842,Nürnberg Stockweiher,49.372913,11.064133
1219,94596,Nürnberg Stockweiher,49.37277,11.063984
1220,109130,Nürnberg Strawinskystr.,49.348312,11.063416
1221,338831,Nürnberg Stresemannplatz,49.458588,11.095236
1222,449821,Nürnberg Stresemannplatz,49.458546,11.095458
1223,228013,Nürnberg Streubuck,49.396057,11.168972
1224,442007,Nürnberg Streubuck,49.396088,11.170583
1225,204777,Nürnberg Sylter Str.,49.480183,11.066508
1226,262473,Nürnberg Sylter Str.,49.48027,11.066271
1227,192970,Nürnberg Südfriedhof,49.410763,11.082789
1228,204387,Nürnberg Südfriedhof,49.410244,11.083006
1229,387713,Nürnberg Südfriedhof,49.410954,11.082993
1230,54643,Nürnberg Südfriedhof,49.41079,11.082844
1231,418970,Nürnberg Südwestpark,49.42789,11.018162
1232,76865,Nürnberg Südwestpark,49.428143,11.018143
1233,300086,Nürnberg Sündersbühl,49.441864,11.043793
1234,65347,Nürnberg Sündersbühl,49.441936,11.043737
1235,332557,Nürnberg Tafelhalle,49.46162,11.110575
1236,339378,Nürnberg Tafelhalle,49.46163,11.110975
1237,306558,Nürnberg Tattersall,49.478165,11.131748
1238,323905,Nürnberg Tattersall,49.478134,11.131596
1239,196202,Nürnberg Tauberstr.,49.42499,11.023885
1240,58678,Nürnberg Tauberstr.,49.4251,11.02369
1241,274730,Nürnberg Tauroggenstr.,49.460777,11.106452
1242,278680,Nürnberg Tauroggenstr.,49.460945,11.105746
1243,311534,Nürnberg Tauroggenstr.,49.46075,11.106246
1244,344509,Nürnberg Tauroggenstr.,49.46036,11.105936
1245,170253,Nürnberg Technische Hochschule,49.451267,11.09755
1246,396204,Nürnberg Technische Hochschule,49.4507,11.097036
1247,19978,Nürnberg Tellstr.,49.467846,11.089161
1248,422648,Nürnberg Tellstr.,49.467884,11.08934
1249,144775,Nürnberg Teutoburger Str.,49.46823,11.111118
1250,401894,Nürnberg Teutoburger Str.,49.468204,11.112029
1251,151031,Nürnberg Theresienkrankenhaus,49.469475,11.108888
1252,56196,Nürnberg Theresienkrankenhaus,49.469566,11.108955
1253,30452,Nürnberg Thomas-Mann-Str.,49.415195,11.140176
1254,415627,Nürnberg Thomas-Mann-Str.,49.41505,11.140096
1255,182722,Nürnberg Thon,49.47321,11.064626
1256,22672,Nürnberg Thon,49.473713,11.063912
1257,350426,Nürnberg Thon,49.473244,11.064694
1258,7065,Nürnberg Thon,49.47348,11.064055
1259,188924,Nürnberg Thuisbrunner Str.,49.488766,11.116447
1260,251913,Nürnberg Thuisbrunner Str.,49.488686,11.116669
1261,239294,Nürnberg Thumenberger Weg,49.46706,11.125915
1262,351500,Nürnberg Thumenberger Weg,49.46728,11.125221
1263,395414,Nürnberg Thumenberger Weg,49.46713,11.125196
1264,43234,Nürnberg Thumenberger Weg,49.46674,11.125162
1265,140500,Nürnberg Tiergarten,49.45032,11.138266
1266,419824,Nürnberg Tiergarten,49.449875,11.137584
1267,434058,Nürnberg Tiergarten,49.45071,11.137639
1268,171604,Nürnberg Tiergärtnertor,49.458115,11.072968
1269,300077,Nürnberg Tiergärtnertor,49.458134,11.073078
1270,208412,Nürnberg Tillystr.,49.437714,11.032375
1271,9217,Nürnberg Tillystr.,49.437775,11.032029
1272,325600,Nürnberg Tiroler Str.,49.430332,11.093357
1273,386511,Nürnberg Tiroler Str.,49.43039,11.092984
1274,177856,Nürnberg Trafowerk,49.423634,11.085527
1275,274248,Nürnberg Trafowerk,49.42366,11.085251
1276,396697,Nürnberg Trafowerk,49.423027,11.084946
1277,80728,Nürnberg Trafowerk,49.423794,11.085372
1278,119792,Nürnberg Triester Str. Nord,49.402805,11.058027
1279,18108,Nürnberg Triester Str. Nord,49.402714,11.058001
1280,303704,Nürnberg Triester Str. Süd,49.397404,11.060486
1281,391130,Nürnberg Triester Str. Süd,49.397346,11.060459
1282,321228,Nürnberg Tristanstraße,49.433937,11.094642
1283,441861,Nürnberg Tristanstraße,49.433857,11.094685
1284,13733,Nürnberg Tuchenbacher Str.,49.451576,11.026723
1285,398756,Nürnberg Tuchenbacher Str.,49.451157,11.027173
1286,208861,Nürnberg Tucherhof,49.48462,11.090782
1287,304764,Nürnberg Tucherhof,49.484753,11.090504
1288,109985,Nürnberg Tucholskystr.,49.413475,11.135907
1289,155823,Nürnberg Tucholskystr.,49.413326,11.135661
1290,343503,Nürnberg Tullnaupark,49.45065,11.10323
1291,435867,Nürnberg Tullnaupark,49.45071,11.103036
1292,169063,Nürnberg Uffenheimer Str.,49.432102,11.019705
1293,48400,Nürnberg Uffenheimer Str.,49.432198,11.020199
1294,17659,Nürnberg Untere Baustr.,49.44614,11.093562
1295,268409,Nürnberg Untere Baustr.,49.446335,11.0932
1296,330443,Nürnberg Valznerweiher,49.437916,11.131245
1297,430669,Nürnberg Valznerweiher,49.43813,11.131117
1298,216744,Nürnberg Vershofenstraße,49.44864,11.005198
1299,435346,Nürnberg Vershofenstraße,49.44891,11.005162
1300,287269,Nürnberg Virnsberg.Str. Wende,49.445656,11.009037
1301,3427,Nürnberg Virnsberger Str.,49.445744,11.007946
1302,439358,Nürnberg Virnsberger Str.,49.446075,11.008904
1303,22045,Nürnberg Virnsberger Straße,49.445747,11.007955
1304,389713,Nürnberg Virnsberger Straße,49.446293,11.008063
1305,300425,Nürnberg Vogelweiherstr.,49.429386,11.071717
1306,314853,Nürnberg Vogelweiherstr.,49.429726,11.071352
1307,36899,Nürnberg Vogelweiherstr.,49.42946,11.070627
1308,5408,Nürnberg Vogelweiherstr.,49.42928,11.071719
1309,193130,Nürnberg Volksfestplatz,49.432766,11.108009
1310,46566,Nürnberg Von-Soden-Str.,49.405792,11.171109
1311,260290,Nürnberg Vorjurastr.,49.374367,11.04104
1312,323804,Nürnberg Vorjurastr.,49.374397,11.04126
1313,14244,Nürnberg Wacholderweg,49.416676,11.062103
1314,85139,Nürnberg Waldarbeitsschule,49.50256,11.101412
1315,136420,Nürnberg Waldaustr.,49.434162,11.054324
1316,182093,Nürnberg Waldaustr.,49.43425,11.054047
1317,73709,Nürnberg Waldemar-Klink-Str.,49.47304,11.057537
1318,80927,Nürnberg Waldemar-Klink-Str.,49.473034,11.056571
1319,327967,Nürnberg Waldlust,49.43719,11.120062
1320,32992,Nürnberg Waldlust,49.43719,11.120062
1321,255769,Nürnberg Waldstr.,49.46186,11.137471
1322,38328,Nürnberg Waldstr.,49.4618,11.136354
1323,421617,Nürnberg Waldstromerstr.,49.382744,11.037173
1324,143488,Nürnberg Walter-Braun-Str.,49.483395,11.053529
1325,183095,Nürnberg Walter-Braun-Str.,49.483433,11.053721
1326,121057,Nürnberg Wehrenreuthweg,49.491917,11.044238
1327,14200,Nürnberg Wehrenreuthweg,49.491917,11.044238
1328,116116,Nürnberg Weiherhaus,49.375656,11.066573
1329,277853,Nürnberg Weiherhaus,49.37576,11.066971
1330,285264,Nürnberg Weiherhauser Str.,49.353973,11.054926
1331,4462,Nürnberg Weiherhauser Str.,49.35364,11.054987
1332,189785,Nürnberg Weintraubengasse,49.45422,11.073773
1333,262414,Nürnberg Weintraubengasse,49.45439,11.073728
1334,132875,Nürnberg Weißer Turm,49.450283,11.070592
1335,13457,Nürnberg Weißer Turm,49.450344,11.070411
1336,169747,Nürnberg Weißer Weg,49.463547,11.123618
1337,92531,Nürnberg Weißer Weg,49.46348,11.123495
1338,370587,Nürnberg Welfenstr.,49.403763,11.172879
1339,98495,Nürnberg Welfenstr.,49.404533,11.174933
1340,281335,Nürnberg Werkvolksiedlung,49.400055,11.126506
1341,416447,Nürnberg Werkvolksiedlung,49.40016,11.126634
1342,47035,Nürnberg Werkvolksiedlung,49.399933,11.126722
1343,72065,Nürnberg Werkvolksiedlung,49.399944,11.126679
1344,411287,Nürnberg Wertachstr.,49.4097,11.050068
1345,93822,Nürnberg Wertachstr.,49.40963,11.050248
1346,170823,Nürnberg Wertheimer Straße,49.532448,11.020451
1347,436505,Nürnberg Wertheimer Straße,49.532448,11.02045
1348,438171,Nürnberg Wertheimer Straße,49.53251,11.020283
1349,438739,Nürnberg Wertheimer Straße,49.53251,11.02028
1350,242120,Nürnberg Westfriedh. Kreuzung,49.463535,11.051856
1351,294943,Nürnberg Westfriedh. Kreuzung,49.46317,11.051104
1352,354436,Nürnberg Westfriedh. Kreuzung,49.463432,11.051071
1353,20130,Nürnberg Westfriedhof,49.461773,11.049407
1354,24408,Nürnberg Westfriedhof,49.461708,11.050291
1355,6071,Nürnberg Westfriedhof,49.46136,11.049498
1356,60977,Nürnberg Westfriedhof,49.46133,11.049319
1357,136230,Nürnberg Westpark,49.44506,11.035857
1358,207169,Nürnberg Westpark,49.44518,11.035744
1359,296166,Nürnberg Wetzendorf Ost,49.46936,11.043659
1360,409475,Nürnberg Wetzendorf Ost,49.46944,11.043616
1361,418975,Nürnberg Wetzendorf West,49.471195,11.037304
1362,77195,Nürnberg Wetzendorf West,49.47104,11.037169
1363,147093,Nürnberg Wetzlarer Straße,49.516674,11.002179
1364,361103,Nürnberg Wetzlarer Straße,49.5166,11.002179
1365,227612,Nürnberg Widhalmstr.,49.445515,11.086182
1366,194342,Nürnberg Wilhelmshavener Str.,49.480946,11.071792
1367,40618,Nürnberg Wilhelmshavener Str.,49.48074,11.071962
1368,244958,Nürnberg Willstätterstr.,49.42599,11.014575
1369,447214,Nürnberg Willstätterstr.,49.42596,11.015003
1370,19397,Nürnberg Wodanstr.,49.436672,11.091241
1371,329550,Nürnberg Wodanstr.,49.436684,11.091392
1372,272047,Nürnberg Wohnanl.Regensb.Str.,49.42951,11.138672
1373,424660,Nürnberg Wohnanl.Regensb.Str.,49.429268,11.138786
1374,356510,Nürnberg Wohnstift a. T.,49.44589,11.132373
1375,394425,Nürnberg Wohnstift a. T.,49.445976,11.132095
1376,226048,Nürnberg Worzeld. Feuerwehrh.,49.37219,11.098736
1377,22970,Nürnberg Worzeld. Feuerwehrh.,49.372166,11.098957
1378,85294,Nürnberg Worzeld. Feuerwehrh.,49.372166,11.098957
1379,275760,Nürnberg Worzeldorf Hauptstr.,49.372814,11.099647
1380,429944,Nürnberg Worzeldorf Hauptstr.,49.373047,11.099436
1381,107638,Nürnberg Worzeldorf Schule,49.370525,11.087242
1382,138460,Nürnberg Worzeldorf Schule,49.370422,11.08672
1383,11063,Nürnberg Worzeldorfer Str.,49.406853,11.09423
1384,305765,Nürnberg Worzeldorfer Str.,49.406982,11.094724
1385,383619,Nürnberg Worzeldorfer Str.,49.406567,11.094304
1386,356212,Nürnberg Wöhrd,49.45404,11.095706
1387,449792,Nürnberg Wöhrd,49.45412,11.095346
1388,196212,Nürnberg Wöhrder Wiese,49.45331,11.086851
1389,25814,Nürnberg Wöhrder Wiese,49.45256,11.08692
1390,3618,Nürnberg Wöhrder Wiese,49.452766,11.086461
1391,72026,Nürnberg Wöhrder Wiese,49.45258,11.086823
1392,132850,Nürnberg Zeppelinstr.,49.43395,11.121788
1393,75261,Nürnberg Zeppelinstr.,49.43395,11.121664
1394,160851,Nürnberg Zerzabelshof Mitte,49.442543,11.123896
1395,204377,Nürnberg Zerzabelshof Mitte,49.442303,11.123942
1396,296064,Nürnberg Zerzabelshof Mitte,49.44149,11.123901
1397,298928,Nürnberg Zerzabelshof Mitte,49.441647,11.124008
1398,324784,Nürnberg Zerzabelshof Ost,49.428413,11.141255
1399,211218,Nürnberg Ziegelstein,49.485344,11.105122
1400,214186,Nürnberg Ziegelstein,49.485325,11.10504
1401,149145,Nürnberg Ziegelstein Nord,49.485855,11.10503
1402,7153,Nürnberg Ziegelstein Nord,49.485817,11.104824
1403,19386,Nürnberg Ziegelstein Süd,49.484276,11.105445
1404,27475,Nürnberg Ziegelstein Süd,49.484352,11.105057
1405,359946,Nürnberg Ziegelstein Süd,49.484276,11.105459
1406,71550,Nürnberg Ziegelstein Süd,49.48402,11.105036
