node_id,stop_id,stop_name,stop_lat,stop_lon
4751,366504,S Beusselstr.,52.534298,13.328471
4752,272282,S Biesdorf,52.513332,13.556198
4753,289179,S Biesdorf,52.5135,13.55557
4754,378795,S Biesdorf,52.513447,13.555082
4755,439154,S Biesdorf,52.51353,13.555409
4756,105326,S Blankenburg,52.591057,13.441883
4757,442985,S Blankenburg,52.590904,13.44235
4758,166675,"S Bornholmer Str., M13 -> Wedding",52.554905,13.395858
4759,121812,"S Bornholmer Str., M13 -> Weißensee",52.55477,13.396487
4760,322711,S Botanischer Garten,52.44692,13.307173
4761,59200,S Botanischer Garten,52.4465,13.306161
4762,168794,S Buch,52.638,13.490818
4763,248849,S Buch,52.637775,13.490914
4764,421255,S Buch,52.637177,13.491928
4765,454088,S Buch,52.63641,13.493113
4766,256647,S Buch (Berlin),52.63717,13.491921
4767,407845,S Buch (Berlin),52.637325,13.491849
4768,175825,S Buckower Chaussee,52.411198,13.383436
4769,99732,S Buckower Chaussee,52.410915,13.381399
4770,238449,S Buckower Chaussee (Berlin),52.41092,13.382689
4771,434536,S Buckower Chaussee (Berlin) A,52.411114,13.383047
4772,251575,S Charlottenburg,52.505337,13.302264
4773,218966,S Charlottenburg/Gervinusstr.,52.50393,13.30424
4774,390424,S Charlottenburg/Gervinusstr.,52.503918,13.30399
4775,339514,S Eichborndamm,52.577465,13.314832
4776,49369,S Eichborndamm,52.577267,13.315416
4777,129906,S Feuerbachstr.,52.463806,13.332305
4778,364573,S Feuerbachstr.,52.463936,13.332648
4779,114050,S Friedrichsfelde Ost,52.513607,13.520455
4780,156256,S Friedrichsfelde Ost,52.5133,13.519236
4781,167296,S Friedrichsfelde Ost,52.51361,13.520307
4782,202633,S Friedrichsfelde Ost,52.513596,13.520587
4783,230304,S Friedrichsfelde Ost,52.513706,13.520487
4784,379776,S Friedrichsfelde Ost,52.513805,13.521154
4785,64012,S Friedrichsfelde Ost,52.513252,13.518822
4786,355022,S Friedrichsfelde Ost > Hsh,52.514072,13.519115
4787,17934,S Friedrichsfelde Ost > Sw,52.513638,13.518924
4788,27968,S Friedrichshagen,52.456272,13.625479
4789,82856,S Friedrichshagen,52.45625,13.625316
4790,143176,S Friedrichshagen (Berlin),52.4577,13.626671
4791,196315,"S Friedrichshagen, 60+61 -> Fürstenwalder Damm",52.456684,13.62548
4792,440732,"S Friedrichshagen, 60+61 -> Müggelseedamm",52.456215,13.625242
4793,117124,S Frohnau,52.632877,13.287838
4794,245791,S Frohnau,52.632046,13.288448
4795,392981,S Frohnau,52.63244,13.288682
4796,316248,S Gehrenseestr.,52.555798,13.525851
4797,90266,S Gehrenseestr.,52.556232,13.526927
4798,335824,S Greifswalder Straße,52.54084,13.438423
4799,69865,S Greifswalder Straße,52.54082,13.438467
4800,117263,S Grunewald,52.489155,13.259635
4801,319148,S Grunewald,52.487442,13.263384
4802,398465,S Grunewald,52.489586,13.260663
4803,398901,S Grunewald,52.48895,13.259688
4804,108014,S Grünau,52.413002,13.571438
4805,128582,S Grünau,52.414017,13.574744
4806,188194,S Grünau,52.413982,13.574523
4807,215831,S Grünau,52.413082,13.572021
4808,304346,S Grünau,52.413136,13.574728
4809,329547,S Grünau,52.41298,13.571318
4810,370331,S Grünau,52.412903,13.57203
4811,414964,S Grünau,52.414024,13.574157
4812,436155,S Grünau,52.412453,13.572748
4813,53011,S Grünau,52.413414,13.574076
4814,180618,S Grünau -> Schloßplatz,52.41349,13.574534
4815,455441,S Grünau -> Schmöckwitz,52.413364,13.574603
4816,13275,S Hackescher Markt,52.522457,13.404258
4817,74179,S Hackescher Markt,52.52262,13.404145
4818,297531,"S Hackescher Markt, M1 -> Stadt",52.52388,13.402609
4819,387215,"S Hackescher Markt, nach Alex",52.52185,13.402471
4820,80877,"S Hackescher Markt, von Alex",52.52251,13.403007
4821,220040,S Halensee,52.49699,13.290576
4822,224243,S Halensee,52.497154,13.290478
4823,421810,S Halensee,52.49705,13.290872
4824,444365,S Halensee,52.496964,13.289662
4825,398913,S Heerstr.,52.508415,13.258772
4826,418888,S Heerstr.,52.50858,13.2586
4827,144392,S Heiligensee,52.625347,13.229385
4828,199816,S Heiligensee,52.626457,13.227186
4829,293103,S Heiligensee,52.62547,13.229123
4830,159984,S Hermsdorf,52.618744,13.307276
4831,273753,S Hermsdorf,52.618492,13.307522
4832,339929,S Hermsdorf,52.618507,13.307468
4833,150166,S Hohenschönhausen,52.566284,13.513109
4834,397259,S Hohenschönhausen,52.566338,13.513459
4835,403780,S Hohenschönhausen,52.566555,13.513982
4836,431445,S Hohenschönhausen,52.56627,13.513088
4837,440429,S Hohenschönhausen,52.56657,13.513897
4838,61996,S Hohenschönhausen,52.566288,13.513044
4839,102000,S Hohenzollerndamm,52.488808,13.301526
4840,216963,S Hohenzollerndamm,52.488247,13.302863
4841,234952,S Hohenzollerndamm,52.488213,13.301626
4842,445218,S Hohenzollerndamm,52.48847,13.303017
4843,53766,S Hohenzollerndamm,52.488754,13.301701
4844,307367,S Humboldthain,52.544365,13.37801
4845,375411,S Humboldthain,52.54454,13.37837
4846,226133,S Julius-Leber-Brücke,52.48633,13.360752
4847,57812,S Julius-Leber-Brücke,52.486015,13.36111
4848,196544,S Karlshorst,52.481297,13.526185
4849,237619,S Karlshorst,52.480984,13.525291
4850,256638,S Karlshorst,52.481236,13.525314
4851,3440,S Karlshorst,52.482437,13.524693
4852,277869,S Karlshorst > Schöneweide,52.482197,13.52545
4853,348169,S Karlshorst > Tierpark,52.483162,13.525837
4854,258352,S Karlshorst/Wandlitzstr.,52.48043,13.523726
4855,346332,S Karow,52.615433,13.470856
4856,369609,S Karow,52.6155,13.470932
4857,71526,S Karow,52.61575,13.470704
4858,301379,S Kaulsdorf,52.512794,13.589279
4859,406662,S Kaulsdorf,52.51241,13.589589
4860,4839,S Kaulsdorf,52.512352,13.589278
4861,82699,S Kaulsdorf,52.51283,13.589369
4862,346952,S Köllnische Heide,52.468628,13.46697
4863,375515,S Köllnische Heide,52.468964,13.466804
4864,200729,S Köpenick,52.45778,13.578689
4865,90137,S Köpenick,52.45947,13.580074
4866,82916,S Köpenick -> Hirtestr.,52.45903,13.580632
4867,20658,S Köpenick -> Mahlsdorf,52.45816,13.579012
4868,283794,S Köpenick -> Schlossplatz,52.45921,13.579756
4869,126979,S Landsberger Allee,52.529858,13.456897
4870,425989,S Landsberger Allee,52.530006,13.456519
4871,208833,S Landsberger Allee -> Land,52.5286,13.456251
4872,358437,S Landsberger Allee -> Stadt,52.528618,13.456193
4873,219057,S Lankwitz,52.438324,13.344257
4874,302903,S Lankwitz,52.438744,13.342961
4875,455020,S Lankwitz,52.438725,13.343813
4876,13665,S Lichtenrade,52.386696,13.399606
4877,153176,S Lichtenrade,52.38644,13.397523
4878,221,S Lichtenrade,52.386696,13.399106
4879,264253,S Lichtenrade,52.386627,13.398277
4880,267558,S Lichtenrade,52.38665,13.399678
4881,348192,S Lichtenrade,52.386658,13.399237
4882,370,S Lichtenrade,52.38648,13.395456
4883,94249,S Lichtenrade,52.386703,13.399914
4884,160336,S Lichterfelde Ost,52.428635,13.327789
4885,297732,S Lichterfelde Ost,52.428715,13.328541
4886,444342,S Lichterfelde Ost,52.42877,13.327999
4887,121497,S Lichterfelde Süd,52.41074,13.308498
4888,273664,S Lichterfelde Süd,52.410954,13.310988
4889,287529,S Lichterfelde Süd,52.410976,13.312312
4890,306321,S Lichterfelde Süd,52.410988,13.312973
4891,403140,S Lichterfelde Süd,52.410965,13.308461
4892,68892,S Lichterfelde Süd,52.410973,13.308608
4893,13797,S Lichterfelde West,52.443226,13.29646
4894,232499,S Lichterfelde West,52.44323,13.296342
4895,151155,S Mahlsdorf,52.51122,13.611362
4896,159882,S Mahlsdorf,52.51179,13.612238
4897,194660,S Mahlsdorf,52.51115,13.610947
4898,243051,S Mahlsdorf,52.511997,13.612157
4899,419544,S Mahlsdorf,52.511147,13.609268
4900,415570,"S Mahlsdorf, Ausstieg",52.5112,13.610699
4901,443118,"S Mahlsdorf, Einstieg",52.51113,13.61105
4902,187177,S Marienfelde,52.423435,13.374675
4903,264149,S Marienfelde,52.423885,13.374498
4904,356720,S Marienfelde,52.423714,13.374566
4905,196548,S Marzahn,52.54319,13.542306
4906,215468,S Marzahn,52.54265,13.543039
4907,319119,S Marzahn,52.54265,13.543039
4908,358791,S Marzahn,52.542477,13.542532
4909,411799,S Marzahn,52.542774,13.543029
4910,428297,S Marzahn,52.54309,13.543143
4911,447566,S Marzahn,52.542725,13.542865
4912,94896,S Marzahn,52.542595,13.542521
4913,89755,S Marzahn -> Land,52.54238,13.54219
4914,296398,S Marzahn -> Stadt,52.542408,13.542205
4915,236948,S Mehrower Allee,52.557426,13.555266
4916,355763,S Mehrower Allee,52.557625,13.5552
4917,295820,S Messe Nord/ICC,52.506504,13.282754
4918,381156,S Messe Nord/ICC,52.50635,13.283398
4919,452444,S Messe Nord/ICC,52.50713,13.285379
4920,176863,S Messe Süd,52.49712,13.270171
4921,214298,S Messe Süd,52.497112,13.270082
4922,123218,S Mexikoplatz,52.437447,13.232021
4923,357079,S Mexikoplatz,52.437122,13.231784
4924,373723,S Mexikoplatz,52.437195,13.231859
4925,50680,S Mexikoplatz,52.4374,13.231968
4926,164386,S Nikolassee,52.43234,13.192818
4927,198521,S Nikolassee,52.43127,13.192568
4928,207823,S Nikolassee,52.43079,13.193981
4929,237316,S Nikolassee,52.43121,13.193298
4930,437242,S Nikolassee,52.430714,13.194494
4931,448984,S Nikolassee,52.431442,13.192617
4932,78394,S Nikolassee,52.43121,13.193298
4933,186707,S Nordbahnhof,52.53166,13.388547
4934,226058,S Nordbahnhof,52.531628,13.388885
4935,396279,"S Nordbahnhof, M10 > HBF",52.5323,13.38761
4936,206529,"S Nordbahnhof, M10 > SEZ",52.532307,13.387654
4937,188949,"S Nordbahnhof, M8 > Land",52.531654,13.388989
4938,56082,"S Nordbahnhof, M8 > Stadt",52.53164,13.388606
4939,169565,S Nordbahnhof/Gartenstr.,52.532475,13.38872
4940,238881,S Nordbahnhof/Gartenstr.,52.53366,13.387269
4941,265507,S Nöldnerplatz,52.50278,13.485618
4942,285504,S Nöldnerplatz,52.502724,13.485837
4943,44189,S Nöldnerplatz,52.503235,13.484411
4944,78281,S Nöldnerplatz/Schlichtallee,52.50225,13.484275
4945,96097,S Nöldnerplatz/Schlichtallee,52.502228,13.484613
4946,98285,S Nöldnerplatz/Schlichtallee,52.50178,13.485879
4947,144745,S Oranienburger Str.,52.525143,13.392261
4948,70023,S Oranienburger Str.,52.525116,13.392246
4949,225891,S Osdorfer Str.,52.417755,13.314453
4950,387102,S Osdorfer Str.,52.417458,13.314474
4951,5738,S Osdorfer Str.,52.41883,13.313162
4952,100734,S Ostbahnhof,52.50973,13.433739
4953,155902,S Ostbahnhof,52.50998,13.433128
4954,248118,S Ostbahnhof,52.509506,13.434438
4955,34562,S Ostbahnhof,52.510212,13.431722
4956,317136,S Ostbahnhof/E.-Steinfurth-Str.,52.510773,13.437337
4957,420355,S Ostbahnhof/E.-Steinfurth-Str.,52.51073,13.437189
4958,120448,S Ostkreuz,52.502483,13.468451
4959,399354,S Ostkreuz,52.501965,13.469671
4960,435420,S Ostkreuz,52.50266,13.467985
4961,22478,S Pankow-Heinersdorf,52.5775,13.428057
4962,25320,S Pankow-Heinersdorf,52.577267,13.427947
4963,310679,S Pankow-Heinersdorf,52.577248,13.428093
4964,338533,S Pankow-Heinersdorf,52.57741,13.427745
4965,183652,S Plänterwald,52.47912,13.476239
4966,240043,S Plänterwald,52.48032,13.474881
4967,318981,S Plänterwald,52.479694,13.474713
4968,452929,S Plänterwald,52.479023,13.474425
4969,331790,S Poelchaustr.,52.53451,13.538642
4970,7332,S Poelchaustr.,52.53443,13.538403
4971,112881,S Potsdamer Platz/Voßstr.,52.510227,13.376588
4972,416414,S Potsdamer Platz/Voßstr.,52.510155,13.376719
4973,17513,S Prenzlauer Allee,52.545296,13.428883
4974,325058,S Prenzlauer Allee,52.54508,13.42755
4975,398849,S Prenzlauer Allee,52.54537,13.428208
4976,430968,S Prenzlauer Allee,52.545235,13.429029
4977,436013,S Prenzlauer Allee,52.544716,13.427331
4978,454643,S Priesterweg,52.458687,13.35497
4979,67436,S Priesterweg,52.45821,13.354955
4980,70296,S Priesterweg,52.458843,13.354475
4981,127785,S Rahnsdorf,52.451042,13.691337
4982,394162,S Rahnsdorf,52.450993,13.691232
4983,246983,S Raoul-Wallenberg-Str.,52.55045,13.547869
4984,284825,S Raoul-Wallenberg-Str.,52.55036,13.549325
4985,453062,S Raoul-Wallenberg-Str.,52.55113,13.548836
4986,126984,S Rummelsburg,52.500828,13.476598
4987,184244,S Rummelsburg,52.500877,13.47685
4988,316302,S Rummelsburg,52.50169,13.477334
4989,66935,S Rummelsburg,52.501865,13.479078
4990,448775,S Rummelsburg > Blockdammweg,52.50089,13.476497
4991,10117,S Rummelsburg > Frankfurter Tor,52.501083,13.476224
4992,102598,S Schichauweg,52.398525,13.389548
4993,454584,S Schichauweg,52.398575,13.3893
4994,242026,S Schulzendorf,52.613686,13.246185
4995,303479,S Schulzendorf,52.613926,13.245793
4996,284648,S Schöneberg,52.479656,13.35295
4997,347468,S Schöneberg,52.480057,13.352536
4998,115164,S Schöneweide,52.45629,13.510225
4999,142524,S Schöneweide,52.457043,13.510604
5000,360927,S Schöneweide,52.45684,13.510302
5001,64403,S Schöneweide,52.455875,13.510461
5002,89022,S Schöneweide > Hohenschönhausen,52.455814,13.510385
5003,67404,S Schöneweide > Johannisthal,52.455273,13.511102
5004,153807,S Schöneweide/Sterndamm,52.4537,13.509695
5005,164234,S Schöneweide/Sterndamm,52.453873,13.509554
5006,195755,S Schöneweide/Sterndamm,52.45331,13.509578
5007,222649,S Schöneweide/Sterndamm,52.45389,13.509466
5008,243511,S Schöneweide/Sterndamm,52.453876,13.509377
5009,309882,S Schöneweide/Sterndamm,52.454075,13.509237
5010,328471,S Schöneweide/Sterndamm,52.45374,13.509505
5011,340983,S Schöneweide/Sterndamm,52.45331,13.509578
