node_id,stop_id,stop_name,stop_lat,stop_lon
0,161902,Altfranken Hohe Straße,51.03245,13.636219
1,373945,Altfranken Hohe Straße,51.03245,13.636219
2,159627,Borsberg Wendeplatz,51.012455,13.896964
3,317407,Boxdorf Baumwiese,51.111286,13.699946
4,337843,Boxdorf Baumwiese,51.111248,13.700197
5,428539,Boxdorf Baumwiese,51.11114,13.700224
6,68959,Boxdorf Baumwiese,51.11114,13.700251
7,108423,Brabschütz Dorfplatz,51.069534,13.621757
8,257536,Brabschütz Dorfplatz,51.06985,13.621164
9,240458,Cossebaude,51.085045,13.632124
10,407741,Cossebaude,51.085045,13.632124
11,439471,Cossebaude Albertplatz,51.08237,13.611659
12,179909,Cossebaude Alte Feuerwehr,51.08554,13.628539
13,300279,Cossebaude Alte Feuerwehr,51.084682,13.629563
14,159272,Cossebaude An den Winkelwiesen,51.089108,13.62296
15,69557,Cossebaude An den Winkelwiesen,51.089153,13.621837
16,249596,Cossebaude Bahnhof,51.085514,13.631395
17,266045,Cossebaude Bahnhof,51.085445,13.631746
18,390515,Cossebaude Bahnhof,51.085835,13.629446
19,439727,Cossebaude Bahnhof,51.085583,13.631018
20,154964,Cossebaude Erna-Berger-Straße,51.087532,13.628548
21,389407,Cossebaude Erna-Berger-Straße,51.088085,13.628593
22,256918,Cossebaude Friedhofsweg,51.080265,13.620301
23,248926,Cossebaude Gewerbegebiet,51.081886,13.638968
24,285242,Cossebaude Gewerbegebiet,51.081852,13.640154
25,213198,Cossebaude Gohliser Weg,51.08701,13.639031
26,294865,Cossebaude Gohliser Weg,51.08701,13.639031
27,132442,Cossebaude Ludwigstraße,51.087337,13.635339
28,296177,Cossebaude Ludwigstraße,51.087296,13.635833
29,42177,Cossebaude Ludwigstraße,51.086082,13.635995
30,136224,Cossebaude Parkweg,51.082893,13.615971
31,111991,Cossebaude Schulstraße,51.087837,13.631773
32,248833,Cossebaude Schulstraße,51.08795,13.631234
33,415657,Cossebaude Sonnenleite,51.08443,13.623302
34,335099,Cossebaude Talstraße,51.079132,13.613672
35,201037,Cossebaude Weinbergstraße,51.0836,13.625943
36,239037,Cossebaude Weinbergstraße,51.083607,13.625916
37,271858,Cunnersdorf Gasthaus,51.04259,13.87792
38,322236,Cunnersdorf Gasthaus,51.042778,13.877983
39,139254,DD Bautzner/Rothenburger Str.,51.06292,13.75283
40,27293,DD Bautzner/Rothenburger Str.,51.062603,13.751949
41,432973,DD Bautzner/Rothenburger Str.,51.06297,13.752506
42,55089,DD Bautzner/Rothenburger Str.,51.06247,13.751931
43,271102,DD Betriebshof Waltherstraße,51.060665,13.712082
44,272583,DD Betriebshof Waltherstraße,51.060696,13.712199
45,116442,DD Blasewitzer/Fetscherstraße,51.052914,13.778117
46,152620,DD Blasewitzer/Fetscherstraße,51.05278,13.776428
47,324463,DD Blasewitzer/Fetscherstraße,51.052944,13.778162
48,373591,DD Blasewitzer/Fetscherstraße,51.052944,13.778162
49,375511,DD Blasewitzer/Fetscherstraße,51.052914,13.778117
50,384373,DD Blasewitzer/Fetscherstraße,51.05236,13.777183
51,286623,DD C-D-Friedrich-Straße,51.026707,13.75539
52,304762,DD C-D-Friedrich-Straße,51.02671,13.755049
53,38452,DD C-D-Friedrich-Straße,51.026672,13.754581
54,75906,DD C-D-Friedrich-Straße,51.026566,13.756153
55,109217,DD Cossebauder Str (Hp Cotta),51.06163,13.680533
56,148202,DD Cossebauder Str (Hp Cotta),51.061653,13.680794
57,156425,DD Deutsches Hygiene-Museum,51.04779,13.749686
58,70485,DD Deutsches Hygiene-Museum,51.04755,13.750252
59,214906,DD Fraunhofer-Institutszentrum,51.02981,13.782798
60,252768,DD Fraunhofer-Institutszentrum,51.029774,13.78348
61,343924,DD Fährstelle Kleinzschachwitz,51.009888,13.86193
62,353277,DD Fährstelle Kleinzschachwitz,51.010223,13.862065
63,65871,DD Fährstelle Niederpoyritz,51.03216,13.839364
64,163886,DD Gewerbegebiet Airportpark,51.129124,13.739993
65,142597,DD Gewerbegebiet Gittersee,51.00857,13.693191
66,220173,DD Gewerbegebiet Gittersee,51.008564,13.693235
67,104051,DD Industriepark Klotzsche,51.127884,13.792787
68,121500,DD Industriepark Klotzsche,51.127495,13.792688
69,231081,DD Industriepark Klotzsche,51.127884,13.792787
70,351229,DD Industriepark Klotzsche,51.127884,13.792787
71,367005,DD Industriepark Klotzsche,51.127674,13.792877
72,418382,DD Industriepark Klotzsche,51.127884,13.792787
73,20403,DD Kongresszentrum/H d Presse,51.058342,13.727883
74,407738,DD Kongresszentrum/H d Presse,51.058228,13.727668
75,110147,DD Krankenhaus Friedrichstadt,51.0601,13.717625
76,115470,DD Krankenhaus Friedrichstadt,51.05995,13.717984
77,437093,DD Landesdirektion Sachsen,51.071815,13.769682
78,7659,DD Landesdirektion Sachsen,51.071606,13.77076
79,132490,DD Obere Station Schwebebahn,51.054028,13.820787
80,178870,DD Obere Station Schwebebahn,51.054523,13.820158
81,90376,DD Obere Station Schwebebahn,51.054085,13.820859
82,189222,DD Obere Station Standseilbahn,51.05845,13.818488
83,435953,DD Prohlis Kaufpark Nickern,50.998333,13.800099
84,51224,DD Prohlis Kaufpark Nickern,50.998123,13.800117
85,125666,DD Sankt-Pauli-Friedhof,51.087486,13.737037
86,237152,DD Sankt-Pauli-Friedhof,51.08754,13.737639
87,243130,DD Sankt-Pauli-Friedhof,51.08711,13.737451
88,99195,DD Sankt-Pauli-Friedhof,51.08747,13.737055
89,255625,DD Schwimmhalle Klotzsche,51.13534,13.780668
90,344419,DD Schwimmhalle Klotzsche,51.13534,13.780686
91,395227,DD Wilschdorf Industriegebiet,51.127487,13.72217
92,57544,DD Wilschdorf Industriegebiet,51.127476,13.722197
93,170325,DD Wilschdorfer Landstraße,51.126614,13.732061
94,201382,DD Wilschdorfer Landstraße,51.12634,13.731279
95,68291,DD Wilschdorfer Landstraße,51.126614,13.732079
96,93191,DD Wilschdorfer Landstraße,51.126446,13.731315
97,367929,Dresden Aachener Straße,51.094215,13.711831
98,43023,Dresden Aachener Straße,51.09541,13.712055
99,274321,Dresden Abzweig nach Reick,51.016846,13.815496
100,345859,Dresden Abzweig nach Reick,51.015812,13.815326
101,367400,Dresden Abzweig nach Reick,51.015522,13.816978
102,155412,Dresden Achtbeeteweg,51.016212,13.700593
103,5249,Dresden Achtbeeteweg,51.017647,13.703216
104,155897,Dresden Adalbert-Stifter-Weg,51.052444,13.659719
105,132359,Dresden Agentur für Arbeit,51.039314,13.718712
106,448176,Dresden Agentur für Arbeit,51.040363,13.719475
107,200918,Dresden Ahlbecker Straße,51.11812,13.7674
108,262379,Dresden Ahlbecker Straße,51.118164,13.767355
109,29149,Dresden Ahlbecker Straße,51.11889,13.768056
110,77756,Dresden Ahlbecker Straße,51.118923,13.768182
111,173564,Dresden Alaunplatz,51.06986,13.75574
112,217740,Dresden Alaunplatz,51.06993,13.755498
113,357204,Dresden Albert-Hensel-Straße,51.094086,13.728108
114,406462,Dresden Albert-Hensel-Straße,51.094086,13.728108
115,201439,Dresden Albert-Wolf-Platz,51.00889,13.80415
116,25705,Dresden Albert-Wolf-Platz,51.008247,13.803288
117,258363,Dresden Albert-Wolf-Platz,51.009045,13.802731
118,55502,Dresden Albert-Wolf-Platz,51.007996,13.802857
119,241505,Dresden Alberthafen,51.063465,13.715756
120,399811,Dresden Alberthafen,51.063133,13.715613
121,119900,Dresden Albertplatz,51.063606,13.747655
122,203332,Dresden Albertplatz,51.06161,13.746003
123,381282,Dresden Albertplatz,51.063427,13.748275
124,38769,Dresden Albertplatz,51.063164,13.746515
125,446467,Dresden Albertplatz,51.06278,13.746065
126,57961,Dresden Albertplatz,51.062157,13.746173
127,171891,Dresden Alexander-Puschkin-Pl,51.071354,13.727713
128,65568,Dresden Alexander-Puschkin-Pl,51.07067,13.728854
129,193244,Dresden Alfred-Thiele-Straße,51.02913,13.6871
130,314290,Dresden Alfred-Thiele-Straße,51.029125,13.6871
131,268037,Dresden Alnpeckstraße,50.998672,13.791358
132,88717,Dresden Alnpeckstraße,50.998287,13.791035
133,114590,Dresden Altburgstädtel,51.053677,13.664166
134,444014,Dresden Altburgstädtel,51.053547,13.663465
135,131574,Dresden Altcotta,51.056026,13.687882
136,143762,Dresden Altcotta,51.05646,13.688034
137,190816,Dresden Altcotta,51.057415,13.6871
138,211265,Dresden Altcotta,51.05683,13.686741
139,425988,Dresden Altcotta,51.05691,13.687468
140,437897,Dresden Altcotta,51.056583,13.687621
141,220428,Dresden Altdobritz,51.01878,13.810475
142,371094,Dresden Altdobritz,51.018772,13.810448
143,410517,Dresden Altenberger Platz,51.035625,13.807402
144,441416,Dresden Altenberger Platz,51.035473,13.807375
145,14652,Dresden Altenberger Straße,51.03897,13.805992
146,291855,Dresden Altenberger Straße,51.03884,13.805112
147,342093,Dresden Altenberger Straße,51.03875,13.806127
148,365094,Dresden Altenberger Straße,51.03984,13.805956
149,433469,Dresden Altenberger Straße,51.039665,13.805264
150,70903,Dresden Altenberger Straße,51.03927,13.806369
151,454651,Dresden Alter Postweg,50.992153,13.789131
152,253882,Dresden Alter Schlachthof,51.067932,13.731656
153,403980,Dresden Alter Schlachthof,51.06821,13.731432
154,192498,Dresden Altfranken,51.033707,13.645652
155,362342,Dresden Altfranken,51.033707,13.645589
156,26679,Dresden Altkaditz,51.08448,13.672655
157,314056,Dresden Altkaditz,51.08447,13.672655
158,277970,Dresden Altkaitz,51.014534,13.726958
159,33274,Dresden Altkaitz,51.014313,13.726518
160,214052,Dresden Altleuben,51.011925,13.825755
161,435937,Dresden Altleuben,51.011562,13.827201
162,63631,Dresden Altleuben,51.01204,13.82606
163,97625,Dresden Altleuben,51.01188,13.825728
164,316719,Dresden Altleubnitz,51.01527,13.768308
165,328849,Dresden Altleubnitz,51.016262,13.768164
166,457093,Dresden Altleubnitz,51.015717,13.766816
167,48578,Dresden Altleubnitz,51.01575,13.767302
168,100626,Dresden Altlockwitz,50.98983,13.811562
169,274934,Dresden Altlockwitz,50.98976,13.811526
170,283721,Dresden Altlockwitz,50.989727,13.811139
171,82767,Dresden Altlockwitz,50.989655,13.811265
172,185643,Dresden Altmarkt,51.05029,13.738151
173,339607,Dresden Altmarkt,51.050186,13.738663
174,374627,Dresden Altmarkt,51.050224,13.739292
175,8284,Dresden Altmarkt,51.05003,13.739247
176,100948,Dresden Altmockritz,51.015205,13.741116
177,148838,Dresden Altmockritz,51.015194,13.74108
178,134330,Dresden Altnaußlitz,51.034603,13.687046
179,162760,Dresden Altnaußlitz,51.034603,13.687046
180,317099,Dresden Altnickern,50.996174,13.789202
181,334797,Dresden Altnickern,50.996174,13.789211
182,211576,Dresden Altnossener Straße,51.04029,13.645256
183,223269,Dresden Altnossener Straße,51.040085,13.64593
184,42573,Dresden Altnossener Straße,51.040356,13.645059
185,76623,Dresden Altnossener Straße,51.039986,13.645274
186,241803,Dresden Altomsewitz,51.052925,13.660213
187,128598,Dresden Altpieschen,51.07752,13.717283
188,151493,Dresden Altpieschen,51.07714,13.717544
189,177341,Dresden Altpieschen,51.07752,13.717733
190,294358,Dresden Altpieschen,51.077343,13.717212
191,191067,Dresden Altplauen,51.031937,13.701743
192,347955,Dresden Altplauen,51.031937,13.701743
193,319744,Dresden Altreick,51.013058,13.795095
194,93548,Dresden Altreick,51.013016,13.795158
195,111320,Dresden Alttolkewitz,51.029903,13.83216
196,412018,Dresden Alttolkewitz,51.02993,13.832061
197,265178,Dresden Alttrachau,51.08416,13.709621
198,72682,Dresden Alttrachau,51.08434,13.708381
199,62767,Dresden Altwachwitz,51.03723,13.832582
200,73357,Dresden Altwachwitz,51.037224,13.832582
201,246165,Dresden Altwilschdorf,51.123608,13.723733
202,281740,Dresden Altwilschdorf,51.123413,13.723599
203,66137,Dresden Am Altfrankener Park,51.039337,13.6515
204,85263,Dresden Am Altfrankener Park,51.039333,13.651428
205,216548,Dresden Am Anger,51.012108,13.788825
206,292206,Dresden Am Anger,51.012108,13.788825
207,108279,Dresden Am Brüchigt,50.997887,13.852704
208,306534,Dresden Am Brüchigt,50.99785,13.852543
209,106553,Dresden Am Festspielhaus,51.116196,13.753539
210,120425,Dresden Am Festspielhaus,51.116207,13.753566
211,101968,Dresden Am Galgenberg,50.98712,13.80274
212,243897,Dresden Am Galgenberg,50.986885,13.802857
213,396089,Dresden Am Hellerhof,51.094093,13.734693
214,129492,Dresden Am Hellerrand,51.110268,13.763385
215,234856,Dresden Am Hellerrand,51.110847,13.763951
216,259913,Dresden Am Hellerrand,51.110916,13.763493
217,405325,Dresden Am Hellerrand,51.111332,13.762909
218,35428,Dresden Am Lehmberg,51.064213,13.673239
219,41694,Dresden Am Lehmberg,51.0642,13.673248
220,191277,Dresden Am Olter,51.109642,13.732483
221,384256,Dresden Am Olter,51.109646,13.732528
222,230678,Dresden Am Querfeld,51.05631,13.647835
223,314106,Dresden Am Querfeld,51.05631,13.647835
224,15394,Dresden Am Schöpsdamm,51.004818,13.886481
225,376863,Dresden Am Schöpsdamm,51.00501,13.885897
226,399442,Dresden Am Steinacker,51.11792,13.761319
227,441954,Dresden Am Steinacker,51.117916,13.761337
228,155729,Dresden Am Steinigt,51.058533,13.650197
229,88861,Dresden Am Steinigt,51.058517,13.650125
230,293982,Dresden Am Urnenfeld,51.08264,13.651976
231,74697,Dresden Am Urnenfeld,51.08277,13.651778
232,103532,Dresden Am Waldrand,50.99976,13.900764
233,156748,Dresden Am Waldrand,50.999752,13.900773
234,285354,Dresden Am Weißen Adler,51.061928,13.830839
235,43394,Dresden Am Weißen Adler,51.06185,13.831549
236,225653,Dresden Am Wiesenrand,50.999443,13.84594
237,6914,Dresden Am Wiesenrand,50.999046,13.846228
238,235980,Dresden Am Zschonergrundbad,51.068188,13.655389
239,28371,Dresden Am Zschonergrundbad,51.068188,13.655362
240,200373,Dresden Am Zwingerteich,51.054405,13.730408
241,223676,Dresden Am Zwingerteich,51.052723,13.731917
242,81204,Dresden Am Zwingerteich,51.05457,13.7303
243,342170,Dresden Amalie-Dietrich-Platz,51.045322,13.67774
244,64145,Dresden Amalie-Dietrich-Platz,51.04533,13.678144
245,373720,Dresden Ammon-/Budapester Str.,51.043865,13.726078
246,390246,Dresden Ammon-/Budapester Str.,51.043827,13.725952
247,111604,Dresden Amselsteg,51.05291,13.829151
248,220921,Dresden Amselsteg,51.053097,13.828037
249,232855,Dresden Amselsteg,51.0531,13.828037
250,322304,Dresden Amselsteg,51.05291,13.829151
251,124298,Dresden An der Bartlake,51.125843,13.736983
252,182075,Dresden An der Bartlake,51.12561,13.737298
253,175423,Dresden An der Flutrinne,51.076828,13.699434
254,18354,Dresden An der Flutrinne,51.07725,13.698823
255,222382,Dresden An der Flutrinne,51.076767,13.699263
256,378164,Dresden An der Flutrinne,51.077267,13.698464
257,148855,Dresden An der Obstplantage,51.01904,13.855759
258,302917,Dresden An der Obstplantage,51.01904,13.855759
259,251144,Dresden An der Post,51.001038,13.824731
260,60643,Dresden An der Post,51.001038,13.824731
261,417324,Dresden An der Rennbahn,51.017586,13.80804
262,132942,Dresden Angelikastraße,51.067116,13.783588
263,171883,Dresden Angelikastraße,51.066906,13.784621
264,348852,Dresden Angelikastraße,51.066883,13.784702
265,453855,Dresden Angelikastraße,51.06706,13.784001
266,64750,Dresden Angelikastraße,51.067036,13.782959
267,82894,Dresden Angelikastraße,51.066982,13.785178
268,175861,Dresden Anton-/Leipziger Str.,51.062603,13.736049
269,21152,Dresden Anton-/Leipziger Str.,51.062943,13.73719
270,39310,Dresden Anton-/Leipziger Str.,51.062954,13.736678
271,94306,Dresden Anton-/Leipziger Str.,51.0627,13.737244
272,117166,Dresden Arkonastraße,51.1224,13.791134
273,11784,Dresden Arkonastraße,51.12348,13.791448
274,146373,Dresden Arkonastraße,51.12269,13.791385
275,416967,Dresden Arkonastraße,51.12348,13.79134
276,196431,Dresden Arno-Holz-Allee,51.0711,13.765747
277,266596,Dresden Arno-Schellenberg-Str,50.99121,13.787612
278,238245,Dresden Arthur-Weineck-Straße,51.052444,13.67685
279,326700,Dresden Arthur-Weineck-Straße,51.052387,13.677802
280,15203,Dresden Auf der Höhe,51.05052,13.842796
281,15442,Dresden Auf der Höhe,51.05053,13.843155
282,204527,Dresden Auf der Höhe,51.05053,13.843155
283,363626,Dresden Auf der Höhe,51.05052,13.842796
284,143117,Dresden Augsburger Straße,51.054207,13.780606
285,220450,Dresden Augsburger Straße,51.053455,13.781495
286,267012,Dresden Augsburger Straße,51.053333,13.781935
287,299086,Dresden Augsburger Straße,51.054043,13.781306
288,347171,Dresden Augsburger Straße,51.054043,13.781306
289,86373,Dresden Augsburger Straße,51.053333,13.781971
290,230251,Dresden Babisnauer Straße,51.01329,13.74293
291,314209,Dresden Babisnauer Straße,51.01329,13.74293
292,322970,Dresden Bahnhof Klotzsche,51.11505,13.78896
293,388603,Dresden Bahnhof Klotzsche,51.11457,13.788556
294,442596,Dresden Bahnhof Klotzsche,51.115063,13.788879
295,61414,Dresden Bahnhof Klotzsche,51.114864,13.788726
296,6809,Dresden Bahnhof Klotzsche,51.114864,13.788637
297,76886,Dresden Bahnhof Klotzsche,51.11504,13.788978
298,11995,Dresden Bahnhof Mitte,51.05636,13.723015
299,164824,Dresden Bahnhof Mitte,51.05542,13.723877
300,193548,Dresden Bahnhof Mitte,51.055496,13.724048
301,213718,Dresden Bahnhof Mitte,51.056236,13.722664
302,423781,Dresden Bahnhof Mitte,51.055466,13.722853
303,51131,Dresden Bahnhof Mitte,51.055702,13.722485
304,227640,Dresden Bahnhof Neustadt,51.065723,13.741915
305,237463,Dresden Bahnhof Neustadt,51.064777,13.741098
306,240526,Dresden Bahnhof Neustadt,51.064697,13.741619
307,384735,Dresden Bahnhof Neustadt,51.064613,13.741771
308,84524,Dresden Bahnhof Neustadt,51.065437,13.741852
309,264375,Dresden Bahnhofstraße,51.00237,13.842149
310,266466,Dresden Bahnhofstraße,51.00306,13.841637
311,402138,Dresden Bahnhofstraße,51.00272,13.841646
312,458346,Dresden Bahnhofstraße,51.0022,13.841646
313,325361,Dresden Bamberger Straße,51.034107,13.71263
314,406721,Dresden Bamberger Straße,51.033836,13.712334
315,323594,Dresden Bannewitzer Straße,51.012775,13.730228
316,421014,Dresden Bannewitzer Straße,51.012707,13.7295
317,29228,Dresden Baudissinstraße,51.08791,13.699542
318,78680,Dresden Baudissinstraße,51.087955,13.699721
319,208775,Dresden Beckerstraße,51.117947,13.735456
320,346299,Dresden Beckerstraße,51.117897,13.735807
321,114743,Dresden Bedrich-Smetana-Straße,50.9948,13.818658
322,458593,Dresden Bedrich-Smetana-Straße,50.995117,13.819305
323,255055,Dresden Beerenhut,51.033264,13.669143
324,46848,Dresden Beerenhut,51.033237,13.669143
325,146267,Dresden Begerburg,51.022633,13.692652
326,244844,Dresden Begerburg,51.022633,13.692652
327,142876,Dresden Bergfelderweg,51.02246,13.804025
328,78697,Dresden Bergfelderweg,51.02233,13.80398
329,292848,Dresden Berggartenstraße,51.049046,13.806567
330,346358,Dresden Berggartenstraße,51.049397,13.806235
331,175962,Dresden Berggießhübler Straße,51.035446,13.81211
332,24140,Dresden Berggießhübler Straße,51.035824,13.811229
333,123902,Dresden Bergmannstraße,51.043343,13.78728
334,206002,Dresden Bergmannstraße,51.04332,13.788169
335,213252,Dresden Bergmannstraße,51.04331,13.787316
336,452750,Dresden Bergmannstraße,51.04329,13.788107
337,132947,Dresden Bernhardstraße,51.034744,13.720634
338,91851,Dresden Bernhardstraße,51.03488,13.720643
339,246748,Dresden Berthold-Haupt-Straße,51.010216,13.830238
340,354336,Dresden Berthold-Haupt-Straße,51.00969,13.831711
341,424990,Dresden Berthold-Haupt-Straße,51.009956,13.831531
342,523,Dresden Berthold-Haupt-Straße,51.00984,13.830893
343,51762,Dresden Betriebshof Gorbitz,51.046944,13.653153
344,98766,Dresden Betriebshof Gorbitz,51.046967,13.653081
345,216045,Dresden Betriebshof Gruna,51.02779,13.777345
346,319469,Dresden Betriebshof Gruna,51.02805,13.77694
347,161067,Dresden Bf Neustadt (Hansastr),51.06643,13.73905
348,312020,Dresden Bf Neustadt (Hansastr),51.066704,13.739175
349,203004,Dresden Birkenhainer Straße,51.05305,13.690918
350,458269,Dresden Birkenhainer Straße,51.053078,13.690909
351,148631,Dresden Bischofsweg,51.07172,13.75097
352,198057,Dresden Bischofsweg,51.07125,13.751087
353,207587,Dresden Bischofsweg,51.071106,13.750512
354,236122,Dresden Bischofsweg,51.071476,13.750072
355,167869,Dresden Bodemerweg,51.012398,13.87024
356,430522,Dresden Bodemerweg,51.012707,13.869485
357,395306,Dresden Bonhoefferplatz,51.03895,13.701626
358,99691,Dresden Bonhoefferplatz,51.03895,13.701626
359,124637,Dresden Borsbergblick,50.9952,13.866287
360,165900,Dresden Borsbergblick,50.9952,13.866287
361,396779,Dresden Boxdorfer Straße,51.087566,13.718846
362,80401,Dresden Boxdorfer Straße,51.087868,13.718909
363,161933,Dresden Breitscheidstraße,51.013763,13.811427
364,261712,Dresden Breitscheidstraße,51.013844,13.811642
365,277526,Dresden Breitscheidstraße,51.013794,13.811337
366,288738,Dresden Bremer Straße,51.06053,13.695275
367,402852,Dresden Bremer Straße,51.0607,13.694745
368,143113,Dresden Brunnenweg,51.115623,13.746119
369,18824,Dresden Brunnenweg,51.115845,13.745688
370,229332,Dresden Brunnenweg,51.115505,13.7462
371,74727,Dresden Brunnenweg,51.115723,13.745787
372,167132,Dresden Btf Trachenberge,51.087704,13.729707
373,286078,Dresden Btf Trachenberge,51.08733,13.730039
374,82144,Dresden Btf Trachenberge,51.08699,13.729357
375,168398,Dresden Buchenstraße,51.079357,13.746856
376,332007,Dresden Buchenstraße,51.078606,13.747341
377,144487,Dresden Budapester Straße,51.043495,13.724668
378,158592,Dresden Budapester Straße,51.04379,13.725
379,325993,Dresden Budapester Straße,51.04384,13.725
380,52989,Dresden Budapester Straße,51.04364,13.724416
381,137130,Dresden Bunsenstraße,51.08236,13.706737
382,341721,Dresden Bunsenstraße,51.08242,13.706989
383,396949,Dresden Bunsenstraße,51.0822,13.707096
384,213449,Dresden Burgenlandstraße,51.025867,13.830085
385,222872,Dresden Burgenlandstraße,51.025463,13.829384
386,102806,Dresden Burgkstraße,51.04903,13.695382
387,347483,Dresden Burgkstraße,51.04899,13.695598
388,128079,Dresden Bärensteiner Straße,51.034084,13.800449
389,365301,Dresden Bärensteiner Straße,51.03406,13.80044
390,29673,Dresden Bärwalder Straße,51.081493,13.74541
391,310586,Dresden Bärwalder Straße,51.081486,13.74541
392,157325,Dresden Böhmertstraße,51.069057,13.786867
393,197344,Dresden Böhmertstraße,51.06895,13.786948
394,231215,Dresden Böhmertstraße,51.068806,13.786876
395,409496,Dresden Böhmertstraße,51.06904,13.786939
396,108303,Dresden Bönischplatz,51.05565,13.763026
397,422383,Dresden Bönischplatz,51.055485,13.762657
398,132262,Dresden Bühlau Ullersdorfer Pl,51.06226,13.854187
399,150650,Dresden Bühlau Ullersdorfer Pl,51.062096,13.855238
400,156657,Dresden Bühlau Ullersdorfer Pl,51.061485,13.855004
401,160456,Dresden Bühlau Ullersdorfer Pl,51.062157,13.853261
402,170583,Dresden Bühlau Ullersdorfer Pl,51.0626,13.855256
403,230017,Dresden Bühlau Ullersdorfer Pl,51.062214,13.854375
404,280172,Dresden Bühlau Ullersdorfer Pl,51.062134,13.853459
405,377833,Dresden Bühlau Ullersdorfer Pl,51.062134,13.854824
406,432760,Dresden Bühlau Ullersdorfer Pl,51.06251,13.85531
407,454612,Dresden Bühlau Ullersdorfer Pl,51.062214,13.854312
408,56499,Dresden Bühlau Ullersdorfer Pl,51.062263,13.855031
409,8271,Dresden Bühlau Ullersdorfer Pl,51.06212,13.855184
410,179414,Dresden Bünaustraße,51.043495,13.697853
411,384851,Dresden Bünaustraße,51.04346,13.69779
412,330704,Dresden Bürgerstraße,51.076965,13.725503
413,377923,Dresden Bürgerstraße,51.07684,13.725871
414,244517,Dresden Calberlastraße,51.05108,13.819673
415,49014,Dresden Calberlastraße,51.05107,13.819682
416,163034,Dresden Campingplatz Mockritz,51.014465,13.748446
417,361538,Dresden Campingplatz Mockritz,51.01445,13.748455
418,229317,Dresden Carolaplatz,51.057365,13.744862
419,448006,Dresden Carolaplatz,51.057804,13.745886
420,453627,Dresden Carolaplatz,51.058064,13.745985
421,61971,Dresden Carolaplatz,51.057346,13.745284
422,180725,Dresden Chamissostraße,51.048126,13.687163
423,22418,Dresden Chamissostraße,51.049232,13.68816
424,259387,Dresden Chamissostraße,51.04928,13.687738
425,212455,Dresden Chemnitzer Straße,51.03709,13.716062
426,301722,Dresden Chemnitzer Straße,51.03666,13.716187
427,34271,Dresden Chemnitzer Straße,51.037163,13.715891
428,433857,Dresden Chemnitzer Straße,51.03645,13.716978
429,100528,Dresden Clara-Viebig-Straße,51.03856,13.705084
430,4028,Dresden Clara-Viebig-Straße,51.037643,13.705075
431,235785,Dresden Clara-Zetkin-Straße,51.037983,13.698589
432,283673,Dresden Clara-Zetkin-Straße,51.037903,13.697332
433,220982,Dresden Clausen-Dahl-Straße,51.01732,13.76113
434,287952,Dresden Clausen-Dahl-Straße,51.017387,13.761112
435,379250,Dresden Comeniusplatz,51.04117,13.767445
436,400960,Dresden Comeniusplatz,51.042164,13.765559
437,43039,Dresden Conertplatz,51.04589,13.693155
438,96634,Dresden Conertplatz,51.04598,13.693128
439,273817,Dresden Corinthstraße,51.021393,13.764157
440,33601,Dresden Corinthstraße,51.021122,13.764957
441,327759,Dresden Coschütz,51.016293,13.698437
442,363546,Dresden Coschütz,51.015934,13.699272
443,365152,Dresden Coschützer Straße,51.028145,13.707366
444,429753,Dresden Coschützer Straße,51.028328,13.707043
445,120535,Dresden Cottaer Straße,51.050575,13.71343
446,224042,Dresden Cottaer Straße,51.05037,13.713097
447,258593,Dresden Cottaer Straße,51.050457,13.713088
448,403369,Dresden Cottaer Straße,51.050575,13.713555
449,299841,Dresden Coventrystraße,51.048058,13.680542
450,310556,Dresden Coventrystraße,51.048294,13.680785
451,360195,Dresden Coventrystraße,51.04814,13.680443
452,18475,Dresden Cunewalder Straße,51.05931,13.857951
453,217256,Dresden Cunewalder Straße,51.059296,13.858004
454,240510,Dresden Cunewalder Straße,51.05931,13.858094
455,384343,Dresden Cunewalder Straße,51.059204,13.858202
456,442759,Dresden Cunnersdorfer Straße,51.018078,13.707168
457,48885,Dresden Cunnersdorfer Straße,51.018105,13.707096
458,60030,Dresden Cäcilienstraße,51.024845,13.770212
459,7198,Dresden Cäcilienstraße,51.02477,13.769628
460,158243,Dresden Cämmerswalder Straße,51.022243,13.71705
461,304209,Dresden Cämmerswalder Straße,51.022167,13.716834
462,335215,Dresden Cämmerswalder Straße,51.02205,13.717643
463,404726,Dresden Cämmerswalder Straße,51.02234,13.717813
464,230333,Dresden Dahlienweg,51.046013,13.679572
465,23508,Dresden Dahlienweg,51.046238,13.67977
466,239572,Dresden Dahlienweg,51.045628,13.679994
467,29749,Dresden Dahlienweg,51.046402,13.679851
468,126886,Dresden Dammweg,51.06827,13.745356
469,311110,Dresden Dampfschiffstraße,51.006714,13.876734
470,429562,Dresden Dampfschiffstraße,51.00559,13.875638
471,240596,Dresden Diakonissenkrankenhaus,51.06415,13.762163
472,367034,Dresden Diakonissenkrankenhaus,51.0645,13.763412
473,151214,Dresden Dohnaer Straße,51.019287,13.768056
474,52689,Dresden Dohnaer Straße,51.01929,13.768029
475,15473,Dresden Dora-Stock-Straße,51.022667,13.750054
476,140966,Dresden Dorfhainer Straße,51.01881,13.718981
477,335122,Dresden Dorfhainer Straße,51.01881,13.718981
478,164375,Dresden Dorfplatz Oberpoyritz,51.002377,13.894503
479,387739,Dresden Dorfplatz Oberpoyritz,51.002377,13.894503
